symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,464,589",$0.017543,"425,500,000",*,"$16,070",-7.77%,-5.89%
CPN,792,CompuCoin,"$49,470",$0.002522,"19,615,019",Low Vol,-1.40%,7.01%,85.23%
CHEAP,1150,Cheapcoin,?,$0.000173,?,*,Low Vol,?,0.83%
BLAS,417,BlakeStar,"$957,998",$0.003942,"243,029,386","$127,955",14.30%,5.74%,10.27%
CSNO,212,BitDice,"$10,386,110",$0.148373,"70,000,000",*,"$15,347",1.65%,-1.31%
CREVA,842,CrevaCoin,"$27,991",$0.000769,"36,390,750",Low Vol,-2.74%,-22.54%,-19.01%
EOS,27,EOS,"$233,706,490",$0.574950,"406,481,416",*,"$6,391,080",1.12%,-4.72%
SIB,145,SIBCoin,"$19,939,599",$1.28,"15,620,891","$56,626",-1.15%,-9.65%,-6.18%
JWL,823,Jewels,"$37,621",$0.001864,"20,181,636",*,Low Vol,-1.40%,-1.64%
XDE2,1076,XDE II,?,$2.75,?,*,Low Vol,-1.40%,-4.26%
DLISK,857,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,411,EOT Token,"$1,044,618",$0.417847,"2,500,000",*,"$9,734",-0.91%,-16.33%
ACES,1078,Aces,?,$0.000160,?,*,Low Vol,-1.42%,33.99%
UNIFY,391,Unify,"$1,526,741",$0.086084,"17,735,456",*,"$15,863",-9.33%,-2.88%
GAIA,650,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,3.83%
XBC,303,Bitcoin Plus,"$4,189,839",$41.20,"101,692",*,"$30,711",0.72%,-14.68%
MAVRO,1086,Mavro,?,$0.006744,?,Low Vol,-1.40%,-4.22%,16.28%
LTH,1166,LAthaan,?,$0.000401,?,Low Vol,?,0.14%,9.90%
KRONE,548,Kronecoin,"$30,436",$0.012238,"2,487,006","$1,187",-2.90%,-25.01%,-34.14%
MONA,42,MonaCoin,"$149,658,039",$2.74,"54,635,475","$25,342,300",-10.58%,-46.32%,274.76%
CYDER,1012,Cyder,?,$0.000713,?,*,Low Vol,-1.40%,-4.22%
SPR,321,SpreadCoin,"$3,399,446",$0.381005,"8,922,312","$440,922",-0.77%,-18.57%,-85.28%
BLITZ,299,Blitzcash,"$4,323,782",$1.06,"4,096,973",*,"$491,747",-5.54%,-4.55%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,108,Decentraland,"$32,627,484",$0.014350,"2,273,755,650",*,"$5,475,780",-4.70%,-29.86%
TAG,621,TagCoin,"$384,467",$0.066566,"5,775,747",Low Vol,0.82%,-18.06%,0.58%
LDOGE,427,LiteDoge,"$834,381",$0.000056,"14,863,370,508",*,"$2,136",-1.37%,-21.08%
EXL,1103,Excelcoin,?,$0.000219,?,Low Vol,-1.40%,27.64%,-18.70%
TAJ,547,TajCoin,"$37,838",$0.005074,"7,457,370","$1,578",-3.66%,4.66%,6.08%
VOYA,1027,Voyacoin,?,$2.25,?,Low Vol,-22.51%,-4.23%,2.01%
BTCZ,966,BitcoinZ,?,$0.002524,?,"$5,190",-1.39%,-1.92%,?
CPC,415,Capricoin,"$1,002,833",$0.503925,"1,990,045",*,"$29,910",-4.94%,-3.69%
PWR,910,Powercoin,"$2,740",$0.000055,"49,983,870",Low Vol,-1.42%,-4.22%,21.95%
XPM,357,Primecoin,"$2,179,160",$0.103955,"20,962,527","$328,633",-2.31%,-7.53%,-28.53%
GP,706,GoldPieces,"$111,830",$0.091652,"1,220,161",*,Low Vol,-1.38%,-6.03%
BTCS,513,Bitcoin Scrypt,"$175,692",$0.010725,"16,381,875",$888,16.10%,-18.67%,-14.61%
IXC,569,Ixcoin,"$2,106,230",$0.100301,"20,999,088",*,Low Vol,2.16%,26.27%
XPA,152,XPlay,"$19,013,700",$0.019014,"1,000,000,000",*,"$1,351",-1.26%,-6.91%
BLOCKPAY,645,BlockPay,"$242,516",$0.044676,"5,428,300",*,Low Vol,-1.16%,-21.89%
CCRB,389,CryptoCarbon,"$1,533,428",$0.430483,"3,562,111",*,"$72,940",-1.42%,-12.96%
NOBL,602,NobleCoin,"$614,709",$0.000266,"2,307,802,658",Low Vol,-1.07%,-8.64%,14.95%
PRIMU,977,Primulon,?,$0.000323,?,"$1,985",2.33%,50.64%,-75.16%
XPY,736,PayCoin,"$89,005",$0.007537,"11,808,528",Low Vol,-1.40%,-57.42%,-60.56%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,180,933,472",$0.424868,"2,779,530,283",*,"$9,093,810",1.08%,-7.92%
FID,1154,BITFID,?,$0.110792,?,*,Low Vol,?,-3.22%
FIMK,599,FIMKrypto,"$664,340",$0.001151,"577,004,618",*,Low Vol,-1.47%,-14.90%
BYC,419,Bytecent,"$933,410",$0.513123,"1,819,077","$34,783",-0.85%,-4.84%,-13.20%
IXT,236,iXledger,"$7,626,726",$0.213163,"35,778,844",*,"$64,070",-1.33%,-13.13%
BTCD,55,BitcoinDark,"$113,005,245",$87.68,"1,288,862","$75,395",1.88%,2.43%,-3.28%
JNS,347,Janus,"$2,391,966",$0.105482,"22,676,530",*,"$6,076",-2.06%,-7.84%
UNITS,708,GameUnits,"$110,836",$0.031914,"3,472,983",*,Low Vol,-1.40%,40.57%
SND,973,Sand Coin,?,$1.22,?,*,"$3,282",-1.26%,-19.21%
MAR,794,Marijuanacoin,"$48,346",$0.036477,"1,325,387",Low Vol,-10.46%,1.71%,13.31%
SNC,336,SunContract,"$2,917,154",$0.027083,"107,712,011",*,"$353,514",-2.76%,-9.51%
XBL,448,Billionaire T...,"$597,957",$0.180359,"3,315,372",*,"$5,378",11.71%,-12.34%
SNGLS,65,SingularDTV,"$88,315,200",$0.147192,"600,000,000",*,"$1,022,990",-0.50%,-9.39%
MAX,594,MaxCoin,"$767,065",$0.012665,"60,565,693",Low Vol,-1.42%,-4.61%,-4.33%
SNM,101,SONM,"$37,855,811",$0.105272,"359,600,000",*,"$768,681",-0.63%,-12.32%
SDP,895,SydPak,"$9,002",$0.056471,"159,404",*,Low Vol,-1.40%,-4.16%
SNT,69,Status,"$83,406,831",$0.024033,"3,470,483,788",*,"$1,149,900",-2.03%,-3.56%
WGO,630,WavesGo,"$346,995",$0.034715,"9,995,510",*,Low Vol,-1.37%,-10.63%
MAD,712,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,435,Bowhead,"$774,855",$0.096857,"8,000,000",*,"$1,086",-18.10%,-31.71%
WILD,976,Wild Crypto,?,$0.094918,?,*,"$2,424",-1.45%,15.69%
AXF,1104,AxFunds,?,$0.087723,?,Low Vol,-1.40%,?,?
UGT,946,UG Token,?,$0.351269,?,*,"$33,216",-2.45%,7.61%
FFC,1039,FireFlyCoin,?,$0.000059,?,Low Vol,-1.47%,-48.38%,-23.46%
MAO,403,Mao Zedong,"$1,243,624",$0.200062,"6,216,194",$600,-1.40%,-5.40%,38.65%
GAIN,1144,UGAIN,?,$0.000560,?,Low Vol,?,-2.09%,12.72%
GUC,1114,GoldUnionCoin,?,$0.526391,?,*,Low Vol,-1.40%,-48.91%
MGM,888,Magnum,"$11,578",$0.003015,"3,839,545",Low Vol,-1.40%,?,13.13%
SHDW,616,Shadow Token,"$426,509",$0.060930,"7,000,000",*,Low Vol,-1.40%,-19.69%
USDE,643,USDe,"$248,745",$0.000219,"1,134,231,846",Low Vol,-1.42%,27.71%,13.24%
DTB,220,Databits,"$9,354,013",$0.411205,"22,747,809",*,"$9,544",-0.93%,-8.24%
CME,1130,Cashme,?,$0.000114,?,Low Vol,?,-0.20%,27.06%
TSE,744,Tattoocoin (S...,"$76,530",$0.000846,"90,421,856",*,Low Vol,-1.40%,-23.40%
FUNK,628,The Cypherfunks,"$351,214",$0.000008,"45,998,757,500",Low Vol,-4.68%,91.63%,83.29%
GUN,698,Guncoin,"$122,510",$0.000633,"193,438,228",Low Vol,-1.05%,-2.54%,1.99%
EVX,134,Everex,"$22,942,590",$1.39,"16,500,000",*,"$436,194",-1.46%,-9.10%
GUP,194,Matchpool,"$11,918,325",$0.158911,"75,000,000",*,"$663,499",-2.91%,12.73%
PCN,988,PeepCoin,?,$0.000002,?,*,"$1,170",-1.96%,8.42%
TYCHO,447,Tychocoin,"$606,858",$0.120783,"5,024,368","$21,700",-1.40%,-14.10%,-22.07%
NYC,474,NewYorkCoin,"$405,087",$0.000003,"129,032,781,759","$2,616",9.52%,-7.20%,5.50%
CARBON,426,Carboncoin,"$843,893",$0.000055,"15,391,999,504",$676,-1.42%,-4.25%,21.94%
UNC,1128,UNCoin,?,$0.000055,?,*,Low Vol,-1.47%,-4.22%
CMT,813,Comet,"$41,411",$0.047444,"872,830",Low Vol,-1.49%,-8.53%,-30.10%
ORME,936,Ormeus Coin,?,$0.583113,?,*,"$66,996",21.63%,0.48%
BET,1044,BetaCoin,?,$0.004066,?,Low Vol,-1.44%,-15.01%,-38.44%
CMP,127,Compcoin,"$24,738,091",$5.77,"4,288,308","$170,990",1.24%,1.98%,14.03%
MRNG,1013,MorningStar,?,$0.000987,?,*,Low Vol,-1.40%,0.13%
LKC,1165,LinkedCoin,?,$0.000226,?,Low Vol,?,?,35.81%
HUC,397,HunterCoin,"$1,298,895",$0.066176,"19,627,950","$11,932",-1.34%,-13.08%,-23.89%
LSK,17,Lisk,"$512,757,833",$4.52,"113,564,105",*,"$8,467,590",-1.32%,-6.26%
VGC,1082,VegasCoin,?,$0.001085,?,Low Vol,-1.41%,11.51%,61.84%
XBTS,840,Beatcoin,"$29,603",$0.019416,"1,524,686",Low Vol,-1.95%,60.00%,57.76%
TTC,687,TittieCoin,"$135,222",$0.000107,"1,259,816,434",Low Vol,-1.16%,-2.44%,2.53%
SPORT,1117,SportsCoin,?,$0.000822,?,*,Low Vol,-1.47%,?
VLT,481,Veltor,"$368,427",$0.664006,"554,855",$667,-2.92%,-13.43%,4.83%
