symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XtraBYtes,"$5,699,733 ",$0.008769,"650,000,000",*,"$9,190",-7.76%,-0.20%
CPN,709,CompuCoin,"$56,351 ",$0.002873,"19,615,019",Low Vol,1.11%,-19.89%,-1.77%
CHEAP,942,Cheapcoin,? ,$0.000087,?,*,Low Vol,1.11%,6.55%
BLAS,383,BlakeStar,"$767,458 ",$0.003142,"244,229,040","$94,404",-3.65%,64.67%,669.06%
CPC,372,Capricoin,"$875,184 ",$0.439781,"1,990,045",*,"$25,121",-0.10%,-0.50%
CREVA,722,CrevaCoin,"$49,295 ",$0.001355,"36,390,750",Low Vol,0.99%,6.38%,41.82%
EOS,16,EOS,"$468,423,602 ",$1.65,"283,703,956",*,"$41,766,600",-0.30%,0.95%
SIB,134,SIBCoin,"$18,146,284 ",$1.19,"15,217,647","$87,614",1.35%,-4.30%,7.27%
JWL,706,Jewels,"$58,858 ",$0.002916,"20,181,636",*,Low Vol,1.11%,3.46%
GAIN,964,UGAIN,? ,$0.000740,?,Low Vol,0.87%,0.63%,?
DLISK,787,DAPPSTER,"$17,411 ",$0.000174,"100,000,000",*,Low Vol,1.11%,-28.97%
MONETA,963,Moneta,? ,$0.000348,?,Low Vol,1.11%,6.55%,47.15%
ACES,987,Aces,? ,$0.000143,?,*,Low Vol,20.54%,111.24%
UNIFY,449,Unify,"$288,671 ",$0.017450,"16,542,377","$8,913",-0.47%,-17.16%,-40.86%
GAIA,570,GAIA,"$429,079 ",$0.017803,"24,101,381",*,Low Vol,0.87%,6.29%
XBC,196,Bitcoin Plus,"$8,552,544 ",$85.97,"99,484",*,"$634,131",-3.39%,-11.43%
XBB,215,Boolberry,"$6,424,539 ",$0.673963,"9,532,480","$165,046",-0.45%,25.34%,76.16%
MAVRO,982,Mavro,? ,$0.008401,?,Low Vol,1.11%,6.00%,33.89%
LTH,1018,LAthaan,? ,$0.000392,?,Low Vol,1.11%,6.55%,64.86%
MONA,128,MonaCoin,"$19,562,349 ",$0.367489,"53,232,475","$67,959",0.86%,-5.68%,-13.52%
SPR,162,SpreadCoin,"$12,473,709 ",$1.46,"8,568,167","$47,800",1.13%,11.48%,15.58%
BLITZ,232,Blitzcash,"$5,425,217 ",$1.33,"4,080,675",*,"$300,617",-1.09%,13.20%
OPES,1023,Opescoin,? ,$0.001828,?,Low Vol,1.11%,-0.55%,68.30%
TAG,302,TagCoin,"$2,235,636 ",$0.395582,"5,651,512","$70,374",-1.46%,-11.94%,-13.33%
LDOGE,346,LiteDoge,"$1,381,413 ",$0.000093,"14,822,980,501",*,"$5,301",0.89%,-1.06%
TAJ,739,TajCoin,"$39,424 ",$0.005822,"6,771,349",Low Vol,0.78%,-24.72%,-39.64%
VOYA,946,Voyacoin,? ,$1.37,?,Low Vol,1.11%,-25.37%,57.37%
PWR,827,Powercoin,"$2,176 ",$0.000044,"49,983,870",Low Vol,1.11%,6.55%,28.23%
XPM,212,Primecoin,"$6,773,432 ",$0.334557,"20,245,972","$431,635",1.18%,-7.06%,-14.53%
GP,850,Goldpay Coin,? ,$0.004904,?,*,"$62,203",3.80%,2.36%
XPTX,617,PlatinumBAR,"$158,922 ",$0.650396,"244,346",Low Vol,0.81%,12.31%,-24.11%
IXC,318,Ixcoin,"$1,958,604 ",$0.093271,"20,999,088",*,"$3,204",1.32%,-6.51%
MTLMC3,754,Metal Music Coin,"$31,794 ",$0.000399,"79,719,140",Low Vol,1.11%,55.85%,-27.06%
CCRB,291,CryptoCarbon,"$2,606,393 ",$0.731699,"3,562,111",*,"$60,675",1.25%,7.46%
NOBL,408,NobleCoin,"$503,579 ",$0.000219,"2,299,239,322","$1,217",0.94%,7.22%,28.98%
PRIMU,916,Primulon,? ,$0.000132,?,$566,0.50%,-54.44%,-56.27%
XPY,621,PayCoin,"$156,936 ",$0.013374,"11,734,434",**,Low Vol,-65.42%,-16.34%
FEDS,835,FedoraShare,? ,$0.000022,?,*,"$10,045,500",-0.03%,-8.23%
MIOTA,5,IOTA,"$2,696,892,068 ",$0.970269,"2,779,530,283",*,"$58,692,300",0.15%,19.34%
FIMK,359,FIMKrypto,"$1,205,570 ",$0.002089,"577,004,618",*,"$1,470",-0.95%,9.58%
BYC,380,Bytecent,"$791,654 ",$0.458354,"1,727,167","$11,864",-0.25%,6.39%,9.51%
IXT,176,InsureX,"$10,693,974 ",$0.298891,"35,778,844",*,"$188,168",0.35%,0.55%
BTCD,67,BitcoinDark,"$78,218,339 ",$60.69,"1,288,862","$151,741",2.43%,1.15%,29.27%
JNS,538,Janus,"$2,887,130 ",$0.136836,"21,099,198",*,Low Vol,-37.09%,-18.37%
UNITS,598,GameUnits,"$216,641 ",$0.062379,"3,472,983",*,Low Vol,0.54%,39.93%
MAR,705,Marijuanacoin,"$58,987 ",$0.053845,"1,095,503",Low Vol,1.11%,-2.68%,-13.64%
SNC,266,SunContract,"$3,336,692 ",$0.033990,"98,166,002",*,"$366,683",-9.10%,15.85%
SNGLS,59,SingularDTV,"$94,067,400 ",$0.156779,"600,000,000",*,"$957,218",-2.33%,-9.48%
MAX,260,MaxCoin,"$3,571,830 ",$0.059639,"59,891,045","$176,173",1.39%,-13.91%,-25.24%
SNM,107,SONM,"$26,122,600 ",$0.078835,"331,360,000",*,"$499,732",-2.13%,14.05%
SDP,808,SydPak,"$8,943 ",$0.056239,"159,014",*,Low Vol,1.11%,6.55%
TP1,1033,KolschCoin,? ,$0.043441,?,Low Vol,1.11%,6.33%,41.40%
SNT,30,Status,"$211,956,674 ",$0.061074,"3,470,483,788",*,"$23,108,400",-0.42%,-4.69%
WGO,546,WavesGo,"$1,130,515 ",$0.113086,"9,996,949",*,Low Vol,1.08%,51.77%
MAD,670,SatoshiMadness,"$87,087 ",$0.000044,"2,000,683,485",*,Low Vol,0.99%,6.55%
LAZ,1006,Lazaruscoin,? ,$0.001306,?,*,Low Vol,1.11%,-11.21%
AXF,865,AxFunds,? ,$0.070645,?,"$28,422",0.37%,-4.42%,-13.59%
FEI,861,Fuda Energy,? ,$0.020083,?,"$35,496",-0.03%,-0.10%,-3.29%
FFC,973,FireFlyCoin,? ,$0.000107,?,Low Vol,0.87%,3.25%,1.59%
MAO,492,Mao Zedong,"$108,725 ",$0.020894,"5,203,745","$4,022",4.39%,-6.28%,?
XDE2,1026,XDE II,? ,$2.64,?,*,Low Vol,1.11%,20.80%
GUC,917,GoldUnionCoin,? ,$1.00,?,*,Low Vol,0.87%,22.53%
MGM,809,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,?,?
SHDW,386,Shadow Token,"$748,958 ",$0.106994,"7,000,000",*,"$4,383",0.96%,19.47%
EVO,687,Evotion,"$72,365 ",$0.029307,"2,469,220",Low Vol,1.08%,-6.17%,13.42%
DTB,127,Databits,"$19,745,030 ",$0.867997,"22,747,809",*,"$185,162",3.34%,0.74%
CME,1032,Cashme,? ,$0.000087,?,**,Low Vol,0.99%,6.55%
TSE,451,Tattoocoin (S...,"$279,196 ",$0.003088,"90,421,856",*,"$2,142",1.11%,5.93%
GUN,657,Guncoin,"$98,291 ",$0.000522,"188,293,228",Low Vol,0.94%,12.44%,11.19%
TIC,1039,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,149,Matchpool,"$14,718,825 ",$0.196251,"75,000,000",*,"$540,934",1.02%,-12.50%
PCN,918,PeepCoin,? ,$0.000006,?,*,Low Vol,10.38%,159.64%
TYCHO,893,Tychocoin,? ,$0.118092,?,"$1,467",0.99%,1.46%,8.21%
NYC,545,NewYorkCoin,"$1,133,789 ",$0.000019,"59,719,935,819",Low Vol,-0.83%,244.26%,106.28%
CARBON,544,Carboncoin,"$1,339,975 ",$0.000087,"15,391,979,966",Low Vol,1.11%,6.55%,1.58%
YBC,141,YbCoin,"$16,469,498 ",$5.45,"3,020,474",*,"$238,866",-0.65%,0.22%
XBG,993,BTCGold,? ,$0.004701,?,Low Vol,0.99%,74.36%,-2.36%
BET,919,BetaCoin,? ,$0.003571,?,Low Vol,0.99%,-78.61%,?
CMP,229,Compcoin,"$5,481,394 ",$1.43,"3,823,410","$21,605",9.34%,-13.50%,-57.14%
FBC,860,FiboCoins,? ,$0.061111,?,"$35,831",-0.04%,-0.50%,-0.30%
HUC,333,HunterCoin,"$1,595,076 ",$0.085316,"18,696,180","$47,882",0.96%,-1.10%,-12.68%
BOST,658,BoostCoin,"$95,985 ",$0.008096,"11,855,487",Low Vol,1.11%,13.89%,-82.15%
PEPE,325,PepeCoin,"$1,842,684 ",$0.130369,"14,134,370","$106,209",-5.18%,-0.66%,23.49%
LSK,25,Lisk,"$250,322,758 ",$2.26,"110,930,150",*,"$6,707,110",-0.65%,-2.93%
POKE,985,PokeCoin,? ,$0.000087,?,Low Vol,-32.59%,6.55%,-14.51%
XBTS,778,Beatcoin,"$21,038 ",$0.013799,"1,524,686",Low Vol,1.11%,-7.55%,11.07%
TTC,606,TittieCoin,"$197,862 ",$0.000157,"1,259,816,434",Low Vol,0.21%,82.48%,69.15%
SPORT,921,SportsCoin,? ,$0.002481,?,*,Low Vol,-11.33%,0.88%
VLT,609,Veltor,"$169,112 ",$0.304786,"554,855",Low Vol,0.99%,-6.80%,4.91%
BUMBA,692,BumbaCoin,"$68,660 ",$0.003099,"22,153,170",Low Vol,0.99%,-22.05%,-40.57%
GRT,667,Grantcoin,"$89,707 ",$0.002133,"42,058,997",*,Low Vol,0.99%,2.37%
GRS,206,Groestlcoin,"$7,281,096 ",$0.106812,"68,167,395","$198,604",-1.69%,-9.24%,-16.17%
HBC,857,HBCoin,? ,$0.012679,?,*,"$46,649",-0.03%,-2.19%
BLZ,796,BlazeCoin,"$14,717 ",$0.000024,"608,557,394",Low Vol,0.25%,-15.40%,-28.37%
BLU,560,BlueCoin,"$633,727 ",$0.001103,"574,683,675",Low Vol,1.05%,-7.39%,24.69%
PEPECASH,184,Pepe Cash,"$9,847,433 ",$0.014030,"701,884,009",*,"$12,668",0.92%,7.01%
1337,316,1337,"$2,024,938 ",$0.000087,"23,271,457,047",*,"$13,746",0.91%,-13.01%
MARS,669,Marscoin,"$87,400 ",$0.003091,"28,279,074",Low Vol,0.99%,-11.94%,66.36%
DOLLAR,519,Dollar Online,"$26,970 ",$0.035780,"753,776",$777,1.11%,16.77%,-5.85%
FLAX,491,Flaxscript,"$110,954 ",$0.019980,"5,553,395",$723,0.87%,28.25%,54.93%
RUSTBITS,379,Rustbits,"$800,215 ",$0.027310,"29,300,866",*,"$1,251",-2.77%,37.12%
GBRC,905,Global Busine...,? ,$0.000087,?,$918,1.11%,6.55%,6.89%
SC,37,Siacoin,"$187,443,356 ",$0.006555,"28,595,477,589","$9,082,360",-3.13%,-8.50%,-30.41%
FTC,190,Feathercoin,"$9,393,272 ",$0.054635,"171,929,320","$1,000,800",0.07%,-4.17%,2.11%
GRE,224,Greencoin,"$5,919,218 ",$0.001811,"3,269,256,641",*,"$1,211",3.35%,409.81%
GRC,165,GridCoin,"$12,062,811 ",$0.030905,"390,312,753","$156,953",-1.13%,-5.46%,-14.27%
BLK,140,BlackCoin,"$16,780,692 ",$0.219898,"76,311,253",*,"$610,406",-1.38%,-10.67%
WGR,129,Wagerr,"$18,782,754 ",$0.102638,"183,000,000",*,"$115,453",2.05%,4.52%
SPRTS,292,Sprouts,"$2,539,204 ",$0.000007,"378,460,401,288",*,"$1,393",19.94%,-48.76%
BLC,463,Blakecoin,"$197,513 ",$0.013061,"15,122,697",$904,38.44%,-16.19%,5.28%
DCRE,1027,DeltaCredits,? ,$0.103119,?,*,Low Vol,0.99%,6.52%
MG,872,Mind Gene,? ,$0.010447,?,"$13,883",1.11%,12.81%,-11.07%
XCXT,407,CoinonatX,"$514,216 ",$0.047881,"10,739,422","$11,412",1.11%,47.67%,?
CBD,1024,CBD Crystals,? ,$0.001567,?,*,Low Vol,0.99%,3.67%
SHA,966,SHACoin,? ,$0.000871,?,Low Vol,1.11%,12.61%,-14.47%
MARX,915,MarxCoin,? ,$0.001572,?,$597,2.02%,1.41%,-4.78%
MXT,541,MarteXcoin,"$1,430,917 ",$0.522297,"2,739,661",Low Vol,0.99%,-14.77%,160.95%
MUSIC,250,Musicoin,"$4,610,851 ",$0.016227,"284,152,102","$102,591",-1.49%,7.09%,-10.32%
RADS,124,Radium,"$20,428,990 ",$6.15,"3,323,154",*,"$2,698,640",0.81%,-3.47%
KASHH,970,KashhCoin,? ,$0.000078,?,*,Low Vol,-13.00%,3.18%
RUPX,480,Rupaya,"$137,914 ",$0.026113,"5,281,535","$20,614",-1.80%,-48.65%,?
EMC2,178,Einsteinium,"$10,153,768 ",$0.047628,"213,187,704","$1,834,270",-2.67%,14.96%,-30.98%
CBX,358,Crypto Bullion,"$1,234,077 ",$1.23,"999,649",$802,-0.95%,6.84%,10.82%
HLB,842,Lepaoquan,? ,$0.019835,?,*,"$495,865",1.00%,-14.17%
GB,588,GoldBlocks,"$239,351 ",$0.015933,"15,022,552",Low Vol,1.90%,10.07%,54.80%
LKC,1029,LinkedCoin,? ,$0.000218,?,Low Vol,0.87%,-11.20%,46.03%
DON,940,Donationcoin,? ,$0.000958,?,**,Low Vol,1.11%,39.75%
CTR,319,Centra,"$1,954,456 ",$0.595462,"3,282,252",*,"$25,397",0.15%,8.64%
FJC,389,FujiCoin,"$709,482 ",$0.000672,"1,055,480,320","$1,683",-1.74%,-8.15%,-22.76%
CRYPT,564,CryptCoin,"$559,787 ",$0.092541,"6,049,051",Low Vol,1.11%,6.55%,-4.93%
NETKO,343,Netko,"$1,406,365 ",$0.389557,"3,610,165","$8,157",1.11%,-7.25%,12.27%
GLC,381,GlobalCoin,"$782,951 ",$0.012014,"65,171,010","$1,081",1.11%,11.39%,-27.29%
GLD,248,GoldCoin,"$4,752,212 ",$0.117549,"40,427,500","$25,092",1.54%,6.03%,28.84%
FUCK,347,FuckToken,"$1,372,776 ",$0.031782,"43,193,633",*,"$3,046",-2.31%,1.15%
SUMO,433,Sumokoin,"$352,068 ",$0.304699,"1,155,463","$5,948",-2.77%,-12.96%,-6.96%
AGLC,772,AgrolifeCoin,"$25,001 ",$0.004353,"5,743,655",*,Low Vol,1.11%,-47.51%
CTO,730,Crypto,"$44,211 ",$0.004092,"10,805,052",Low Vol,1.11%,?,40.14%
SMC,413,SmartCoin,"$477,993 ",$0.020660,"23,136,710",$734,1.06%,1.61%,-8.69%
DOT,328,Dotcoin,"$1,734,389 ",$0.007156,"242,384,750",*,"$15,575",-0.38%,-6.02%
REE,587,ReeCoin,"$246,025 ",$0.019893,"12,367,704",Low Vol,0.77%,-12.28%,-8.95%
CLAM,132,Clams,"$18,243,323 ",$7.10,"2,567,941",*,"$3,161,980",0.70%,7.64%
FCT,43,Factom,"$151,335,739 ",$17.31,"8,745,102",*,"$4,329,640",0.20%,0.09%
CONX,781,Concoin,"$19,438 ",$0.026117,"744,266",Low Vol,1.11%,27.98%,31.16%
LTBC,602,LTBcoin,"$206,550 ",$0.000418,"493,863,915",*,Low Vol,-2.77%,?
QTUM,11,Qtum,"$877,571,900 ",$14.87,"59,000,000",*,"$102,589,000",-0.94%,-4.91%
FUZZ,759,FuzzBalls,"$29,434 ",$0.006094,"4,829,945",Low Vol,1.11%,-9.15%,17.67%
BITEUR,488,bitEUR,"$124,155 ",$1.18,"104,799",*,"$3,491",-0.78%,-1.68%
BSD,242,BitSend,"$5,128,779 ",$0.318533,"16,101,250","$97,823",1.63%,7.32%,1.98%
FCN,385,Fantomcoin,"$752,445 ",$0.121879,"6,173,701","$2,564",16.36%,52.88%,64.11%
BSC,782,BowsCoin,"$19,327 ",$0.003482,"5,550,102",Low Vol,0.99%,6.55%,29.95%
BTU,852,Bitcoin Unlim...,? ,$590.00,?,"$52,781",0.00%,18.26%,118.40%
FC2,584,FuelCoin,"$273,959 ",$0.002699,"101,513,024",**,Low Vol,0.99%,0.09%
RICHX,986,RichCoin,? ,$0.006660,?,Low Vol,1.11%,5.86%,24.16%
JET,410,JetCoin,"$497,066 ",$0.300666,"1,653,215",*,$666,1.20%,9.83%
ZMC,768,ZetaMicron,"$26,132 ",$0.000044,"600,344,291",*,Low Vol,0.87%,6.54%
AUM,703,Alexium,"$60,962 ",$0.003003,"20,297,336",*,Low Vol,0.99%,14.99%
LTC,6,Litecoin,"$2,385,224,594 ",$45.46,"52,463,682","$112,465,000",-0.72%,-1.18%,-1.01%
BENJI,525,BenjiRolls,"$18,150 ",$0.000919,"19,757,823",$566,-3.19%,-20.78%,-32.82%
UNITY,119,SuperNET,"$22,075,913 ",$27.05,"816,061",*,"$3,073",-0.73%,-11.66%
AUR,225,Auroracoin,"$5,770,494 ",$0.666482,"8,658,139",**,"$13,162",-1.27%,4.43%
XTC,356,TileCoin,"$1,248,370 ",$0.012484,"100,000,000",*,"$118,197",1.02%,-6.32%
SPACE,674,SpaceCoin,"$83,156 ",$0.004397,"18,914,057",Low Vol,0.99%,-12.76%,3.77%
1ST,69,FirstBlood,"$61,189,635 ",$0.715180,"85,558,371",*,"$4,381,870",-3.01%,-8.69%
XTO,370,Tao,"$993,464 ",$0.032646,"30,431,148","$2,909",1.11%,-21.19%,-6.68%
WEC,968,Wowecoin,? ,$0.102000,?,*,Low Vol,0.00%,0.00%
CAT,871,BlockCAT,? ,$1.01,?,*,"$14,228",-0.51%,-6.10%
611,509,SixEleven,"$54,842 ",$0.130616,"419,869","$1,124",-11.43%,-20.12%,4.61%
ALL,735,Allion,"$42,442 ",$0.006846,"6,199,359",Low Vol,6.08%,25.54%,-30.70%
EDG,72,Edgeless,"$57,082,228 ",$0.695732,"82,046,288",*,"$2,037,290",1.52%,14.87%
CTIC2,520,Coimatic 2.0,"$26,026 ",$0.005508,"4,725,500","$1,118",0.55%,-0.87%,-16.10%
RLC,81,iExec RLC,"$50,463,138 ",$0.638202,"79,070,793",*,"$688,305",2.37%,-10.02%
EDR,157,E-Dinar Coin,"$13,253,300 ",$0.014955,"886,211,988","$202,718",-12.83%,26.01%,1.48%
SH,803,Shilling,"$12,840 ",$0.003229,"3,976,850",*,Low Vol,-0.90%,-15.02%
