symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1072,MIYUCoin,? ,$0.000045,?,Low Vol,-0.68%,-3.62%,5.50%
XBY,205,XTRABYTES,"$9,980,722 ",$0.023651,"422,000,000",*,"$77,628",-2.17%,-8.15%
CPN,497,CompuCoin,"$79,906 ",$0.004074,"19,615,019",$588,-1.38%,5.09%,24.20%
CHEAP,1095,Cheapcoin,? ,$0.000136,?,*,Low Vol,-0.43%,-3.38%
BLAS,482,BlakeStar,"$123,008 ",$0.000497,"247,523,392","$2,692",-1.05%,-37.26%,-4.30%
CPC,387,Capricoin,"$1,057,765 ",$0.531528,"1,990,045",*,"$139,291",-0.66%,-1.06%
EOS,21,EOS,"$386,266,302 ",$1.19,"325,397,454",*,"$22,265,400",-1.58%,-7.04%
SIB,149,SIBCoin,"$19,545,548 ",$1.27,"15,363,702","$98,009",-0.61%,-8.10%,13.64%
JWL,736,Jewels,"$45,093 ",$0.002234,"20,181,636",*,Low Vol,?,-2.84%
XDE2,1028,XDE II,? ,$1.25,?,*,Low Vol,-0.68%,-13.74%
DLISK,797,DAPPSTER,"$22,617 ",$0.000226,"100,000,000",*,Low Vol,-0.68%,-19.68%
EOT,881,EOT Token,? ,$1.52,?,*,"$73,880",-0.69%,-8.81%
ACES,1044,Aces,? ,$0.000045,?,*,Low Vol,-0.68%,-51.81%
UNIFY,400,Unify,"$848,716 ",$0.048818,"17,385,378","$19,008",0.62%,17.30%,127.35%
GAIA,575,GAIA,"$349,950 ",$0.014520,"24,101,381",*,Low Vol,-0.65%,-73.36%
XBC,211,Bitcoin Plus,"$9,292,748 ",$92.73,"100,212",*,"$549,297",-2.44%,3.85%
XBB,331,Boolberry,"$2,416,808 ",$0.253534,"9,532,480","$103,560",-0.65%,-3.62%,10.11%
MAVRO,1041,Mavro,? ,$0.005247,?,Low Vol,-0.65%,-6.27%,-21.21%
LTH,1059,LAthaan,? ,$0.000362,?,Low Vol,-0.68%,-0.86%,5.50%
MONA,120,MonaCoin,"$27,890,802 ",$0.519427,"53,695,325","$178,397",0.81%,2.10%,8.06%
SPR,152,SpreadCoin,"$18,796,459 ",$2.16,"8,689,352","$333,427",-3.11%,-19.30%,-26.12%
BLITZ,237,Blitzcash,"$6,708,247 ",$1.64,"4,085,487",*,"$94,114",-1.76%,-12.75%
OPES,1053,Opescoin,? ,$0.001402,?,Low Vol,-0.68%,-3.10%,15.00%
TAG,348,TagCoin,"$2,119,163 ",$0.372126,"5,694,745","$31,969",2.61%,-5.32%,-2.38%
LDOGE,373,LiteDoge,"$1,341,070 ",$0.000090,"14,836,308,003",*,"$6,815",-0.80%,-9.67%
EXL,957,Excelcoin,? ,$0.001628,?,Low Vol,-0.68%,-9.90%,-4.37%
TAJ,792,TajCoin,"$23,803 ",$0.003421,"6,958,951",Low Vol,-1.48%,-5.47%,-16.65%
SNAKE,936,SnakeEyes,? ,$0.116826,?,*,$652,-0.79%,46.30%
PWR,846,Powercoin,"$2,261 ",$0.000045,"49,983,870",Low Vol,-0.68%,-3.62%,5.50%
XPM,224,Primecoin,"$7,598,492 ",$0.370771,"20,493,761","$325,831",-1.10%,-9.16%,-19.88%
AGLC,484,AgrolifeCoin,"$119,992 ",$0.019631,"6,112,262",*,"$1,012",-0.64%,5.39%
BTCS,452,Bitcoin Scrypt,"$284,563 ",$0.017474,"16,284,663","$1,289",-0.62%,25.51%,35.78%
IXC,534,Ixcoin,"$1,625,321 ",$0.077400,"20,999,088",*,Low Vol,-0.67%,-5.82%
MTLMC3,753,Metal Music Coin,"$38,824 ",$0.000487,"79,719,140",Low Vol,-1.53%,3.19%,10.81%
MINEX,1083,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,195,Pluton,"$11,375,373 ",$13.38,"850,000",*,"$111,447",-0.94%,-10.57%
NOBL,547,NobleCoin,"$732,381 ",$0.000318,"2,301,954,667",Low Vol,0.51%,4.05%,69.69%
PRIMU,989,Primulon,? ,$0.000181,?,Low Vol,-0.65%,-3.59%,13.36%
XPY,612,PayCoin,"$164,753 ",$0.013969,"11,794,500",**,Low Vol,-0.66%,-24.10%
FEDS,856,FedoraShare,? ,$0.000019,?,*,"$3,852,970",-0.01%,0.08%
MIOTA,8,IOTA,"$1,964,121,720 ",$0.706638,"2,779,530,283",*,"$20,079,800",-2.62%,-7.99%
FID,865,BITFID,? ,$0.176457,?,*,"$607,591",-1.93%,-13.82%
FIMK,382,FIMKrypto,"$1,122,297 ",$0.001945,"577,004,618",*,"$1,203",28.87%,11.85%
BYC,379,Bytecent,"$1,169,509 ",$0.664932,"1,758,840","$8,674",-1.61%,-5.83%,10.82%
IXT,160,iXledger,"$17,518,538 ",$0.489634,"35,778,844",*,"$204,980",-3.55%,-3.48%
BTCD,48,BitcoinDark,"$161,683,894 ",$125.45,"1,288,862","$3,822,910",-1.22%,36.74%,109.28%
JNS,532,Janus,"$2,223,074 ",$0.105094,"21,153,198",*,Low Vol,0.73%,-18.97%
UNITS,631,GameUnits,"$137,814 ",$0.039682,"3,472,983",*,Low Vol,-0.68%,-8.41%
MAR,494,Marijuanacoin,"$90,615 ",$0.077469,"1,169,695",$574,-6.19%,-9.06%,21.89%
SNC,280,SunContract,"$4,504,521 ",$0.043716,"103,039,388",*,"$61,849",3.11%,-13.01%
SNGLS,67,SingularDTV,"$83,132,400 ",$0.138554,"600,000,000",*,"$583,265",-0.16%,-3.27%
MAX,308,MaxCoin,"$3,108,120 ",$0.051704,"60,113,733","$97,795",1.16%,-19.08%,-34.60%
SNM,137,SONM,"$23,015,106 ",$0.069457,"331,360,000",*,"$238,262",0.26%,-4.90%
SDP,824,SydPak,"$12,237 ",$0.076897,"159,130",*,Low Vol,-0.68%,-2.85%
TP1,1066,KolschCoin,? ,$0.028949,?,Low Vol,-0.68%,-12.73%,1.46%
SNT,53,Status,"$128,213,900 ",$0.036944,"3,470,483,788",*,"$6,439,150",-2.30%,-10.74%
WGO,546,WavesGo,"$782,436 ",$0.078267,"9,996,979",*,Low Vol,12.13%,4.20%
MAD,667,SatoshiMadness,"$90,498 ",$0.000045,"2,000,683,485",*,Low Vol,-0.68%,-3.59%
LAZ,1089,Lazaruscoin,? ,$0.001672,?,*,Low Vol,?,-3.68%
AXF,906,AxFunds,? ,$0.058299,?,"$9,651",2.64%,-3.71%,-10.64%
FEI,873,Fuda Energy,? ,$0.020464,?,"$183,495",-0.01%,18.49%,16.85%
UGT,860,UG Token,? ,$0.360801,?,*,"$1,384,380",2.77%,-20.78%
FFC,946,FireFlyCoin,? ,$0.000090,?,Low Vol,-0.68%,-3.62%,-6.13%
MAO,473,Mao Zedong,"$157,707 ",$0.030306,"5,203,745","$3,244",-14.10%,11.07%,16.32%
GAIN,1061,UGAIN,? ,$0.000769,?,Low Vol,-0.68%,-3.62%,87.68%
GUC,960,GoldUnionCoin,? ,$0.904669,?,*,Low Vol,-0.65%,-19.66%
MGM,836,Magnum,"$6,952 ",$0.001855,"3,748,760",Low Vol,-0.68%,?,-13.49%
SHDW,578,Shadow Token,"$323,306 ",$0.046187,"7,000,000",*,Low Vol,-38.92%,-23.09%
EVO,732,Evotion,"$46,272 ",$0.018740,"2,469,220",Low Vol,-1.02%,-22.75%,-14.88%
DTB,167,Databits,"$16,795,753 ",$0.738346,"22,747,809",*,"$148,148",-2.35%,-4.82%
CME,1042,Cashme,? ,$0.000045,?,**,Low Vol,-0.68%,-3.62%
TSE,707,Tattoocoin (S...,"$65,441 ",$0.000724,"90,421,856",*,Low Vol,-0.68%,10.15%
GUN,687,Guncoin,"$77,390 ",$0.000407,"190,162,978",Low Vol,-0.64%,-5.38%,-5.04%
GUP,156,Matchpool,"$18,076,950 ",$0.241026,"75,000,000",*,"$270,897",-0.11%,-5.22%
PCN,987,PeepCoin,? ,$0.000025,?,*,Low Vol,-0.76%,5544.39%
TYCHO,910,Tychocoin,? ,$0.126201,?,"$7,776",17.16%,4.01%,-6.19%
NYC,605,NewYorkCoin,"$193,871 ",$0.000003,"59,719,935,819",Low Vol,-2.84%,-14.54%,1.16%
CARBON,548,Carboncoin,"$696,234 ",$0.000045,"15,391,989,269",Low Vol,-0.65%,-51.81%,-47.25%
YBC,162,YbCoin,"$17,380,939 ",$5.75,"3,020,482",*,"$1,830,370",-1.28%,-7.31%
XBG,1046,BTCGold,? ,$0.015786,?,Low Vol,-0.68%,52.36%,-2.27%
BET,1026,BetaCoin,? ,$0.002216,?,Low Vol,-0.64%,-51.16%,-17.75%
CMP,296,Compcoin,"$3,585,709 ",$0.854657,"4,195,495","$63,173",-6.63%,7.41%,2.20%
FBC,886,FiboCoins,? ,$0.024086,?,"$42,467",-7.35%,-19.32%,-36.20%
