symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,380,360 ",$0.011354,"650,000,000",*,"$13,002",-12.91%,-10.99%
CPN,675,CompuCoin,"$48,250 ",$0.002460,"19,615,019",Low Vol,-1.58%,-0.10%,-24.10%
CHEAP,935,Cheapcoin,? ,$0.000064,?,*,Low Vol,-0.26%,?
BLAS,463,BlakeStar,"$54,295 ",$0.000224,"242,801,040","$1,976",-0.26%,53.58%,?
CPC,354,Capricoin,"$909,727 ",$0.457139,"1,990,045",*,"$120,788",-9.10%,1.14%
EOS,15,EOS,"$481,826,761 ",$1.81,"265,523,419",*,"$51,985,500",0.40%,-1.03%
SIB,113,SIBCoin,"$18,974,869 ",$1.25,"15,163,761","$67,440",-0.33%,-3.69%,-5.65%
JWL,674,Jewels,"$48,354 ",$0.002396,"20,181,636",*,Low Vol,-0.25%,20.10%
GAIN,952,UGAIN,? ,$0.000575,?,Low Vol,-0.26%,21.02%,-8.80%
DLISK,744,DAPPSTER,"$19,168 ",$0.000192,"100,000,000",*,Low Vol,-0.26%,?
MONETA,946,Moneta,? ,$0.000256,?,Low Vol,-0.23%,0.88%,21.27%
ACES,940,Aces,? ,$0.000064,?,*,Low Vol,-0.25%,74.03%
UNIFY,391,Unify,"$440,274 ",$0.028373,"15,517,126","$21,800",5.07%,46.21%,25.73%
GAIA,549,GAIA,"$256,665 ",$0.010649,"24,101,381",*,Low Vol,-0.33%,-16.05%
XBC,162,Bitcoin Plus,"$10,441,939 ",$105.27,"99,191",*,"$278,942",2.75%,2.14%
XBB,257,Boolberry,"$3,403,191 ",$0.357010,"9,532,480","$5,143",1.39%,10.73%,19.77%
MAVRO,1019,Mavro,? ,$0.005845,?,Low Vol,?,0.56%,8.69%
LTH,936,LAthaan,? ,$0.000224,?,Low Vol,-0.23%,0.85%,?
MONA,97,MonaCoin,"$25,459,825 ",$0.480024,"53,038,650","$83,760",0.69%,-0.28%,1.96%
SPR,177,SpreadCoin,"$9,553,758 ",$1.12,"8,522,531","$36,695",0.21%,-2.78%,13.60%
BLITZ,228,Blitzcash,"$5,029,769 ",$1.23,"4,078,929",*,"$22,409",-0.48%,0.03%
OPES,973,Opescoin,? ,$0.001310,?,Low Vol,-0.23%,33.43%,16.70%
TAG,270,TagCoin,"$2,676,895 ",$0.475339,"5,631,550","$405,428",1.91%,-6.04%,26.63%
XMR,11,Monero,"$710,020,405 ",$47.67,"14,894,491","$9,126,220",-0.21%,-1.59%,15.45%
TAJ,669,TajCoin,"$52,994 ",$0.007905,"6,703,554",Low Vol,-0.29%,-0.26%,10.14%
VOYA,869,Voyacoin,? ,$1.23,?,$730,-0.23%,31.93%,20.91%
PWR,799,Powercoin,"$1,597 ",$0.000032,"49,983,870",Low Vol,-0.26%,0.85%,19.51%
XPM,192,Primecoin,"$8,050,613 ",$0.399677,"20,142,797","$659,988",0.68%,-3.18%,18.24%
GP,815,Goldpay Coin,? ,$0.005954,?,*,"$150,398",-0.07%,-0.35%
XPTX,579,PlatinumBAR,"$159,386 ",$0.676074,"235,752",Low Vol,1.40%,-15.80%,11.62%
IXC,492,Ixcoin,"$1,868,669 ",$0.088988,"20,999,088",*,Low Vol,-0.25%,1.49%
MTLMC3,721,Metal Music Coin,"$25,512 ",$0.000320,"79,719,140",Low Vol,-0.43%,-6.21%,-1.29%
CCRB,297,CryptoCarbon,"$1,958,947 ",$0.549940,"3,562,111",*,"$32,616",-0.62%,-2.68%
