symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1162,MIYUCoin,?,$0.000060,?,Low Vol,?,?,4.30%
XBY,231,XTRABYTES,"$8,705,182",$0.020435,"426,000,000",*,"$60,442",5.98%,-8.70%
CPN,784,CompuCoin,"$62,166",$0.003169,"19,615,019",Low Vol,45.19%,54.90%,9.76%
B2X,932,SegWit2x (Pre...,?,$973.17,?,"$2,054,530",-0.97%,24.80%,?
CHEAP,1125,Cheapcoin,?,$0.000549,?,*,Low Vol,0.97%,-3.38%
BLAS,502,BlakeStar,"$327,030",$0.001342,"243,701,386","$9,455",0.87%,-18.79%,-64.92%
CSNO,196,BitDice,"$11,941,300",$0.170590,"70,000,000",*,"$90,667",7.69%,0.84%
EOS,26,EOS,"$222,488,976",$0.529932,"419,844,387",*,"$7,031,960",1.15%,-3.53%
SIB,154,SIBCoin,"$18,471,751",$1.18,"15,660,397","$38,412",0.00%,-3.13%,-14.97%
JWL,815,Jewels,"$45,511",$0.002255,"20,181,636",*,Low Vol,0.97%,10.33%
GAIN,1086,UGAIN,?,$0.000670,?,Low Vol,0.95%,10.41%,16.20%
DLISK,867,DAPPSTER,"$24,379",$0.000244,"100,000,000",*,Low Vol,1.00%,-18.54%
EOT,370,EOT Token,"$2,207,412",$0.267212,"8,260,903",*,"$25,283",0.54%,-4.58%
ACES,1077,Aces,?,$0.000178,?,*,Low Vol,0.95%,85.25%
NYC,367,NewYorkCoin,"$2,294,848",$0.000018,"129,032,781,759","$9,564",-10.71%,16.13%,475.56%
GAIA,629,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.42%
XBC,308,Bitcoin Plus,"$3,934,669",$38.59,"101,958",*,"$50,533",0.48%,-7.87%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,-6.04%
LTH,1174,LAthaan,?,$0.000427,?,Low Vol,1.11%,0.74%,?
KRONE,562,Kronecoin,"$28,310",$0.010643,"2,659,874",$647,1.06%,10.20%,-33.04%
MONA,38,MonaCoin,"$143,134,405",$2.61,"54,780,950","$1,839,370",-0.37%,-7.72%,-35.01%
CYDER,1047,Cyder,?,$0.000488,?,*,Low Vol,0.95%,-9.88%
SPR,324,SpreadCoin,"$3,479,559",$0.388447,"8,957,617","$481,388",0.93%,7.82%,-15.02%
BLITZ,317,Blitzcash,"$3,779,420",$0.922272,"4,097,945",*,"$80,353",2.80%,-11.92%
OPES,1128,Opescoin,?,$0.001707,?,Low Vol,0.98%,0.58%,?
MANA,134,Decentraland,"$22,793,946",$0.010025,"2,273,755,650",*,"$623,208",-1.77%,-15.75%
TAG,654,TagCoin,"$268,453",$0.046285,"5,800,031",Low Vol,14.54%,-7.38%,-38.68%
LDOGE,448,LiteDoge,"$852,986",$0.000057,"14,867,536,008",*,"$1,444",0.72%,-4.63%
EXL,1099,Excelcoin,?,$0.000366,?,Low Vol,0.98%,?,111.27%
TAJ,531,TajCoin,"$109,972",$0.014601,"7,531,589","$21,002",9.76%,15.59%,185.47%
