symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,700,405",$0.018119,"425,000,000",*,"$21,596",-2.06%,6.90%
CPN,807,CompuCoin,"$37,981",$0.001936,"19,615,019",Low Vol,-0.04%,0.14%,-20.79%
CHEAP,1101,Cheapcoin,?,$0.000133,?,*,Low Vol,0.03%,50.24%
BLAS,487,BlakeStar,"$265,023",$0.001050,"252,289,544","$17,339",1.36%,28.17%,147.48%
CSNO,205,BitDice,"$10,933,090",$0.156187,"70,000,000",*,"$29,618",-0.59%,-0.02%
EOS,27,EOS,"$248,872,724",$0.652620,"381,344,004",*,"$8,055,950",-0.69%,-6.43%
SIB,150,SIBCoin,"$19,677,669",$1.27,"15,548,587","$99,716",-0.07%,-0.56%,4.16%
JWL,783,Jewels,"$46,384",$0.002298,"20,181,636",*,Low Vol,0.04%,?
XDE2,977,XDE II,?,$1.72,?,*,$931,4.30%,?
DLISK,853,DAPPSTER,"$17,679",$0.000177,"100,000,000",*,Low Vol,0.03%,?
EOT,455,EOT Token,"$549,713",$0.219885,"2,500,000",*,"$4,672",0.41%,17.05%
ACES,1023,Aces,?,$0.000088,?,*,Low Vol,0.03%,-21.64%
UNIFY,415,Unify,"$989,249",$0.055814,"17,724,149","$9,806",0.03%,3.58%,24.67%
GAIA,632,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,0.68%
XBC,251,Bitcoin Plus,"$6,728,929",$66.51,"101,167",*,"$14,180",-2.40%,-2.35%
MAVRO,1080,Mavro,?,$0.006674,?,Low Vol,0.04%,?,21.06%
LTH,1094,LAthaan,?,$0.000354,?,Low Vol,0.03%,?,?
KRONE,560,Kronecoin,"$22,995",$0.010693,"2,150,600",$612,0.24%,-6.55%,-27.44%
MONA,130,MonaCoin,"$26,108,826",$0.480356,"54,353,075","$1,415,300",-1.87%,8.08%,4.30%
CYDER,1004,Cyder,?,$0.000575,?,*,Low Vol,0.03%,0.16%
SPR,173,SpreadCoin,"$15,670,364",$1.77,"8,853,713","$76,088",0.00%,4.93%,-2.50%
BLITZ,263,Blitzcash,"$5,991,821",$1.46,"4,092,690",*,"$121,368",2.64%,-5.37%
OPES,1086,Opescoin,?,$0.001193,?,Low Vol,0.04%,?,5.02%
MANA,170,Decentraland,"$15,963,664",$0.013887,"1,149,540,118",*,"$349,909",-0.01%,0.82%
TAG,626,TagCoin,"$360,456",$0.062678,"5,750,929",Low Vol,-0.27%,11.83%,5.74%
LDOGE,442,LiteDoge,"$659,918",$0.000044,"14,855,256,505",*,"$5,468",-12.08%,-31.86%
EXL,999,Excelcoin,?,$0.000354,?,Low Vol,-3.42%,?,-52.44%
TAJ,826,TajCoin,"$30,630",$0.004194,"7,303,511",Low Vol,-0.48%,-7.73%,4.43%
SNAKE,985,SnakeEyes,?,$0.054204,?,*,$666,-2.40%,-2.68%
CPC,406,Capricoin,"$1,135,613",$0.570647,"1,990,045",*,"$40,610",0.03%,0.76%
PWR,895,Powercoin,"$2,209",$0.000044,"49,983,870",Low Vol,0.03%,0.16%,12.66%
XPM,312,Primecoin,"$3,737,353",$0.179551,"20,814,991","$814,868",0.31%,-7.97%,35.80%
GP,747,GoldPieces,"$71,497",$0.058596,"1,220,161",*,Low Vol,-0.04%,-1.28%
XPTX,500,PlatinumBAR,"$202,271",$0.652589,"309,951","$1,255",0.04%,-0.48%,-1.03%
IXC,586,Ixcoin,"$1,392,422",$0.066309,"20,999,088",*,Low Vol,0.03%,-8.16%
XPA,181,XPlay,"$15,015,800",$0.015016,"1,000,000,000",*,"$20,812",0.48%,-0.45%
CCRB,366,CryptoCarbon,"$1,790,762",$0.502725,"3,562,111",*,"$67,423",0.03%,-1.99%
NOBL,602,NobleCoin,"$611,534",$0.000265,"2,306,021,912",Low Vol,0.03%,20.19%,49.00%
QBT,1109,Cubits,?,$0.001256,?,Low Vol,-4.83%,-4.29%,-14.11%
XPY,656,PayCoin,"$183,458",$0.015542,"11,804,230",Low Vol,0.04%,-11.92%,9.06%
FEDS,1147,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,609,726,050",$0.579136,"2,779,530,283",*,"$13,022,000",-0.21%,-4.87%
FID,1001,BITFID,?,$0.088397,?,*,Low Vol,0.03%,0.16%
FIMK,628,FIMKrypto,"$357,037",$0.000619,"577,004,618",*,Low Vol,-14.75%,-21.85%
BYC,409,Bytecent,"$1,098,406",$0.610114,"1,800,329","$25,767",0.37%,-9.86%,7.39%
IXT,212,iXledger,"$10,361,160",$0.289589,"35,778,844",*,"$96,050",0.49%,-1.12%
BTCD,54,BitcoinDark,"$129,713,668",$100.64,"1,288,862","$150,089",1.13%,-5.95%,10.32%
JNS,395,Janus,"$1,240,619",$0.056071,"22,126,058",*,"$4,419",-5.57%,-35.04%
UNITS,694,GameUnits,"$113,921",$0.032802,"3,472,983",*,Low Vol,0.04%,-12.74%
MAR,777,Marijuanacoin,"$49,956",$0.038980,"1,281,584",Low Vol,0.27%,0.30%,5.49%
SNC,317,SunContract,"$3,532,732",$0.033738,"104,712,011",*,"$152,240",-1.25%,-1.71%
XBL,451,Billionaire T...,"$614,753",$0.185425,"3,315,372",*,"$5,945",0.03%,3.34%
SNGLS,66,SingularDTV,"$93,337,200",$0.155562,"600,000,000",*,"$592,677",0.29%,3.10%
MAX,593,MaxCoin,"$795,911",$0.013171,"60,428,589",Low Vol,0.03%,-0.21%,5.68%
SNM,92,SONM,"$44,401,577",$0.133998,"331,360,000",*,"$3,564,210",0.63%,38.38%
SDP,875,SydPak,"$9,090",$0.057060,"159,310",*,Low Vol,0.04%,12.44%
SNT,59,Status,"$104,932,507",$0.030236,"3,470,483,788",*,"$2,385,320",-0.20%,-1.64%
WGO,429,WavesGo,"$800,390",$0.080039,"10,000,000",*,"$2,318",0.40%,-14.09%
MAD,723,SatoshiMadness,"$88,427",$0.000044,"2,000,683,485",*,Low Vol,0.04%,?
AHT,587,Bowhead,"$1,289,136",$0.161142,"8,000,000",*,Low Vol,0.13%,-8.84%
AXF,1128,AxFunds,?,$0.068043,?,Low Vol,?,-0.52%,256.52%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.45%
UGT,952,UG Token,?,$0.305894,?,*,"$4,848",1.47%,-0.43%
FFC,1046,FireFlyCoin,?,$0.000079,?,Low Vol,-29.96%,-35.92%,-4.32%
MAO,424,Mao Zedong,"$888,995",$0.143070,"6,213,710","$47,708",-1.66%,43.78%,266.26%
GAIN,1083,UGAIN,?,$0.000177,?,Low Vol,0.03%,?,?
GUC,1136,GoldUnionCoin,?,$0.787633,?,*,Low Vol,?,-0.12%
