symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,996,MIYUCoin,? ,$0.000044,?,Low Vol,-0.12%,1.30%,?
XBY,174,XTRABYTES,"$15,273,310 ",$0.023497,"650,000,000",*,"$63,376",0.10%,2.78%
CPN,719,CompuCoin,"$58,185 ",$0.002966,"19,615,019",Low Vol,0.00%,-8.55%,9.29%
CHEAP,1006,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.12%,102.61%
BLAS,478,BlakeStar,"$141,234 ",$0.000573,"246,555,719","$4,299",-0.54%,13.65%,29.13%
CPC,390,Capricoin,"$1,010,708 ",$0.507882,"1,990,045",*,"$104,544",0.14%,0.00%
EOS,21,EOS,"$420,850,296 ",$1.34,"313,596,990",*,"$17,694,300",1.05%,0.81%
SIB,167,SIBCoin,"$16,875,949 ",$1.10,"15,316,708","$52,018",-0.38%,-0.98%,8.17%
JWL,753,Jewels,"$38,734 ",$0.001919,"20,181,636",*,Low Vol,0.02%,-10.80%
XDE2,1048,XDE II,? ,$1.33,?,*,Low Vol,0.02%,?
DLISK,784,DAPPSTER,"$26,172 ",$0.000262,"100,000,000",*,Low Vol,0.02%,1.36%
EOT,863,EOT Token,? ,$2.17,?,*,"$191,838",30.75%,9.93%
ACES,947,Aces,? ,$0.000087,?,*,Low Vol,99.99%,4.35%
UNIFY,434,Unify,"$422,734 ",$0.024316,"17,385,378","$9,692",-2.07%,18.40%,55.95%
GAIA,590,GAIA,"$282,798 ",$0.011734,"24,101,381",*,Low Vol,0.02%,1.36%
XBC,211,Bitcoin Plus,"$8,684,717 ",$86.87,"99,976",*,"$1,267,960",-0.16%,-27.69%
XBB,324,Boolberry,"$2,448,656 ",$0.256875,"9,532,480","$59,295",0.70%,16.42%,1.40%
MAVRO,1029,Mavro,? ,$0.008113,?,Low Vol,0.02%,19.95%,?
LTH,1037,LAthaan,? ,$0.000349,?,Low Vol,0.02%,1.37%,13.05%
MONA,134,MonaCoin,"$24,998,135 ",$0.466714,"53,562,000","$101,089",-1.02%,-3.22%,10.87%
SPR,136,SpreadCoin,"$24,068,930 ",$2.78,"8,655,834","$209,135",3.50%,-7.84%,119.28%
BLITZ,249,Blitzcash,"$5,967,398 ",$1.46,"4,083,762",*,"$26,760",1.06%,4.59%
OPES,1044,Opescoin,? ,$0.001265,?,Low Vol,0.02%,9.35%,?
TAG,337,TagCoin,"$2,107,392 ",$0.370885,"5,682,063","$27,907",-0.22%,-1.79%,-0.53%
LDOGE,374,LiteDoge,"$1,273,323 ",$0.000086,"14,832,483,502",*,"$6,296",64.05%,3.15%
EXL,945,Excelcoin,? ,$0.001656,?,$501,-2.68%,3.32%,-34.50%
TAJ,782,TajCoin,"$26,383 ",$0.003833,"6,883,254",Low Vol,0.02%,-6.81%,4.69%
SNAKE,928,SnakeEyes,? ,$0.051687,?,*,$958,0.63%,37.63%
PWR,839,Powercoin,"$2,180 ",$0.000044,"49,983,870",Low Vol,0.00%,1.37%,13.05%
XPM,206,Primecoin,"$9,257,209 ",$0.453273,"20,423,033","$1,623,930",-0.69%,0.64%,37.51%
GP,886,Goldpay Coin,? ,$0.004284,?,*,"$22,318",0.01%,0.27%
BTCS,623,Bitcoin Scrypt,"$164,948 ",$0.010129,"16,284,538",Low Vol,-20.12%,-19.93%,14.98%
IXC,358,Ixcoin,"$1,704,454 ",$0.081168,"20,999,088",*,$946,0.00%,0.89%
MTLMC3,770,Metal Music Coin,"$31,678 ",$0.000397,"79,719,140",Low Vol,0.02%,-8.38%,28.37%
MINEX,976,Minex,? ,$0.114087,?,*,Low Vol,-0.12%,25.63%
CCRB,355,CryptoCarbon,"$1,742,403 ",$0.489149,"3,562,111",*,"$22,455",0.65%,-0.26%
NOBL,568,NobleCoin,"$503,394 ",$0.000219,"2,301,125,146",Low Vol,-0.28%,16.12%,-5.51%
PRIMU,971,Primulon,? ,$0.000174,?,Low Vol,4.81%,13.22%,-6.79%
XPY,587,PayCoin,"$327,845 ",$0.027920,"11,742,411",**,Low Vol,0.00%,38.37%
FEDS,846,FedoraShare,? ,$0.000020,?,*,"$8,157,990",-3.31%,-5.37%
MIOTA,8,IOTA,"$2,329,788,386 ",$0.838195,"2,779,530,283",*,"$20,324,700",-0.70%,-3.32%
FID,857,BITFID,? ,$0.329252,?,*,"$438,446",2.81%,5.51%
FIMK,384,FIMKrypto,"$1,057,084 ",$0.001832,"577,004,618",*,"$1,189",1.63%,6.44%
BYC,382,Bytecent,"$1,092,476 ",$0.624065,"1,750,580","$31,462",-1.78%,3.77%,33.78%
IXT,122,InsureX,"$27,558,154 ",$0.770236,"35,778,844",*,"$1,381,000",1.28%,43.27%
BTCD,70,BitcoinDark,"$85,857,812 ",$66.62,"1,288,862","$284,308",1.22%,9.75%,27.79%
JNS,349,Janus,"$1,896,374 ",$0.089649,"21,153,198",*,"$1,024",0.16%,-18.94%
UNITS,480,GameUnits,"$140,033 ",$0.040321,"3,472,983",*,$800,0.02%,-2.90%
MAR,499,Marijuanacoin,"$88,119 ",$0.076820,"1,147,084","$1,430",0.84%,21.45%,89.15%
SNC,256,SunContract,"$5,450,500 ",$0.055523,"98,166,002",*,"$466,341",-1.78%,-8.93%
SNGLS,72,SingularDTV,"$81,811,800 ",$0.136353,"600,000,000",*,"$736,596",0.14%,1.33%
MAX,260,MaxCoin,"$5,071,777 ",$0.084459,"60,050,445","$1,087,560",-1.43%,7.24%,19.51%
SNM,127,SONM,"$26,345,042 ",$0.079506,"331,360,000",*,"$493,326",-2.11%,7.31%
SDP,823,SydPak,"$8,550 ",$0.053739,"159,097",*,Low Vol,0.02%,-26.49%
TP1,1083,KolschCoin,? ,$0.029162,?,Low Vol,?,1.63%,?
SNT,47,Status,"$175,924,029 ",$0.050692,"3,470,483,788",*,"$9,874,170",0.78%,4.26%
WGO,409,WavesGo,"$689,579 ",$0.068979,"9,996,949",*,"$1,802",9.44%,-16.97%
MAD,678,SatoshiMadness,"$87,269 ",$0.000044,"2,000,683,485",*,Low Vol,0.02%,1.36%
LAZ,1016,Lazaruscoin,? ,$0.001876,?,*,Low Vol,0.02%,-0.92%
AXF,911,AxFunds,? ,$0.064666,?,"$4,170",0.16%,0.42%,-5.43%
FEI,900,Fuda Energy,? ,$0.015283,?,"$7,680",-14.65%,-11.72%,-25.80%
FFC,989,FireFlyCoin,? ,$0.000119,?,Low Vol,0.52%,24.19%,24.85%
MAO,469,Mao Zedong,"$175,746 ",$0.033773,"5,203,745","$6,044",27.94%,35.62%,162.90%
GAIN,1057,UGAIN,? ,$0.000742,?,Low Vol,0.02%,99.86%,18.03%
GUC,1001,GoldUnionCoin,? ,$0.872391,?,*,Low Vol,0.02%,-53.93%
MGM,824,Magnum,"$8,176 ",$0.002181,"3,748,760",Low Vol,0.02%,1.36%,26.51%
CNNC,471,Cannation,"$167,488 ",$0.067620,"2,476,893",$519,0.09%,5.77%,-17.21%
EVO,714,Evotion,"$59,135 ",$0.023949,"2,469,220",Low Vol,0.60%,7.76%,-1.98%
DTB,155,Databits,"$19,021,422 ",$0.836187,"22,747,809",*,"$94,625",-1.44%,2.43%
CME,1060,Cashme,? ,$0.000087,?,**,Low Vol,-0.14%,1.30%
TSE,494,Tattoocoin (S...,"$100,532 ",$0.001112,"90,421,856",*,$577,-0.15%,6.28%
GUN,685,Guncoin,"$81,789 ",$0.000431,"189,631,828",Low Vol,-0.07%,0.26%,-2.72%
GUP,152,Matchpool,"$19,827,825 ",$0.264371,"75,000,000",*,"$351,708",-0.14%,-0.41%
PCN,943,PeepCoin,? ,$0.000044,?,*,$617,-0.12%,?
TYCHO,899,Tychocoin,? ,$0.138491,?,"$8,790",-0.10%,-0.09%,5.73%
NYC,447,NewYorkCoin,"$345,148 ",$0.000006,"59,719,935,819",$676,1.87%,63.69%,-37.79%
CARBON,550,Carboncoin,"$1,342,783 ",$0.000087,"15,391,986,500",Low Vol,0.02%,1.37%,13.07%
YBC,168,YbCoin,"$16,842,051 ",$5.58,"3,020,476",*,"$878,194",0.01%,-0.28%
XBG,993,BTCGold,? ,$0.016227,?,Low Vol,0.02%,0.18%,4.88%
BET,1077,BetaCoin,? ,$0.002768,?,Low Vol,?,2.10%,41.35%
CMP,306,Compcoin,"$2,850,540 ",$0.697448,"4,087,100","$9,304",-0.12%,-6.08%,-34.54%
FBC,877,FiboCoins,? ,$0.036794,?,"$47,924",7.69%,-6.46%,-32.00%
SOUL,1061,SoulCoin,? ,$0.000044,?,Low Vol,0.02%,1.36%,13.05%
GRWI,874,Growers Inter...,? ,$1.06,?,*,"$62,150",-1.93%,-33.09%
HUC,327,HunterCoin,"$2,384,193 ",$0.126191,"18,893,530","$214,240",0.82%,10.59%,45.91%
BOST,710,BoostCoin,"$60,504 ",$0.005103,"11,855,487",Low Vol,0.02%,-50.01%,-30.71%
LSK,17,Lisk,"$670,330,462 ",$6.01,"111,544,945",*,"$40,906,100",-3.61%,-6.76%
BDL,897,Bitdeal,? ,$0.091470,?,"$11,465",3.75%,1.33%,15.21%
TTC,591,TittieCoin,"$278,102 ",$0.000221,"1,259,816,434",Low Vol,2.76%,84.40%,153.49%
SPORT,1014,SportsCoin,? ,$0.001658,?,*,Low Vol,0.02%,-8.29%
TOKEN,833,SwapToken,"$3,876 ",$2.5e-07,"15,320,585,365",*,Low Vol,51.04%,72.15%
VLT,453,Veltor,"$298,126 ",$0.537305,"554,855","$2,891",-26.93%,2.30%,63.73%
BUMBA,706,BumbaCoin,"$65,824 ",$0.002966,"22,191,966",Low Vol,3.84%,18.60%,48.29%
GRT,665,Grantcoin,"$99,385 ",$0.002355,"42,193,793",*,Low Vol,0.02%,?
GRS,214,Groestlcoin,"$8,483,432 ",$0.124264,"68,269,425","$304,763",-0.42%,5.32%,16.13%
BLZ,796,BlazeCoin,"$21,711 ",$0.000036,"608,557,394",Low Vol,1.17%,0.36%,35.86%
BLU,377,BlueCoin,"$1,243,742 ",$0.002164,"574,683,675","$1,502",0.12%,18.21%,68.62%
PEPECASH,213,Pepe Cash,"$8,519,468 ",$0.012138,"701,884,009",*,"$9,961",-0.30%,-6.90%
1337,342,1337,"$2,012,783 ",$0.000086,"23,271,698,785",*,"$7,579",-6.53%,8.52%
MARS,681,Marscoin,"$86,344 ",$0.003053,"28,279,074",Low Vol,0.02%,7.58%,32.09%
