symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1052,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,157,XTRABYTES,"$14,077,440 ",$0.021658,"650,000,000",*,"$54,837",-1.62%,-3.42%
CPN,704,CompuCoin,"$52,838 ",$0.002694,"19,615,019",Low Vol,0.03%,-0.17%,-17.43%
CHEAP,1018,Cheapcoin,? ,$0.000122,?,*,Low Vol,0.03%,?
BLAS,461,BlakeStar,"$119,535 ",$0.000487,"245,508,720","$1,901",16.65%,-1.06%,-63.79%
CPC,371,Capricoin,"$939,825 ",$0.472263,"1,990,045",*,"$19,177",-1.57%,2.44%
EOS,18,EOS,"$393,900,344 ",$1.32,"299,455,176",*,"$24,603,600",2.33%,-0.63%
SIB,149,SIBCoin,"$16,012,637 ",$1.05,"15,271,510","$46,866",-0.35%,-1.79%,-7.45%
JWL,732,Jewels,"$36,243 ",$0.001796,"20,181,636",*,Low Vol,0.03%,9.28%
GAIN,988,UGAIN,? ,$0.000653,?,Low Vol,-0.03%,-12.29%,?
DLISK,780,DAPPSTER,"$20,407 ",$0.000204,"100,000,000",*,Low Vol,0.03%,4.37%
MONETA,947,Moneta,? ,$0.000286,?,Low Vol,-0.03%,-16.79%,-0.17%
ACES,980,Aces,? ,$0.000143,?,*,Low Vol,1.70%,-26.24%
UNIFY,428,Unify,"$266,347 ",$0.015472,"17,214,565","$7,389",-5.28%,-4.05%,-11.42%
GAIA,564,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,-0.88%
XBC,208,Bitcoin Plus,"$7,101,703 ",$71.17,"99,787",*,"$190,374",1.39%,15.25%
XBB,295,Boolberry,"$2,610,603 ",$0.273864,"9,532,480","$772,695",4.61%,-61.34%,-58.84%
MAVRO,1010,Mavro,? ,$0.006979,?,Low Vol,0.03%,20.58%,-11.68%
LTH,1002,LAthaan,? ,$0.000327,?,Low Vol,0.03%,4.37%,?
MONA,125,MonaCoin,"$21,909,536 ",$0.410174,"53,415,225","$142,587",4.16%,-8.18%,6.19%
SPR,171,SpreadCoin,"$12,016,492 ",$1.39,"8,618,545","$34,982",-1.00%,5.26%,4.79%
BLITZ,243,Blitzcash,"$4,918,828 ",$1.20,"4,082,421",*,"$9,206",2.23%,-0.36%
OPES,1007,Opescoin,? ,$0.001265,?,Low Vol,0.03%,?,14.62%
TAG,317,TagCoin,"$2,065,222 ",$0.364478,"5,666,246","$19,058",-2.65%,-1.08%,-10.92%
LDOGE,391,LiteDoge,"$641,419 ",$0.000043,"14,828,264,502",*,"$4,509",-0.65%,-29.65%
TAJ,738,TajCoin,"$33,393 ",$0.004880,"6,842,527",Low Vol,0.06%,16.19%,-22.81%
SNAKE,937,SnakeEyes,? ,$0.037439,?,*,Low Vol,0.90%,15.70%
PWR,829,Powercoin,"$2,040 ",$0.000041,"49,983,870",Low Vol,0.03%,4.35%,-0.17%
XPM,216,Primecoin,"$6,737,865 ",$0.331193,"20,344,226","$295,473",-0.05%,1.37%,-3.38%
GP,873,Goldpay Coin,? ,$0.004623,?,*,"$18,477",3.70%,7.38%
BTCS,450,Bitcoin Scrypt,"$148,130 ",$0.009102,"16,273,663",$946,-2.17%,-2.61%,45.20%
IXC,348,Ixcoin,"$1,378,911 ",$0.065665,"20,999,088",*,$704,-1.14%,-14.98%
MTLMC3,744,Metal Music Coin,"$32,526 ",$0.000408,"79,719,140",Low Vol,0.03%,29.68%,10.68%
MINEX,881,Minex,? ,$0.266541,?,*,"$9,902",0.03%,-34.01%
CCRB,325,CryptoCarbon,"$1,880,431 ",$0.527898,"3,562,111",*,"$27,790",-0.37%,19.40%
NOBL,532,NobleCoin,"$645,395 ",$0.000281,"2,300,283,169",Low Vol,-0.06%,2.49%,27.70%
PRIMU,911,Primulon,? ,$0.000204,?,"$1,232",0.03%,32.16%,-9.37%
XPY,585,PayCoin,"$175,355 ",$0.014938,"11,738,759",**,Low Vol,-0.02%,4.54%
FEDS,840,FedoraShare,? ,$0.000023,?,*,"$3,840,760",0.00%,-0.57%
MIOTA,6,IOTA,"$2,362,642,434 ",$0.850015,"2,779,530,283",*,"$25,404,000",0.32%,-2.48%
FIMK,389,FIMKrypto,"$682,954 ",$0.001184,"577,004,618",*,$880,-2.22%,5.45%
BYC,373,Bytecent,"$898,433 ",$0.516139,"1,740,680","$21,488",0.30%,0.90%,12.05%
IXT,136,InsureX,"$19,140,107 ",$0.534956,"35,778,844",*,"$295,228",-5.29%,-4.22%
BTCD,70,BitcoinDark,"$69,437,450 ",$53.88,"1,288,862","$70,747",0.30%,-0.87%,-5.64%
JNS,515,Janus,"$2,219,488 ",$0.105193,"21,099,198",*,Low Vol,-0.35%,-3.83%
UNITS,571,GameUnits,"$226,087 ",$0.065099,"3,472,983",*,Low Vol,?,14.93%
MAR,711,Marijuanacoin,"$47,259 ",$0.042039,"1,124,155",Low Vol,0.03%,-2.64%,-2.75%
SNC,214,SunContract,"$6,871,964 ",$0.070003,"98,166,002",*,"$573,609",-1.17%,-9.91%
SNGLS,64,SingularDTV,"$78,682,200 ",$0.131137,"600,000,000",*,"$769,918",-2.25%,-7.95%
MAX,257,MaxCoin,"$4,175,082 ",$0.069608,"59,979,749","$257,010",0.02%,1.47%,-28.74%
SNM,118,SONM,"$23,974,824 ",$0.072353,"331,360,000",*,"$234,533",0.42%,2.56%
TP1,1031,KolschCoin,? ,$0.038101,?,Low Vol,?,?,?
SNT,40,Status,"$177,564,527 ",$0.051164,"3,470,483,788",*,"$5,996,230",2.46%,2.24%
WGO,392,WavesGo,"$640,693 ",$0.064089,"9,996,949",*,"$1,240",1.48%,-11.83%
MAD,666,SatoshiMadness,"$81,657 ",$0.000041,"2,000,683,485",*,Low Vol,0.03%,4.37%
LAZ,883,Lazaruscoin,? ,$0.002530,?,*,"$9,429",0.03%,26.49%
AXF,872,AxFunds,? ,$0.069167,?,"$21,796",0.12%,1.56%,-6.48%
FEI,864,Fuda Energy,? ,$0.018467,?,"$38,451",0.82%,0.68%,-8.50%
FFC,899,FireFlyCoin,? ,$0.000128,?,"$2,946",0.02%,62.19%,54.71%
MAO,472,Mao Zedong,"$84,955 ",$0.016326,"5,203,745","$2,722",29.41%,53.51%,-10.36%
XDE2,1048,XDE II,? ,$2.01,?,*,Low Vol,?,4.56%
GUC,970,GoldUnionCoin,? ,$0.816288,?,*,Low Vol,0.03%,-56.14%
MGM,815,Magnum,"$6,732 ",$0.001796,"3,748,760",Low Vol,0.03%,?,-20.14%
SHDW,390,Shadow Token,"$647,121 ",$0.092446,"7,000,000",*,"$1,529",0.39%,-8.31%
EVO,688,Evotion,"$65,850 ",$0.026668,"2,469,220",Low Vol,0.15%,9.94%,-2.68%
DTB,128,Databits,"$20,867,566 ",$0.917344,"22,747,809",*,"$192,254",-2.25%,0.25%
CME,1046,Cashme,? ,$0.000079,?,**,Low Vol,?,1.02%
TSE,662,Tattoocoin (S...,"$83,439 ",$0.000923,"90,421,856",*,Low Vol,-3.78%,-13.32%
GUN,679,Guncoin,"$74,445 ",$0.000394,"189,037,078",Low Vol,-7.44%,-13.07%,-19.95%
GUP,137,Matchpool,"$18,668,475 ",$0.248913,"75,000,000",*,"$1,076,110",-4.03%,3.71%
PCN,998,PeepCoin,? ,$4.2e-07,?,*,Low Vol,-1.62%,-17.58%
TYCHO,885,Tychocoin,? ,$0.136728,?,"$8,179",0.01%,1.71%,31.10%
NYC,587,NewYorkCoin,"$172,118 ",$0.000003,"59,719,935,819",Low Vol,11.61%,-61.51%,-85.88%
CARBON,520,Carboncoin,"$1,216,162 ",$0.000079,"15,391,983,507",Low Vol,?,0.97%,-3.37%
YBC,150,YbCoin,"$15,966,502 ",$5.29,"3,020,475",*,"$90,899",-0.06%,2.91%
XBG,997,BTCGold,? ,$0.015510,?,Low Vol,0.03%,-9.66%,421.17%
BET,1001,BetaCoin,? ,$0.003428,?,Low Vol,1.23%,68.59%,-58.44%
CMP,249,Compcoin,"$4,659,947 ",$1.17,"3,968,310","$6,313",0.02%,1.05%,5.24%
IMX,773,Impact,"$21,723 ",$0.000198,"109,470,773",Low Vol,?,?,9.61%
GRWI,867,Growers Inter...,? ,$0.816288,?,*,"$33,743",0.38%,4.51%
HUC,336,HunterCoin,"$1,640,126 ",$0.087261,"18,795,620","$37,895",-0.30%,-4.34%,7.22%
PEPE,337,PepeCoin,"$1,629,717 ",$0.163052,"9,995,078","$59,869",2.58%,-2.60%,11.48%
LSK,21,Lisk,"$323,337,874 ",$2.91,"111,269,060",*,"$14,058,600",-0.01%,8.46%
VGC,954,VegasCoin,? ,$0.001224,?,Low Vol,76.52%,73.10%,120.86%
BDL,874,Bitdeal,? ,$0.076595,?,"$16,452",3.77%,-13.52%,-31.68%
TTC,599,TittieCoin,"$153,014 ",$0.000121,"1,259,816,434",Low Vol,-0.03%,4.80%,-10.35%
SPORT,1012,SportsCoin,? ,$0.001592,?,*,Low Vol,0.03%,1.70%
TOKEN,828,SwapToken,"$2,070 ",$1.4e-07,"15,320,585,365",*,Low Vol,-10.97%,-18.29%
VLT,427,Veltor,"$268,763 ",$0.484385,"554,855",$817,0.03%,51.00%,134.20%
BUMBA,693,BumbaCoin,"$61,543 ",$0.002775,"22,174,784",Low Vol,-0.02%,8.47%,-4.20%
GRT,661,Grantcoin,"$84,266 ",$0.002000,"42,133,100",*,Low Vol,0.00%,2.23%
GRS,200,Groestlcoin,"$7,797,708 ",$0.114295,"68,224,402","$181,410",4.13%,3.30%,-1.70%
BLZ,793,BlazeCoin,"$16,004 ",$0.000026,"608,557,394",Low Vol,-1.54%,5.64%,-3.59%
BLU,366,BlueCoin,"$1,106,737 ",$0.001926,"574,683,675","$4,479",-7.30%,61.13%,78.35%
PEPECASH,207,Pepe Cash,"$7,150,864 ",$0.010188,"701,884,009",*,"$3,202",0.03%,-10.82%
1337,326,1337,"$1,878,007 ",$0.000081,"23,271,665,959",*,"$5,632",3.85%,-17.40%
MARS,702,Marscoin,"$58,077 ",$0.002054,"28,279,074",Low Vol,-9.02%,-16.58%,-28.24%
DOLLAR,772,Dollar Online,"$21,751 ",$0.028856,"753,776",Low Vol,8.80%,4.81%,-20.07%
FLAX,660,Flaxscript,"$85,060 ",$0.015305,"5,557,523",Low Vol,-0.02%,-7.59%,5.22%
GBRC,962,Global Busine...,? ,$0.000082,?,Low Vol,0.03%,-30.46%,-0.17%
SC,34,Siacoin,"$195,249,589 ",$0.006779,"28,802,759,895","$4,354,580",0.22%,0.89%,-10.95%
FTC,186,Feathercoin,"$9,969,155 ",$0.057688,"172,813,080","$1,057,480",0.86%,0.87%,7.41%
GRE,517,Greencoin,"$1,592,716 ",$0.000484,"3,292,096,641",*,Low Vol,10.37%,11.01%
GRC,164,GridCoin,"$12,757,099 ",$0.032684,"390,312,753","$52,089",-0.14%,-0.71%,6.79%
