symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000044,?,Low Vol,?,3.03%,?
XBY,242,XTRABYTES,"$7,413,445",$0.017443,"425,000,000",*,"$24,637",2.49%,14.45%
CPN,809,CompuCoin,"$37,201",$0.001897,"19,615,019",Low Vol,-0.92%,4.00%,-22.53%
CHEAP,1089,Cheapcoin,?,$0.000088,?,*,Low Vol,0.39%,?
BLAS,487,BlakeStar,"$256,434",$0.001017,"252,194,752","$8,211",-0.19%,46.41%,161.87%
CSNO,205,BitDice,"$11,213,230",$0.160189,"70,000,000",*,"$52,406",-2.61%,-4.04%
EOS,27,EOS,"$253,862,932",$0.665786,"381,298,093",*,"$8,944,910",2.20%,-2.92%
SIB,153,SIBCoin,"$19,881,246",$1.28,"15,545,097","$99,839",0.39%,0.46%,12.15%
JWL,797,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.77%
GAIN,1112,UGAIN,?,$0.000674,?,Low Vol,?,?,-26.65%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,471,EOT Token,"$384,008",$0.153603,"2,500,000",*,$928,22.34%,-32.77%
ACES,1050,Aces,?,$0.000088,?,*,Low Vol,0.39%,106.36%
UNIFY,411,Unify,"$1,046,870",$0.059067,"17,723,587","$15,605",5.53%,16.48%,29.01%
GAIA,622,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,3.81%
XBC,254,Bitcoin Plus,"$6,768,993",$66.92,"101,153",*,"$25,436",-0.06%,-2.14%
MAVRO,1090,Mavro,?,$0.006623,?,Low Vol,0.39%,12.97%,25.45%
LTH,1114,LAthaan,?,$0.000303,?,Low Vol,?,1.14%,?
KRONE,545,Kronecoin,"$24,321",$0.011396,"2,134,250","$1,068",-7.79%,-8.92%,-24.20%
MONA,131,MonaCoin,"$26,622,665",$0.489933,"54,339,400","$1,284,740",-2.14%,11.08%,5.70%
CYDER,988,Cyder,?,$0.000574,?,*,$529,0.40%,-3.43%
