symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1094,MIYUCoin,? ,$0.000048,?,Low Vol,?,8.77%,5.07%
XBY,210,XTRABYTES,"$9,363,361 ",$0.022162,"422,500,000",*,"$85,332",0.92%,-2.53%
CPN,518,CompuCoin,"$69,315 ",$0.003534,"19,615,019",$924,0.09%,7.86%,2.93%
CHEAP,1065,Cheapcoin,? ,$0.000093,?,*,Low Vol,0.25%,5.20%
BLAS,489,BlakeStar,"$148,672 ",$0.000600,"247,938,352",$814,0.39%,12.69%,0.85%
CPC,383,Capricoin,"$1,329,432 ",$0.668041,"1,990,045",*,"$295,227",6.00%,17.56%
CREVA,725,CrevaCoin,"$57,588 ",$0.001582,"36,390,750",Low Vol,0.23%,-9.02%,-11.75%
EOS,27,EOS,"$312,928,982 ",$0.947039,"330,428,823",*,"$28,029,800",2.01%,13.92%
SIB,139,SIBCoin,"$21,866,409 ",$1.42,"15,379,276","$1,662,340",-0.37%,-21.55%,27.34%
JWL,757,Jewels,"$38,475 ",$0.001906,"20,181,636",*,Low Vol,0.22%,2.98%
GAIN,1032,UGAIN,? ,$0.000465,?,Low Vol,2.52%,110.06%,-36.42%
DLISK,808,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,949,623 ",$0.779849,"2,500,000",*,"$54,696",-0.21%,-32.94%
ACES,1025,Aces,? ,$0.000259,?,*,Low Vol,0.15%,276.23%
UNIFY,416,Unify,"$684,424 ",$0.039368,"17,385,378","$3,981",0.09%,-6.88%,-2.66%
GAIA,589,GAIA,"$336,188 ",$0.013949,"24,101,381",*,Low Vol,-0.28%,-12.00%
XBC,217,Bitcoin Plus,"$8,662,217 ",$86.39,"100,273",*,"$144,865",-0.62%,9.26%
XBB,336,Boolberry,"$2,484,364 ",$0.260621,"9,532,480","$106,455",0.09%,5.03%,9.16%
MAVRO,1040,Mavro,? ,$0.005719,?,Low Vol,0.15%,4.24%,-10.14%
LTH,1060,LAthaan,? ,$0.000372,?,Low Vol,0.15%,5.03%,16.06%
KRONE,894,Kronecoin,? ,$0.041883,?,"$28,150",-3.99%,?,?
MONA,108,MonaCoin,"$32,136,963 ",$0.597865,"53,752,875","$497,276",8.84%,16.17%,24.55%
SPR,159,SpreadCoin,"$16,819,066 ",$1.93,"8,703,674","$44,809",1.53%,-0.91%,-32.22%
BLITZ,221,Blitzcash,"$8,169,634 ",$2.00,"4,086,023",*,"$275,878",-0.63%,-2.72%
OPES,1072,Opescoin,? ,$0.001395,?,Low Vol,0.09%,12.59%,?
TAG,338,TagCoin,"$2,399,445 ",$0.420820,"5,701,831","$481,039",3.02%,55.70%,14.64%
LDOGE,381,LiteDoge,"$1,421,581 ",$0.000096,"14,837,951,003",*,"$5,451",13.89%,21.35%
