symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,165,660",$0.031657,"100,000,000",*,"$9,335",-0.49%
Scorecoin,506,SCORE,SCORE,"$320,685",$0.010567,"30,346,591","$1,974",-0.10%,10.13%
LIFE,1009,LIFE,LIFE,?,$0.000112,?,*,"$7,628",1.42%
Compcoin,149,CMP,CMP,"$20,412,684",$4.74,"4,303,178","$16,126",-1.37%,-3.50%
Monetha,167,MTH,MTH,"$15,907,898",$0.073369,"216,819,832",*,"$247,109",-0.68%
Cyder,1152,CYDER,CYDER,?,$0.000289,?,*,Low Vol,-0.09%
ExchangeN,539,EXN,EXN,"$84,137",$0.016497,"5,100,000",*,"$3,988",-0.11%
BitDice,153,CSNO,CSNO,"$18,979,030",$0.271129,"70,000,000",*,"$83,275",3.79%
EOS,23,EOS,EOS,"$253,564,729",$0.584275,"433,981,822",*,"$8,740,680",-0.20%
Bowhead,603,AHT,AHT,"$687,039",$0.085880,"8,000,000",*,Low Vol,-0.16%
FUNCoin,694,FUNC,FUNC,"$145,250",$0.024835,"5,848,581",*,Low Vol,-0.18%
DomRaider,982,DRT,DRT,?,$0.050306,?,*,"$68,257",21.18%
Populous,42,PPT,PPT,"$139,309,660",$3.38,"41,252,246",*,"$169,038",0.42%
RouletteToken,481,RLT,RLT,"$471,947",$0.046623,"10,122,690",*,"$7,229",-0.52%
BlackCoin,181,BLK,BLK,"$14,537,280",$0.190137,"76,456,871",*,"$200,792",2.43%
Monero,10,XMR,XMR,"$1,332,569,674",$87.20,"15,280,939","$29,922,500",0.01%,0.40%
Zilbercoin,1055,ZBC,ZBC,?,$0.035110,?,*,$732,-0.25%
BT1 [CST],974,BT1,BT1,?,$4940.01,?,*,"$100,074",1.30%
Sativacoin,776,STV,STV,"$65,823",$0.009290,"7,085,342",Low Vol,-0.10%,?
High Voltage,890,HVCO,HVCO,"$17,784",$0.011902,"1,494,171",*,Low Vol,-0.09%
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$11,762,221",$59.46,"197,834","$12,004",4.18%,3.20%
CrevaCoin,558,CREVA,CREVA,"$23,312",$0.000641,"36,390,750","$2,025",23.07%,0.19%
AudioCoin,413,ADC,ADC,"$1,212,531",$0.001470,"824,660,292","$1,972",1.11%,-13.99%
MACRON,875,MCRN,MCRN,"$23,193",$0.000058,"401,421,401",*,Low Vol,-0.09%
020LondonCoin,745,020,020,"$88,140",$5.6e-07,"156,618,160,248",Low Vol,?,?
OctoCoin,752,888,888,"$82,788",$0.001655,"50,023,900",Low Vol,2.00%,2.46%
Substratum,120,SUB,SUB,"$27,599,661",$0.122073,"226,091,449",*,"$480,079",-3.61%
AdShares,584,ADST,ADST,"$1,555,501",$0.128624,"12,093,400",*,Low Vol,-0.15%
MikeTheMug,938,MUG,MUG,"$1,310",$0.001310,"1,000,000",*,Low Vol,-1.40%
BriaCoin,445,BRIA,BRIA,"$827,123",$1.79,"462,881",*,"$7,548",1.62%
Aces,1158,ACES,ACES,?,$0.000116,?,*,Low Vol,-0.10%
Hedge,286,HDG,HDG,"$5,002,533",$1.35,"3,709,674",*,"$167,694",3.52%
Deutsche eMark,513,DEM,DEM,"$258,567",$0.009303,"27,793,416","$2,331",-5.01%,-0.84%
KushCoin,724,KUSH,KUSH,"$112,953",$0.020742,"5,445,524",Low Vol,-0.10%,0.17%
PoSToken,451,POS,POS,"$787,978",$1.36,"578,962",*,"$14,778",-0.19%
Darcrus,406,DAR,DAR,"$1,365,873",$0.100429,"13,600,388",*,"$1,234",-0.34%
EarthCoin,604,EAC,EAC,"$686,258",$0.000060,"11,467,557,667",Low Vol,-4.02%,-20.19%
Bismuth,382,BIS,BIS,"$1,874,604",$0.383624,"4,886,565","$21,309",5.09%,10.21%
Po.et,213,POE,POE,"$10,772,677",$0.005043,"2,136,283,004",*,"$9,645",-0.65%
Peacecoin,1129,PEC,PEC,?,$0.001156,?,*,Low Vol,-0.09%
Renos,416,RNS,RNS,"$1,196,819",$0.035880,"33,356,077",*,"$1,978",-0.09%
Golfcoin,1054,GOLF,GOLF,?,$0.000058,?,$753,-0.09%,?
Ethereum,2,ETH,ETH,"$28,432,557,009",$298.07,"95,389,178","$273,188,000",-0.18%,0.73%
