symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000048,?,Low Vol,0.42%,?,10.45%
XBY,198,XTRABYTES,"$12,050,854 ",$0.028590,"421,500,000",*,"$106,625",-0.44%,6.74%
CPN,704,CompuCoin,"$67,822 ",$0.003458,"19,615,019",Low Vol,-1.87%,-2.27%,-3.42%
CHEAP,1095,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,488,BlakeStar,"$142,601 ",$0.000577,"246,989,392",$887,-2.49%,1.99%,58.46%
CPC,389,Capricoin,"$1,065,687 ",$0.535509,"1,990,045",*,"$15,823",0.41%,4.05%
EOS,22,EOS,"$413,055,539 ",$1.29,"319,077,610",*,"$22,458,000",-0.80%,4.87%
SIB,164,SIBCoin,"$17,856,104 ",$1.16,"15,342,536","$105,511",-2.87%,3.63%,-3.15%
JWL,750,Jewels,"$40,456 ",$0.002005,"20,181,636",*,Low Vol,0.40%,?
GAIN,1060,UGAIN,? ,$0.000811,?,Low Vol,?,?,?
DLISK,789,DAPPSTER,"$23,864 ",$0.000239,"100,000,000",*,Low Vol,0.42%,-13.68%
EOT,879,EOT Token,? ,$2.15,?,*,"$65,389",0.75%,-9.99%
ACES,1002,Aces,? ,$0.000095,?,*,Low Vol,0.42%,3.56%
UNIFY,404,Unify,"$783,336 ",$0.045057,"17,385,378","$54,690",0.94%,-9.06%,104.00%
GAIA,567,GAIA,"$605,995 ",$0.025144,"24,101,381",*,Low Vol,-4.32%,21.02%
XBC,226,Bitcoin Plus,"$8,131,193 ",$81.20,"100,134",*,"$171,248",1.05%,1.54%
XBB,339,Boolberry,"$2,423,147 ",$0.254199,"9,532,480","$76,575",-0.71%,5.29%,16.28%
MAVRO,1075,Mavro,? ,$0.006415,?,Low Vol,?,0.14%,-8.90%
LTH,996,LAthaan,? ,$0.000286,?,Low Vol,0.40%,-14.20%,?
MONA,132,MonaCoin,"$25,825,201 ",$0.481616,"53,621,975","$164,650",0.05%,1.57%,12.94%
SPR,139,SpreadCoin,"$23,614,333 ",$2.72,"8,671,061","$134,951",1.17%,-5.02%,35.49%
BLITZ,206,Blitzcash,"$10,957,337 ",$2.68,"4,084,322",*,"$7,850,170",7.32%,32.29%
OPES,1054,Opescoin,? ,$0.001241,?,Low Vol,0.40%,?,10.46%
TAG,352,TagCoin,"$2,139,046 ",$0.376018,"5,688,680","$77,715",-1.06%,2.05%,0.56%
LDOGE,357,LiteDoge,"$2,023,329 ",$0.000136,"14,834,226,002",*,"$15,390",39.62%,33.01%
EXL,964,Excelcoin,? ,$0.001956,?,Low Vol,0.49%,-10.26%,42.49%
TAJ,768,TajCoin,"$31,653 ",$0.004578,"6,913,752",Low Vol,0.47%,12.84%,23.20%
VOYA,971,Voyacoin,? ,$1.91,?,Low Vol,0.44%,-40.39%,-45.88%
CNT,266,Centurion,"$5,274,110 ",$0.198516,"26,567,684","$375,092",2.05%,-23.44%,343.86%
PWR,842,Powercoin,"$2,386 ",$0.000048,"49,983,870",Low Vol,0.42%,3.57%,10.45%
XPM,220,Primecoin,"$8,623,907 ",$0.421601,"20,455,140","$554,505",0.40%,0.02%,17.29%
GP,901,Goldpay Coin,? ,$0.003959,?,*,"$13,360",-0.11%,1.48%
BTCS,613,Bitcoin Scrypt,"$193,347 ",$0.011873,"16,284,625",Low Vol,0.42%,-12.91%,-6.66%
IXC,362,Ixcoin,"$1,895,287 ",$0.090256,"20,999,088",*,"$1,094",4.33%,-6.16%
MTLMC3,754,Metal Music Coin,"$38,048 ",$0.000477,"79,719,140",Low Vol,0.42%,8.37%,9.47%
PLU,175,Pluton,"$15,276,616 ",$17.97,"850,000",*,"$243,175",-0.07%,6.81%
NOBL,412,NobleCoin,"$668,904 ",$0.000291,"2,301,501,961","$1,721",0.25%,5.09%,13.25%
PRIMU,998,Primulon,? ,$0.000167,?,Low Vol,8.24%,-2.78%,-27.85%
XPY,597,PayCoin,"$260,248 ",$0.022161,"11,743,345",**,Low Vol,0.44%,-29.42%
FEDS,911,FedoraShare,? ,$0.000018,?,*,"$4,568",-7.51%,-7.22%
MIOTA,8,IOTA,"$2,369,371,676 ",$0.852436,"2,779,530,283",*,"$15,320,400",0.62%,-3.39%
FID,861,BITFID,? ,$0.256468,?,*,"$541,934",-2.77%,6.56%
FIMK,380,FIMKrypto,"$1,294,343 ",$0.002243,"577,004,618",*,"$1,244",8.10%,20.73%
BYC,381,Bytecent,"$1,263,405 ",$0.720214,"1,754,207","$73,069",0.61%,4.30%,23.14%
IXT,142,InsureX,"$22,509,580 ",$0.629131,"35,778,844",*,"$332,702",0.53%,-7.63%
BTCD,70,BitcoinDark,"$85,654,301 ",$66.46,"1,288,862","$47,814",1.71%,1.42%,14.40%
UNITS,495,GameUnits,"$124,248 ",$0.035776,"3,472,983",*,"$1,143",0.40%,-11.20%
TRICK,1077,TrickyCoin,? ,$0.005597,?,Low Vol,?,2.93%,22.19%
MAR,515,Marijuanacoin,"$79,103 ",$0.068400,"1,156,492",$986,0.23%,0.80%,16.34%
