symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$7,927,993",$0.018654,"425,000,000",*,"$26,155",2.43%,7.84%
CPN,808,CompuCoin,"$34,488",$0.001758,"19,615,019",Low Vol,-0.29%,-5.70%,-25.08%
CHEAP,1097,Cheapcoin,?,$0.000128,?,*,Low Vol,-0.28%,44.82%
BLAS,489,BlakeStar,"$222,609",$0.000882,"252,358,664","$15,953",-2.75%,-15.11%,108.83%
CSNO,205,BitDice,"$10,422,720",$0.148896,"70,000,000",*,"$21,560",-3.81%,-8.68%
EOS,27,EOS,"$239,313,616",$0.624602,"383,145,773",*,"$7,642,540",-0.03%,-5.76%
SIB,153,SIBCoin,"$18,922,387",$1.22,"15,550,943","$104,147",-0.12%,-4.67%,-7.38%
JWL,782,Jewels,"$44,726",$0.002216,"20,181,636",*,Low Vol,-0.28%,?
XDE2,980,XDE II,?,$1.65,?,*,$904,-0.28%,?
DLISK,848,DAPPSTER,"$17,047",$0.000170,"100,000,000",*,Low Vol,-0.28%,-3.56%
EOT,364,EOT Token,"$1,669,560",$0.667824,"2,500,000",*,"$22,049",76.24%,380.07%
ACES,1021,Aces,?,$0.000086,?,*,Low Vol,-0.28%,-2.81%
UNIFY,405,Unify,"$1,073,966",$0.060592,"17,724,549","$12,383",8.65%,2.69%,32.34%
GAIA,621,GAIA,"$296,849",$0.012317,"24,101,381",*,Low Vol,-0.23%,?
XBC,259,Bitcoin Plus,"$5,966,493",$58.96,"101,188",*,"$21,047",-4.80%,-11.82%
MAVRO,1057,Mavro,?,$0.005327,?,Low Vol,-0.28%,-19.54%,-7.52%
LTH,1094,LAthaan,?,$0.000341,?,Low Vol,-0.28%,?,23.72%
KRONE,834,Kronecoin,"$21,897",$0.010127,"2,162,250",Low Vol,-3.52%,-12.75%,-35.67%
MONA,133,MonaCoin,"$23,870,010",$0.439086,"54,362,950","$245,453",-1.47%,-10.30%,-4.57%
CYDER,1009,Cyder,?,$0.000597,?,*,Low Vol,-0.28%,3.98%
AGLC,875,AgrolifeCoin,"$7,004",$0.001065,"6,573,381",*,Low Vol,-0.28%,-88.11%
SPR,169,SpreadCoin,"$15,372,897",$1.74,"8,855,968","$161,628",1.81%,2.58%,-10.65%
BLITZ,271,Blitzcash,"$5,253,093",$1.28,"4,092,787",*,"$53,682",-2.70%,-16.48%
OPES,1120,Opescoin,?,$0.001157,?,Low Vol,0.00%,-5.59%,1.41%
MANA,168,Decentraland,"$15,465,338",$0.013454,"1,149,540,118",*,"$427,185",-0.14%,-4.38%
TAG,611,TagCoin,"$354,310",$0.061601,"5,751,649",Low Vol,0.81%,9.88%,6.49%
LDOGE,440,LiteDoge,"$636,986",$0.000043,"14,855,532,005",*,"$1,550",-43.02%,-48.94%
EXL,1004,Excelcoin,?,$0.000384,?,Low Vol,1.61%,-8.54%,-45.10%
TAJ,815,TajCoin,"$32,311",$0.004422,"7,306,689",Low Vol,-0.28%,-2.14%,7.04%
SNAKE,976,SnakeEyes,?,$0.051007,?,*,$992,1.41%,-9.69%
CPC,407,Capricoin,"$1,060,411",$0.532858,"1,990,045",*,"$38,479",-0.61%,-6.16%
PWR,892,Powercoin,"$2,130",$0.000043,"49,983,870",Low Vol,-0.28%,-3.45%,8.28%
XPM,319,Primecoin,"$3,164,260",$0.151974,"20,821,060","$745,357",-1.26%,-18.91%,12.59%
GP,747,GoldPieces,"$66,805",$0.054751,"1,220,161",*,Low Vol,-0.28%,-3.95%
XPTX,493,PlatinumBAR,"$213,160",$0.686229,"310,625","$3,633",-0.23%,32.80%,14.46%
IXC,574,Ixcoin,"$1,385,404",$0.065975,"20,999,088",*,Low Vol,-0.23%,-2.47%
XPA,178,XPlay,"$14,522,400",$0.014522,"1,000,000,000",*,"$7,055",-0.27%,-2.94%
CCRB,382,CryptoCarbon,"$1,350,760",$0.379202,"3,562,111",*,"$62,441",-7.22%,-24.95%
NOBL,589,NobleCoin,"$589,640",$0.000256,"2,306,082,553",Low Vol,-0.23%,15.85%,38.58%
PRIMU,1105,Primulon,?,$0.000085,?,Low Vol,-0.28%,-35.63%,-20.44%
XPY,659,PayCoin,"$162,259",$0.013746,"11,804,377",Low Vol,-0.22%,-18.58%,-4.65%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,442,289,925",$0.518897,"2,779,530,283",*,"$12,128,600",-1.14%,-10.22%
FID,1142,BITFID,?,$0.086262,?,*,Low Vol,?,-2.29%
FIMK,598,FIMKrypto,"$467,229",$0.000810,"577,004,618",*,Low Vol,-0.23%,44.19%
BYC,411,Bytecent,"$1,019,822",$0.566271,"1,800,943","$23,551",-2.96%,-11.98%,-1.09%
IXT,209,iXledger,"$9,987,557",$0.279147,"35,778,844",*,"$68,741",-1.57%,-7.47%
BTCD,52,BitcoinDark,"$120,992,840",$93.88,"1,288,862","$110,446",-0.35%,-8.88%,2.15%
JNS,378,Janus,"$1,401,022",$0.063320,"22,126,058",*,"$4,891",0.32%,-25.32%
UNITS,669,GameUnits,"$133,125",$0.038332,"3,472,983",*,Low Vol,-0.28%,15.59%
MAR,775,Marijuanacoin,"$47,602",$0.037100,"1,283,057",Low Vol,-3.72%,-3.35%,5.40%
SNC,310,SunContract,"$3,470,606",$0.033144,"104,712,011",*,"$113,263",6.75%,-3.40%
XBL,451,Billionaire T...,"$527,290",$0.159044,"3,315,372",*,"$5,685",-3.99%,-4.65%
SNGLS,64,SingularDTV,"$90,829,200",$0.151382,"600,000,000",*,"$480,363",-1.33%,-3.87%
MAX,583,MaxCoin,"$767,519",$0.012700,"60,433,117",Low Vol,-0.23%,-6.20%,10.41%
SNM,94,SONM,"$43,105,628",$0.130087,"331,360,000",*,"$3,205,250",0.95%,-0.22%
SDP,872,SydPak,"$8,765",$0.055020,"159,312",*,Low Vol,-0.23%,4.83%
VTY,1098,Victoriouscoin,?,$0.000038,?,Low Vol,-0.23%,7.51%,92.25%
SNT,62,Status,"$91,380,615",$0.026331,"3,470,483,788",*,"$2,373,590",-3.42%,-10.39%
WGO,428,WavesGo,"$767,375",$0.076738,"10,000,000",*,"$1,831",-0.68%,-8.69%
MAD,718,SatoshiMadness,"$85,266",$0.000043,"2,000,683,485",*,Low Vol,-0.23%,?
AHT,575,Bowhead,"$1,241,056",$0.155132,"8,000,000",*,Low Vol,-0.38%,-12.19%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,-0.55%,214.33%
FEI,1129,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.34%
UGT,942,UG Token,?,$0.292943,?,*,"$10,072",-0.27%,-2.94%
FFC,1056,FireFlyCoin,?,$0.000077,?,Low Vol,1.84%,0.12%,-2.70%
MAO,435,Mao Zedong,"$724,285",$0.116561,"6,213,785","$22,991",-5.43%,-7.62%,219.55%
GAIN,1080,UGAIN,?,$0.000170,?,Low Vol,-0.28%,?,-82.50%
GUC,932,GoldUnionCoin,?,$0.477539,?,*,"$16,511",-0.28%,?
