symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,178,XtraBYtes,"$10,627,890 ",$0.016351,"650,000,000",*,"$53,255",-0.82%,-17.88%
CPN,695,CompuCoin,"$61,254 ",$0.003123,"19,615,019",Low Vol,-1.56%,-12.21%,-37.64%
CHEAP,989,Cheapcoin,? ,$0.000084,?,*,Low Vol,-1.56%,?
BLAS,432,BlakeStar,"$290,247 ",$0.001186,"244,711,200","$17,605",11.61%,-6.05%,181.77%
CPC,362,Capricoin,"$1,036,561 ",$0.520873,"1,990,045",*,"$140,855",-1.57%,1.13%
EOS,17,EOS,"$437,105,351 ",$1.51,"289,659,815",*,"$26,585,300",-1.46%,-4.86%
SIB,145,SIBCoin,"$16,082,609 ",$1.06,"15,239,413","$72,743",0.82%,-7.09%,-22.61%
JWL,715,Jewels,"$48,552 ",$0.002406,"20,181,636",*,Low Vol,-1.46%,-6.12%
XDE2,969,XDE II,? ,$2.53,?,*,Low Vol,-1.56%,?
DLISK,789,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,925,Moneta,? ,$0.000253,?,Low Vol,-1.56%,-27.12%,-17.78%
ACES,975,Aces,? ,$0.000077,?,*,Low Vol,-2.63%,-11.52%
UNIFY,437,Unify,"$273,853 ",$0.016248,"16,854,752","$7,740",0.41%,3.49%,-25.95%
GAIA,569,GAIA,"$404,857 ",$0.016798,"24,101,381",*,Low Vol,-1.42%,-6.60%
XBC,211,Bitcoin Plus,"$7,130,360 ",$71.62,"99,557",*,"$359,260",0.47%,-5.14%
XBB,237,Boolberry,"$5,431,473 ",$0.569786,"9,532,480","$39,215",-1.67%,-15.88%,50.31%
MAVRO,1033,Mavro,? ,$0.008146,?,Low Vol,-1.56%,75.28%,22.94%
LTH,1013,LAthaan,? ,$0.000295,?,Low Vol,-1.56%,?,7.57%
MONA,131,MonaCoin,"$19,698,185 ",$0.369560,"53,301,725","$100,610",-2.68%,-9.95%,-11.36%
SPR,173,SpreadCoin,"$11,608,324 ",$1.35,"8,568,167","$39,936",-3.98%,-1.59%,16.99%
BLITZ,246,Blitzcash,"$4,775,890 ",$1.17,"4,081,364",*,"$33,623",-1.55%,-1.67%
OPES,1024,Opescoin,? ,$0.001688,?,Low Vol,-1.56%,?,4.23%
TAG,305,TagCoin,"$2,175,547 ",$0.384597,"5,656,692","$25,494",-2.41%,-10.02%,-12.50%
LDOGE,373,LiteDoge,"$875,849 ",$0.000059,"14,824,968,001",*,"$2,553",-2.80%,-18.14%
TAJ,507,TajCoin,"$39,645 ",$0.005833,"6,796,177",$818,-1.99%,3.12%,-37.82%
SNAKE,954,SnakeEyes,? ,$0.024883,?,*,Low Vol,0.94%,-29.97%
PWR,829,Powercoin,"$2,110 ",$0.000042,"49,983,870",Low Vol,-1.56%,-2.82%,22.94%
XPM,218,Primecoin,"$6,629,498 ",$0.326824,"20,284,613","$749,659",0.08%,-1.45%,-16.74%
AGLC,652,AgrolifeCoin,"$98,250 ",$0.017007,"5,777,040",*,Low Vol,?,-1.61%
BTCS,664,Bitcoin Scrypt,"$88,571 ",$0.005445,"16,267,625",Low Vol,-4.86%,-8.87%,-12.89%
IXC,326,Ixcoin,"$1,842,009 ",$0.087719,"20,999,088",*,$712,1.37%,-6.22%
MTLMC3,774,Metal Music Coin,"$23,553 ",$0.000295,"79,719,140",Low Vol,-1.56%,-22.54%,-28.50%
MINEX,908,Minex,? ,$0.448654,?,*,$881,-1.56%,-20.95%
CCRB,301,CryptoCarbon,"$2,297,362 ",$0.644944,"3,562,111",*,"$58,785",-1.87%,-7.26%
NOBL,398,NobleCoin,"$568,858 ",$0.000247,"2,299,640,763","$2,128",14.86%,5.83%,20.09%
PRIMU,891,Primulon,? ,$0.000211,?,"$2,418",15.23%,-7.61%,-7.22%
XPY,603,PayCoin,"$174,855 ",$0.014899,"11,736,082",**,Low Vol,-29.92%,-48.11%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$5,659,730",6.41%,2.51%
MIOTA,5,IOTA,"$2,832,841,674 ",$1.02,"2,779,530,283",*,"$57,820,200",4.01%,-3.86%
FIMK,388,FIMKrypto,"$681,893 ",$0.001182,"577,004,618",*,$983,-4.96%,-15.13%
BYC,382,Bytecent,"$781,417 ",$0.450933,"1,732,889","$6,436",-1.46%,-6.74%,6.47%
IXT,151,InsureX,"$14,927,399 ",$0.417213,"35,778,844",*,"$315,491",-0.37%,41.40%
BTCD,72,BitcoinDark,"$71,595,005 ",$55.55,"1,288,862","$157,421",-2.41%,-5.74%,21.27%
JNS,287,Janus,"$2,623,495 ",$0.124341,"21,099,198",*,$623,-2.22%,-1.77%
UNITS,583,GameUnits,"$243,985 ",$0.070252,"3,472,983",*,Low Vol,-1.56%,-2.82%
MAR,713,Marijuanacoin,"$49,559 ",$0.044794,"1,106,380",Low Vol,-3.09%,-18.92%,-14.11%
SNC,149,SunContract,"$15,395,178 ",$0.156828,"98,166,002",*,"$1,714,610",2.25%,97.85%
SNGLS,60,SingularDTV,"$92,328,000 ",$0.153880,"600,000,000",*,"$985,558",-2.02%,-5.04%
MAX,252,MaxCoin,"$4,402,696 ",$0.073470,"59,925,253","$821,346",-2.97%,-0.50%,-1.45%
SNM,116,SONM,"$25,286,413 ",$0.076311,"331,360,000",*,"$509,716",-1.39%,-0.77%
SDP,813,SydPak,"$7,450 ",$0.046849,"159,031",*,Low Vol,-1.56%,?
TP1,1025,KolschCoin,? ,$0.040096,?,Low Vol,-1.56%,?,?
SNT,30,Status,"$204,211,595 ",$0.058842,"3,470,483,788",*,"$23,194,400",0.02%,-0.04%
WGO,386,WavesGo,"$755,888 ",$0.075612,"9,996,949",*,"$1,303",-1.63%,-35.34%
MAD,670,SatoshiMadness,"$85,680 ",$0.000043,"2,000,683,485",*,Low Vol,?,-1.40%
LAZ,1061,Lazaruscoin,? ,$0.001540,?,*,Low Vol,?,-1.50%
AXF,874,AxFunds,? ,$0.071071,?,"$18,003",-0.54%,-2.98%,-3.78%
FEI,882,Fuda Energy,? ,$0.018425,?,"$8,618",-0.81%,-3.17%,-14.89%
FFC,949,FireFlyCoin,? ,$0.000084,?,Low Vol,-1.56%,-12.80%,-28.14%
MAO,492,Mao Zedong,"$82,362 ",$0.015827,"5,203,745","$1,939",-6.86%,-6.15%,-1.78%
GAIN,1007,UGAIN,? ,$0.000268,?,Low Vol,-1.42%,24.31%,-39.46%
GUC,1008,GoldUnionCoin,? ,$0.801921,?,*,Low Vol,-1.56%,22.93%
MGM,817,Magnum,"$6,645 ",$0.001773,"3,748,685",Low Vol,-1.56%,-55.64%,-6.12%
SHDW,378,Shadow Token,"$818,496 ",$0.116928,"7,000,000",*,$732,2.52%,1.07%
EVO,693,Evotion,"$61,592 ",$0.024944,"2,469,220",Low Vol,-1.56%,-10.70%,-2.02%
DTB,130,Databits,"$19,897,167 ",$0.874685,"22,747,809",*,"$142,188",-1.91%,2.03%
CME,1037,Cashme,? ,$0.000084,?,**,Low Vol,-1.42%,?
TSE,627,Tattoocoin (S...,"$134,499 ",$0.001487,"90,421,856",*,Low Vol,-6.34%,-18.91%
GUN,657,Guncoin,"$94,290 ",$0.000500,"188,582,428",Low Vol,-1.75%,-3.88%,-8.86%
TIC,1063,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,126,Matchpool,"$21,673,800 ",$0.288984,"75,000,000",*,"$990,349",-0.62%,38.54%
PCN,915,PeepCoin,? ,$0.000042,?,*,Low Vol,-1.56%,-2.82%
TYCHO,887,Tychocoin,? ,$0.108766,?,"$4,888",-1.56%,-0.08%,11.20%
