symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$9,034,434 ",$0.021358,"423,000,000",*,"$33,119",-0.36%,2.98%
CPN,724,CompuCoin,"$54,791 ",$0.002793,"19,615,019",Low Vol,-0.35%,-1.40%,-16.16%
CHEAP,1065,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.17%,?
BLAS,484,BlakeStar,"$98,151 ",$0.000394,"248,820,832","$1,348",5.26%,-41.61%,-23.31%
CPC,355,Capricoin,"$1,723,514 ",$0.866068,"1,990,045",*,"$200,792",-2.43%,-2.27%
EOS,29,EOS,"$250,085,032 ",$0.735442,"340,047,253",*,"$7,934,720",0.13%,-1.45%
SIB,157,SIBCoin,"$16,923,396 ",$1.10,"15,415,456","$132,156",-0.10%,-3.81%,-4.55%
JWL,756,Jewels,"$39,310 ",$0.001948,"20,181,636",*,Low Vol,-0.36%,-17.83%
XDE2,1001,XDE II,? ,$1.63,?,*,Low Vol,-1.63%,-0.52%
DLISK,792,DAPPSTER,"$25,407 ",$0.000254,"100,000,000",*,Low Vol,-0.36%,17.89%
EOT,377,EOT Token,"$1,291,775 ",$0.516710,"2,500,000",*,"$28,191",-4.34%,-19.21%
ACES,1056,Aces,? ,$0.000085,?,*,Low Vol,-0.36%,96.49%
UNIFY,419,Unify,"$551,882 ",$0.031170,"17,705,484","$3,842",-0.05%,4.45%,-22.31%
GAIA,580,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-1.11%
XBC,224,Bitcoin Plus,"$7,404,142 ",$73.68,"100,492",*,"$64,644",-0.34%,-4.15%
XBB,526,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.28%
MAVRO,1052,Mavro,? ,$0.006013,?,Low Vol,-0.37%,13.42%,15.89%
LTH,1038,LAthaan,? ,$0.000339,?,Low Vol,-0.37%,-1.76%,7.34%
KRONE,921,Kronecoin,? ,$0.009388,?,"$2,111",0.28%,-53.65%,?
MONA,115,MonaCoin,"$27,500,190 ",$0.510451,"53,874,300","$150,969",-0.97%,-0.76%,0.13%
SPR,162,SpreadCoin,"$15,743,591 ",$1.80,"8,734,114","$67,040",-2.25%,-2.13%,-0.14%
BLITZ,232,Blitzcash,"$6,472,749 ",$1.58,"4,087,286",*,"$188,423",0.64%,2.86%
OPES,1054,Opescoin,? ,$0.001355,?,Low Vol,-0.36%,?,8.78%
TAG,394,TagCoin,"$1,034,332 ",$0.180794,"5,721,054","$77,100",-0.05%,-9.48%,-27.62%
LDOGE,382,LiteDoge,"$1,158,801 ",$0.000078,"14,841,430,003",*,$580,10.18%,0.96%
EXL,1044,Excelcoin,? ,$0.000721,?,Low Vol,-5.71%,52.26%,-54.24%
