symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,3.48%,6.16%
XBY,246,XTRABYTES,"$6,745,218",$0.015871,"425,000,000",*,"$82,186",3.95%,5.77%
CPN,768,CompuCoin,"$47,662",$0.002430,"19,615,019",Low Vol,0.41%,-0.45%,16.27%
CHEAP,1083,Cheapcoin,?,$0.000128,?,*,Low Vol,0.41%,7.44%
BLAS,505,BlakeStar,"$129,135",$0.000513,"251,518,432","$2,114",19.02%,16.89%,71.87%
CSNO,198,BitDice,"$11,936,260",$0.170518,"70,000,000",*,"$110,462",-5.87%,3.12%
EOS,23,EOS,"$294,092,118",$0.791650,"371,492,601",*,"$17,839,900",3.35%,31.19%
SIB,147,SIBCoin,"$20,026,377",$1.29,"15,518,789","$232,077",-0.19%,-8.24%,25.19%
JWL,762,Jewels,"$49,899",$0.002473,"20,181,636",*,Low Vol,0.41%,6.24%
XDE2,1015,XDE II,?,$1.36,?,*,Low Vol,0.39%,?
DLISK,825,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,5.35%
EOT,399,EOT Token,"$1,153,145",$0.461258,"2,500,000",*,"$2,653",21.18%,4.25%
ACES,1023,Aces,?,$0.000324,?,*,Low Vol,-0.56%,61.57%
UNIFY,427,Unify,"$801,373",$0.045225,"17,719,721","$10,671",4.65%,4.97%,44.59%
GAIA,628,GAIA,"$275,315",$0.011423,"24,101,381",*,Low Vol,-1.31%,-7.14%
XBC,243,Bitcoin Plus,"$6,839,071",$67.69,"101,037",*,"$64,453",0.55%,8.72%
MAVRO,1076,Mavro,?,$0.005840,?,Low Vol,0.41%,9.04%,16.01%
LTH,1094,LAthaan,?,$0.000298,?,Low Vol,0.41%,7.44%,-3.64%
KRONE,548,Kronecoin,"$30,577",$0.015133,"2,020,458",$933,-0.05%,4.29%,23.34%
MONA,129,MonaCoin,"$24,858,875",$0.458279,"54,243,975","$54,080",-0.45%,1.73%,-4.14%
CYDER,927,Cyder,?,$0.000938,?,*,"$9,556",11.38%,162.64%
SPR,167,SpreadCoin,"$15,683,604",$1.78,"8,826,534","$107,314",4.74%,-0.94%,-14.15%
BLITZ,251,Blitzcash,"$6,103,767",$1.49,"4,091,600",*,"$43,680",0.84%,-0.01%
