symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,295,277",$0.019518,"425,000,000",*,"$40,184",3.19%,-5.17%
CPN,823,CompuCoin,"$28,056",$0.001430,"19,615,019",Low Vol,0.51%,-7.41%,-33.70%
CHEAP,1130,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,468,BlakeStar,"$414,853",$0.001672,"248,067,630","$43,802",-9.78%,-9.45%,288.49%
CSNO,203,BitDice,"$11,465,020",$0.163786,"70,000,000",*,"$30,744",6.04%,6.48%
CREVA,803,CrevaCoin,"$36,965",$0.001016,"36,390,750",Low Vol,0.95%,0.14%,-7.38%
EOS,28,EOS,"$234,490,140",$0.605434,"387,309,170",*,"$8,512,820",1.23%,2.67%
SIB,153,SIBCoin,"$19,224,701",$1.23,"15,566,686","$73,858",-0.26%,4.49%,5.44%
JWL,787,Jewels,"$44,266",$0.002193,"20,181,636",*,Low Vol,0.93%,3.25%
XDE2,1057,XDE II,?,$1.68,?,*,Low Vol,0.88%,17.82%
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,414,EOT Token,"$1,009,450",$0.403780,"2,500,000",*,"$6,794",1.08%,13.91%
ACES,1028,Aces,?,$0.000344,?,*,Low Vol,0.32%,184.35%
UNIFY,400,Unify,"$1,251,165",$0.070580,"17,726,982","$12,803",-0.74%,6.40%,53.75%
GAIA,648,GAIA,"$234,404",$0.009726,"24,101,381",*,Low Vol,1.00%,82.31%
XBC,258,Bitcoin Plus,"$5,883,406",$58.10,"101,259",*,"$22,609",-2.04%,-4.27%
MAVRO,1039,Mavro,?,$0.005440,?,Low Vol,0.88%,-0.32%,-12.27%
LTH,1128,LAthaan,?,$0.000345,?,Low Vol,?,3.52%,16.30%
KRONE,561,Kronecoin,"$28,450",$0.012722,"2,236,350",$599,0.65%,19.59%,-15.01%
MONA,126,MonaCoin,"$27,849,955",$0.511717,"54,424,525","$212,914",-3.44%,13.07%,14.89%
CYDER,959,Cyder,?,$0.000790,?,*,"$2,079",-10.69%,26.37%
SPR,147,SpreadCoin,"$20,640,291",$2.33,"8,871,363","$171,285",3.53%,15.32%,33.38%
BLITZ,285,Blitzcash,"$4,848,712",$1.18,"4,093,537",*,"$35,480",-0.06%,0.53%
OPES,1098,Opescoin,?,$0.001228,?,Low Vol,0.88%,5.24%,?
MANA,111,Decentraland,"$32,369,185",$0.014236,"2,273,755,650",*,"$245,802",0.23%,2.26%
TAG,618,TagCoin,"$431,390",$0.074923,"5,757,759",Low Vol,0.88%,-1.15%,25.73%
LDOGE,433,LiteDoge,"$716,938",$0.000048,"14,857,301,506",*,"$2,556",0.55%,5.07%
EXL,1034,Excelcoin,?,$0.000263,?,Low Vol,0.88%,5.31%,-76.28%
TAJ,821,TajCoin,"$28,523",$0.003891,"7,330,416",Low Vol,-15.66%,-9.54%,-14.48%
VOYA,976,Voyacoin,?,$1.75,?,$831,24.22%,-38.58%,-56.55%
CPC,410,Capricoin,"$1,039,036",$0.522117,"1,990,045",*,"$49,627",-0.34%,-4.96%
PWR,890,Powercoin,"$2,193",$0.000044,"49,983,870",Low Vol,0.93%,5.31%,6.42%
XPM,321,Primecoin,"$3,021,330",$0.144867,"20,855,888","$451,929",1.02%,3.40%,-5.25%
GP,533,GoldPieces,"$81,976",$0.067185,"1,220,161",*,$781,0.53%,18.87%
XPTX,502,PlatinumBAR,"$178,739",$0.566673,"315,419","$1,533",0.88%,-13.67%,9.75%
IXC,401,Ixcoin,"$1,245,660",$0.059320,"20,999,088",*,$549,0.93%,-1.79%
XPA,576,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,1.81%
CCRB,374,CryptoCarbon,"$1,595,925",$0.448028,"3,562,111",*,"$92,713",58.93%,28.20%
NOBL,613,NobleCoin,"$465,531",$0.000202,"2,306,469,649",Low Vol,0.41%,-3.42%,-17.71%
