symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$2,925,880",$0.029259,"100,000,000",*,"$5,318",-10.19%
Scorecoin,499,SCORE,SCORE,"$260,397",$0.008581,"30,346,591","$3,311",-11.37%,-12.33%
LIFE,936,LIFE,LIFE,?,$0.000127,?,*,"$437,645",7.46%
Compcoin,133,CMP,CMP,"$22,290,300",$5.19,"4,297,240","$47,687",-0.24%,-8.28%
Monetha,160,MTH,MTH,"$16,262,008",$0.075002,"216,819,832",*,"$193,946",3.64%
Huncoin,1056,HNC,HNC,?,$0.000759,?,Low Vol,-0.27%,-27.89%
Cyder,1096,CYDER,CYDER,?,$0.000408,?,*,Low Vol,-0.27%
ExchangeN,544,EXN,EXN,"$55,985",$0.010977,"5,100,000",*,"$5,474",-0.42%
BitDice,196,CSNO,CSNO,"$11,204,900",$0.160070,"70,000,000",*,"$45,781",-1.96%
EOS,26,EOS,EOS,"$207,418,987",$0.489480,"423,753,753",*,"$5,966,690",-0.51%
Bowhead,596,AHT,AHT,"$886,976",$0.110872,"8,000,000",*,Low Vol,-0.27%
FUNCoin,517,FUNC,FUNC,"$163,949",$0.028032,"5,848,581",*,"$1,272",-2.32%
DomRaider,986,DRT,DRT,?,$0.042557,?,*,"$6,862",10.42%
Populous,47,PPT,PPT,"$126,124,617",$3.06,"41,252,246",*,"$267,597",5.24%
RouletteToken,460,RLT,RLT,"$581,247",$0.057420,"10,122,690",*,"$8,329",-0.84%
BlackCoin,184,BLK,BLK,"$12,672,880",$0.165775,"76,446,268",*,"$112,267",-1.29%
Monero,10,XMR,XMR,"$1,298,519,154",$85.11,"15,257,256","$25,438,200",-0.25%,-2.06%
Zilbercoin,1036,ZBC,ZBC,?,$0.041716,?,*,$501,-0.30%
Sativacoin,761,STV,STV,"$71,112",$0.010037,"7,085,174",Low Vol,-0.24%,-2.63%
High Voltage,890,HVCO,HVCO,"$13,950",$0.009337,"1,494,171",*,Low Vol,-0.25%
Royalties,1187,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,602,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,197,UNO,UNO,"$11,158,231",$56.40,"197,831","$114,671",-5.68%,-21.54%
CrevaCoin,553,CREVA,CREVA,"$25,482",$0.000700,"36,390,750","$1,662",-0.24%,17.37%
AudioCoin,587,ADC,ADC,"$1,298,885",$0.001576,"824,155,302",Low Vol,-0.44%,-2.68%
MACRON,763,MCRN,MCRN,"$70,101",$0.000175,"401,421,401",*,Low Vol,-0.24%
020LondonCoin,741,020,020,"$90,271",$5.8e-07,"156,617,760,248",Low Vol,?,?
OctoCoin,742,888,888,"$89,135",$0.001782,"50,013,500",Low Vol,-2.16%,-4.02%
Substratum,111,SUB,SUB,"$32,583,847",$0.144118,"226,091,449",*,"$610,402",3.90%
AdShares,382,ADST,ADST,"$1,562,017",$0.127526,"12,248,619",*,"$1,121",2.13%
MikeTheMug,930,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,480,BRIA,BRIA,"$434,690",$0.979213,"443,918",*,"$3,217",-0.01%
Neptune Classic,1180,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,972,HDG,HDG,?,$0.674306,?,*,"$15,760",1.83%
Deutsche eMark,501,DEM,DEM,"$258,620",$0.009305,"27,793,416","$1,428",0.02%,-10.07%
KushCoin,716,KUSH,KUSH,"$120,642",$0.022154,"5,445,516",Low Vol,-0.24%,-8.92%
PoSToken,451,POS,POS,"$631,213",$1.09,"578,962",*,"$1,412",1.93%
