symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$6,128,118",$0.014419,"425,000,000",*,"$21,704",-0.58%,-4.81%
CPN,734,CompuCoin,"$43,895",$0.002238,"19,615,019",Low Vol,-0.48%,6.84%,25.50%
CHEAP,1098,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-0.63%
BLAS,509,BlakeStar,"$73,482",$0.000293,"250,522,192","$2,376",-0.48%,-4.94%,11.79%
CPC,376,Capricoin,"$1,079,669",$0.542535,"1,990,045",*,"$51,239",0.15%,-7.36%
EOS,25,EOS,"$201,214,861",$0.557764,"360,752,685",*,"$7,871,580",-0.02%,-6.33%
SIB,150,SIBCoin,"$16,333,759",$1.06,"15,480,915","$190,307",2.85%,1.22%,4.71%
JWL,742,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1022,UGAIN,?,$0.000536,?,Low Vol,21.20%,51.90%,-31.99%
DLISK,805,DAPPSTER,"$18,341",$0.000183,"100,000,000",*,Low Vol,-0.48%,-21.19%
EOT,411,EOT Token,"$647,438",$0.258975,"2,500,000",*,"$3,194",-21.40%,-27.47%
ACES,1042,Aces,?,$0.000037,?,*,Low Vol,-0.48%,-5.43%
UNIFY,421,Unify,"$540,291",$0.030500,"17,714,293","$3,838",1.21%,4.44%,18.80%
GAIA,590,GAIA,"$265,732",$0.011026,"24,101,381",*,Low Vol,-0.54%,26.32%
XBC,236,Bitcoin Plus,"$6,049,518",$59.97,"100,877",*,"$59,562",1.84%,-8.96%
MAVRO,1092,Mavro,?,$0.005035,?,Low Vol,?,-0.16%,1.72%
LTH,1054,LAthaan,?,$0.000257,?,Low Vol,-0.48%,-17.25%,0.38%
KRONE,525,Kronecoin,"$22,066",$0.011816,"1,867,500",$614,-0.69%,-6.99%,37.00%
MONA,113,MonaCoin,"$24,696,033",$0.456423,"54,107,775","$85,394",0.28%,-4.39%,18.17%
CYDER,931,Cyder,?,$0.000550,?,*,"$1,732",3.47%,136.43%
SPR,140,SpreadCoin,"$17,870,105",$2.03,"8,792,742","$119,982",-0.92%,3.78%,62.67%
BLITZ,250,Blitzcash,"$5,279,795",$1.29,"4,089,789",*,"$54,061",-2.39%,-11.00%
OPES,1025,Opescoin,?,$0.001100,?,Low Vol,-0.49%,?,12.87%
MANA,881,Decentraland,?,$0.020694,?,*,"$490,345",-1.32%,3.54%
TAG,437,TagCoin,"$433,833",$0.075709,"5,730,243","$1,803",-0.17%,-2.22%,-1.37%
LDOGE,392,LiteDoge,"$884,073",$0.000060,"14,848,168,004",*,"$2,372",-0.79%,16.56%
EXL,1034,Excelcoin,?,$0.000257,?,Low Vol,-0.48%,-35.93%,26.77%
TAJ,784,TajCoin,"$25,691",$0.003575,"7,186,254",Low Vol,-1.57%,-2.43%,6.18%
VOYA,890,Voyacoin,?,$12.80,?,"$105,852",17.07%,93.71%,353.24%
PWR,868,Powercoin,"$1,834",$0.000037,"49,983,870",Low Vol,-0.55%,-5.43%,13.39%
XPM,314,Primecoin,"$2,519,249",$0.121798,"20,683,829","$109,205",0.48%,-2.01%,14.75%
GP,516,GoldPieces,"$45,482",$0.037275,"1,220,161",*,$910,-0.57%,29.65%
XPTX,477,PlatinumBAR,"$162,414",$0.555567,"292,339","$1,273",-0.48%,-16.90%,26.88%
IXC,368,Ixcoin,"$1,252,560",$0.059648,"20,999,088",*,$791,-0.72%,-7.43%
XPA,164,XPlay,"$13,161,100",$0.013161,"1,000,000,000",*,"$3,863",-0.43%,-6.69%
CCRB,352,CryptoCarbon,"$1,607,481",$0.451272,"3,562,111",*,"$54,810",-0.75%,-5.42%
XPD,493,PetroDollar,"$106,276",$0.001661,"63,993,275","$2,662",-9.86%,-64.87%,49.59%
PRIMU,1006,Primulon,?,$0.000109,?,Low Vol,-0.48%,1.32%,27.76%
XPY,614,PayCoin,"$163,574",$0.013862,"11,800,485",Low Vol,-0.45%,8.76%,26.94%
FEDS,875,FedoraShare,?,$0.000008,?,*,"$6,698,220",28.73%,9.98%
MIOTA,8,IOTA,"$1,361,091,507",$0.489684,"2,779,530,283",*,"$16,336,200",-0.22%,-9.31%
