symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,998,MIYUCoin,? ,$0.000046,?,Low Vol,0.09%,6.32%,?
XBY,170,XTRABYTES,"$15,266,420 ",$0.023487,"650,000,000",*,"$68,678",-1.93%,3.00%
CPN,714,CompuCoin,"$61,160 ",$0.003118,"19,615,019",Low Vol,-0.25%,1.82%,5.28%
CHEAP,1037,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.22%,112.36%
BLAS,469,BlakeStar,"$160,084 ",$0.000649,"246,594,599","$2,910",-0.12%,32.53%,41.77%
CPC,383,Capricoin,"$1,038,801 ",$0.521999,"1,990,045",*,"$82,124",-4.21%,-2.91%
EOS,21,EOS,"$420,285,189 ",$1.34,"313,659,708",*,"$18,886,200",-0.30%,0.13%
SIB,161,SIBCoin,"$17,413,224 ",$1.14,"15,318,159","$79,513",0.50%,1.61%,10.16%
JWL,760,Jewels,"$37,952 ",$0.001881,"20,181,636",*,Low Vol,-0.16%,-14.66%
XDE2,1051,XDE II,? ,$1.40,?,*,Low Vol,-0.22%,4.59%
DLISK,783,DAPPSTER,"$27,520 ",$0.000275,"100,000,000",*,Low Vol,-0.22%,6.16%
EOT,860,EOT Token,? ,$3.16,?,*,"$374,407",3.36%,287.46%
ACES,945,Aces,? ,$0.000092,?,*,Low Vol,-0.22%,9.21%
UNIFY,423,Unify,"$487,013 ",$0.028013,"17,385,378","$13,376",-0.53%,31.67%,65.65%
GAIA,587,GAIA,"$297,360 ",$0.012338,"24,101,381",*,Low Vol,-0.16%,6.15%
XBC,217,Bitcoin Plus,"$8,268,268 ",$82.70,"99,982",*,"$625,786",0.35%,-17.59%
XBB,331,Boolberry,"$2,361,443 ",$0.247726,"9,532,480","$67,604",-1.81%,3.27%,-5.75%
MAVRO,1032,Mavro,? ,$0.008531,?,Low Vol,-0.22%,27.37%,-7.51%
LTH,1040,LAthaan,? ,$0.000367,?,Low Vol,-0.16%,6.15%,14.97%
MONA,125,MonaCoin,"$26,252,784 ",$0.490087,"53,567,600","$143,484",-0.07%,0.24%,18.07%
SPR,137,SpreadCoin,"$23,064,662 ",$2.66,"8,657,159","$165,166",2.10%,-6.31%,100.78%
BLITZ,252,Blitzcash,"$5,806,810 ",$1.42,"4,083,810",*,"$36,228",-3.10%,3.63%
OPES,1061,Opescoin,? ,$0.001330,?,Low Vol,-0.22%,23.14%,?
TAG,342,TagCoin,"$2,158,283 ",$0.379788,"5,682,862","$25,307",-0.19%,1.24%,0.91%
LDOGE,370,LiteDoge,"$1,350,345 ",$0.000091,"14,832,637,002",*,"$8,057",7.16%,14.86%
EXL,950,Excelcoin,? ,$0.001837,?,Low Vol,2.59%,12.67%,-27.71%
TAJ,781,TajCoin,"$28,746 ",$0.004174,"6,886,531",Low Vol,-0.16%,4.24%,20.43%
SNAKE,946,SnakeEyes,? ,$0.057609,?,*,Low Vol,15.63%,19.46%
PWR,838,Powercoin,"$2,293 ",$0.000046,"49,983,870",Low Vol,-0.16%,6.15%,14.97%
