symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1123,MIYUCoin,?,$0.000043,?,Low Vol,?,?,0.20%
XBY,238,XTRABYTES,"$7,555,098",$0.017777,"425,000,000",*,"$25,230",-2.10%,-11.75%
CPN,840,CompuCoin,"$25,576",$0.001304,"19,615,019",Low Vol,-0.13%,-1.57%,-32.52%
CHEAP,1077,Cheapcoin,?,$0.000087,?,*,Low Vol,-0.12%,?
BLAS,390,BlakeStar,"$1,394,992",$0.005619,"248,265,150","$614,711",-6.28%,219.36%,776.80%
CSNO,200,BitDice,"$11,967,550",$0.170965,"70,000,000",*,"$46,551",4.22%,8.40%
EOS,28,EOS,"$228,523,653",$0.585295,"390,441,834",*,"$5,783,280",-0.04%,-2.96%
SIB,148,SIBCoin,"$21,245,562",$1.36,"15,573,870","$143,736",3.72%,8.66%,2.52%
JWL,797,Jewels,"$41,234",$0.002043,"20,181,636",*,Low Vol,-0.12%,-7.31%
XDE2,1061,XDE II,?,$1.49,?,*,Low Vol,-0.13%,-1.62%
DLISK,857,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,376,EOT Token,"$1,669,530",$0.667812,"2,500,000",*,"$26,048",1.05%,28.67%
ACES,1023,Aces,?,$0.000079,?,*,Low Vol,-0.11%,-76.34%
UNIFY,396,Unify,"$1,312,289",$0.074023,"17,728,034","$17,137",1.72%,0.21%,43.66%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-1.89%
XBC,279,Bitcoin Plus,"$5,238,235",$51.71,"101,292",*,"$63,937",-0.11%,-12.14%
MAVRO,1125,Mavro,?,$0.005437,?,Low Vol,?,-0.54%,-8.61%
LTH,1134,LAthaan,?,$0.000345,?,Low Vol,?,?,1.21%
KRONE,557,Kronecoin,"$28,584",$0.012607,"2,267,329",$572,-0.11%,-1.39%,-14.26%
MONA,112,MonaCoin,"$32,947,278",$0.605084,"54,450,750","$499,605",3.80%,21.33%,26.28%
CYDER,964,Cyder,?,$0.001087,?,*,"$1,849",4.04%,29.75%
SPR,140,SpreadCoin,"$23,590,549",$2.66,"8,877,939","$841,827",0.36%,9.78%,51.93%
BLITZ,287,Blitzcash,"$4,875,980",$1.19,"4,093,781",*,"$9,087",1.34%,-1.41%
OPES,1121,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,116,Decentraland,"$31,815,753",$0.013993,"2,273,755,650",*,"$234,971",-0.15%,-2.40%
TAG,622,TagCoin,"$376,505",$0.065381,"5,758,653",Low Vol,-0.12%,-13.04%,10.49%
