symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XtraBYtes,"$5,671,790 ",$0.008726,"650,000,000",*,"$26,241",1.22%,-20.58%
CPN,496,CompuCoin,"$59,690 ",$0.003043,"19,615,019",$797,0.09%,-25.81%,13.82%
CHEAP,957,Cheapcoin,? ,$0.000078,?,*,Low Vol,0.14%,?
BLAS,465,BlakeStar,"$144,162 ",$0.000591,"243,853,440","$9,899",8.93%,16.35%,254.05%
CPC,364,Capricoin,"$938,469 ",$0.471582,"1,990,045",*,"$64,170",0.95%,15.76%
EOS,18,EOS,"$474,674,132 ",$1.70,"279,310,443",*,"$41,992,400",0.32%,-5.49%
SIB,124,SIBCoin,"$21,773,083 ",$1.43,"15,205,941","$187,277",1.73%,8.61%,9.63%
JWL,689,Jewels,"$55,137 ",$0.002732,"20,181,636",*,Low Vol,0.14%,-1.41%
XDE2,1016,XDE II,? ,$2.38,?,*,Low Vol,0.09%,16.63%
DLISK,767,DAPPSTER,"$19,515 ",$0.000195,"100,000,000",*,Low Vol,0.20%,?
MONETA,968,Moneta,? ,$0.000273,?,Low Vol,0.14%,3.06%,6.18%
ACES,938,Aces,? ,$0.000078,?,*,Low Vol,100.17%,9.85%
UNIFY,419,Unify,"$393,850 ",$0.024146,"16,311,376","$11,375",-2.79%,3.15%,6.30%
GAIA,561,GAIA,"$394,135 ",$0.016353,"24,101,381",*,Low Vol,0.20%,55.47%
XBC,171,Bitcoin Plus,"$11,474,333 ",$115.40,"99,434",*,"$754,360",0.76%,17.65%
XBB,251,Boolberry,"$4,389,106 ",$0.460437,"9,532,480","$37,145",-0.85%,17.61%,29.56%
MAVRO,973,Mavro,? ,$0.007376,?,Low Vol,17.49%,7.90%,26.29%
LTH,934,LAthaan,? ,$0.000312,?,Low Vol,0.14%,25.58%,21.95%
MONA,127,MonaCoin,"$19,942,218 ",$0.374982,"53,181,800","$94,494",-1.40%,-9.15%,-21.70%
SPR,173,SpreadCoin,"$11,153,929 ",$1.30,"8,559,206","$133,810",-7.26%,13.29%,11.58%
BLITZ,232,Blitzcash,"$5,217,372 ",$1.28,"4,079,801",*,"$35,123",3.68%,-0.43%
OPES,1039,Opescoin,? ,$0.001864,?,Low Vol,?,9.31%,60.80%
TAG,293,TagCoin,"$2,265,939 ",$0.401424,"5,644,752","$75,732",0.23%,-5.58%,-22.60%
LDOGE,353,LiteDoge,"$1,152,691 ",$0.000078,"14,821,534,001",*,"$8,163",-0.15%,-9.90%
TAJ,675,TajCoin,"$66,578 ",$0.009858,"6,753,678",Low Vol,0.19%,-1.73%,19.23%
VOYA,887,Voyacoin,? ,$2.34,?,$701,0.09%,-26.72%,162.51%
PWR,820,Powercoin,"$1,951 ",$0.000039,"49,983,870",Low Vol,0.09%,9.88%,20.29%
XPM,201,Primecoin,"$7,808,258 ",$0.386195,"20,218,433","$519,810",1.07%,1.41%,-8.96%
AGLC,653,AgrolifeCoin,"$89,515 ",$0.015612,"5,733,889",*,Low Vol,0.20%,-30.52%
JIN,461,Jin Coin,"$149,139 ",$0.015143,"9,848,485","$1,096",0.14%,166.46%,?
IXC,312,Ixcoin,"$2,011,822 ",$0.095805,"20,999,088",*,$684,0.20%,9.39%
MTLMC3,738,Metal Music Coin,"$31,159 ",$0.000391,"79,719,140",Low Vol,0.14%,-8.14%,9.82%
CCRB,292,CryptoCarbon,"$2,317,463 ",$0.650587,"3,562,111",*,"$56,504",0.24%,6.93%
NOBL,556,NobleCoin,"$448,628 ",$0.000195,"2,298,947,432",Low Vol,0.20%,5.16%,-4.23%
QBT,913,Cubits,? ,$0.001752,?,Low Vol,0.09%,7.04%,17.40%
XPY,584,PayCoin,"$246,921 ",$0.021045,"11,733,266",**,Low Vol,0.20%,26.72%
