symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1123,MIYUCoin,?,$0.000043,?,Low Vol,?,?,0.23%
XBY,235,XTRABYTES,"$7,729,050",$0.018186,"425,000,000",*,"$25,269",-0.75%,-9.71%
CPN,840,CompuCoin,"$25,606",$0.001305,"19,615,019",Low Vol,-0.03%,-3.07%,-32.54%
CHEAP,1077,Cheapcoin,?,$0.000087,?,*,Low Vol,-0.03%,?
BLAS,388,BlakeStar,"$1,496,789",$0.006029,"248,263,710","$608,279",5.19%,242.87%,834.88%
CSNO,205,BitDice,"$11,479,230",$0.163989,"70,000,000",*,"$43,701",-0.04%,3.73%
EOS,28,EOS,"$228,868,322",$0.586180,"390,440,346",*,"$5,834,830",0.42%,-2.61%
SIB,149,SIBCoin,"$21,048,226",$1.35,"15,573,859","$140,298",4.11%,7.52%,1.48%
JWL,797,Jewels,"$41,280",$0.002045,"20,181,636",*,Low Vol,-0.03%,-7.18%
XDE2,1062,XDE II,?,$1.49,?,*,Low Vol,-0.03%,-2.44%
DLISK,858,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,375,EOT Token,"$1,676,785",$0.670714,"2,500,000",*,"$26,939",1.83%,40.91%
ACES,1022,Aces,?,$0.000079,?,*,Low Vol,-0.03%,-76.43%
UNIFY,395,Unify,"$1,314,124",$0.074127,"17,728,034","$16,701",3.66%,0.28%,43.92%
GAIA,650,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-1.85%
XBC,279,Bitcoin Plus,"$5,243,961",$51.77,"101,291",*,"$63,000",0.00%,-11.99%
MAVRO,1125,Mavro,?,$0.005437,?,Low Vol,?,-0.51%,-8.56%
LTH,1134,LAthaan,?,$0.000345,?,Low Vol,?,?,1.27%
KRONE,558,Kronecoin,"$28,607",$0.012621,"2,266,729",$558,-0.03%,-1.26%,-14.18%
MONA,115,MonaCoin,"$32,001,696",$0.587719,"54,450,675","$461,821",0.59%,17.64%,22.56%
CYDER,967,Cyder,?,$0.001044,?,*,"$1,637",-0.03%,24.73%
