symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1055,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,154,XTRABYTES,"$14,979,770 ",$0.023046,"650,000,000",*,"$34,910",-0.78%,0.18%
CPN,704,CompuCoin,"$52,473 ",$0.002675,"19,615,019",Low Vol,-19.49%,-3.95%,-15.91%
CHEAP,1019,Cheapcoin,? ,$0.000122,?,*,Low Vol,-1.18%,?
BLAS,469,BlakeStar,"$86,962 ",$0.000354,"245,494,320","$2,155",-25.85%,-38.47%,-78.06%
CPC,369,Capricoin,"$946,406 ",$0.475570,"1,990,045",*,"$22,792",-1.55%,-1.54%
EOS,18,EOS,"$383,671,207 ",$1.28,"299,453,035",*,"$23,725,500",0.24%,-4.39%
SIB,148,SIBCoin,"$15,801,126 ",$1.03,"15,271,510","$51,821",-0.96%,-8.81%,-10.51%
JWL,731,Jewels,"$35,993 ",$0.001783,"20,181,636",*,Low Vol,-1.18%,-10.18%
GAIN,987,UGAIN,? ,$0.000649,?,Low Vol,-1.18%,-14.86%,-6.63%
DLISK,766,DAPPSTER,"$24,320 ",$0.000243,"100,000,000",*,Low Vol,-1.18%,21.32%
MONETA,940,Moneta,? ,$0.000284,?,Low Vol,-1.20%,-21.36%,-1.30%
ACES,978,Aces,? ,$0.000140,?,*,Low Vol,-16.41%,-8.50%
UNIFY,424,Unify,"$309,790 ",$0.018005,"17,205,753","$6,842",2.20%,11.25%,-0.64%
GAIA,564,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,-3.33%
XBC,213,Bitcoin Plus,"$6,843,869 ",$68.59,"99,784",*,"$188,025",-3.68%,7.57%
XBB,293,Boolberry,"$2,553,951 ",$0.267921,"9,532,480","$729,647",4.03%,-64.19%,-60.12%
MAVRO,1012,Mavro,? ,$0.006931,?,Low Vol,-6.72%,16.81%,-12.89%
LTH,1005,LAthaan,? ,$0.000324,?,Low Vol,-1.18%,1.10%,?
MONA,126,MonaCoin,"$21,072,023 ",$0.394508,"53,413,425","$146,187",-1.12%,-9.56%,2.97%
SPR,172,SpreadCoin,"$11,574,580 ",$1.34,"8,618,131","$34,733",-5.37%,-3.55%,0.69%
BLITZ,246,Blitzcash,"$4,779,964 ",$1.17,"4,082,403",*,"$10,121",-2.68%,-5.18%
OPES,1032,Opescoin,? ,$0.001210,?,Low Vol,?,?,9.10%
TAG,313,TagCoin,"$2,123,443 ",$0.374753,"5,666,246","$19,286",-0.79%,-0.61%,-8.57%
LDOGE,357,LiteDoge,"$1,180,649 ",$0.000080,"14,828,213,002",*,"$8,559",-0.95%,17.67%
TAJ,738,TajCoin,"$33,141 ",$0.004844,"6,841,832",Low Vol,36.78%,15.13%,-24.54%
SNAKE,937,SnakeEyes,? ,$0.036947,?,*,Low Vol,-0.78%,9.75%
PWR,829,Powercoin,"$2,026 ",$0.000041,"49,983,870",Low Vol,-1.18%,1.10%,-1.30%
XPM,214,Primecoin,"$6,833,848 ",$0.335927,"20,343,252","$317,357",1.15%,0.25%,-1.94%
GP,875,Goldpay Coin,? ,$0.004457,?,*,"$13,620",-0.74%,2.18%
BTCS,446,Bitcoin Scrypt,"$153,043 ",$0.009404,"16,273,663",$919,-1.19%,-1.85%,52.47%
IXC,345,Ixcoin,"$1,385,608 ",$0.065984,"20,999,088",*,$747,-9.31%,-17.12%
MTLMC3,743,Metal Music Coin,"$32,301 ",$0.000405,"79,719,140",Low Vol,-1.13%,28.85%,9.40%
MINEX,883,Minex,? ,$0.264707,?,*,"$9,847",-0.21%,-24.60%
CCRB,325,CryptoCarbon,"$1,880,834 ",$0.528011,"3,562,111",*,"$27,449",-1.65%,16.64%
NOBL,532,NobleCoin,"$643,294 ",$0.000280,"2,300,271,684",Low Vol,-1.13%,-0.35%,22.72%
PRIMU,910,Primulon,? ,$0.000203,?,"$1,245",-1.18%,33.37%,-6.66%
XPY,586,PayCoin,"$174,144 ",$0.014835,"11,738,695",**,Low Vol,-1.20%,1.31%
FEDS,840,FedoraShare,? ,$0.000023,?,*,"$3,238,920",0.00%,-0.58%
MIOTA,6,IOTA,"$2,304,236,164 ",$0.829002,"2,779,530,283",*,"$25,944,100",-0.13%,-7.61%
FIMK,388,FIMKrypto,"$725,012 ",$0.001257,"577,004,618",*,$873,-1.82%,2.66%
BYC,375,Bytecent,"$860,783 ",$0.494540,"1,740,573","$20,708",-1.19%,-4.29%,7.88%
IXT,136,InsureX,"$19,337,213 ",$0.540465,"35,778,844",*,"$315,975",-2.34%,4.29%
BTCD,70,BitcoinDark,"$68,681,919 ",$53.29,"1,288,862","$77,623",-1.95%,-4.11%,-6.87%
JNS,513,Janus,"$2,248,056 ",$0.106547,"21,099,198",*,Low Vol,-0.66%,-1.43%
UNITS,573,GameUnits,"$224,246 ",$0.064569,"3,472,983",*,Low Vol,-1.20%,13.95%
MAR,710,Marijuanacoin,"$47,193 ",$0.041992,"1,123,858",Low Vol,-1.18%,-4.98%,5.36%
SNC,210,SunContract,"$6,918,062 ",$0.070473,"98,166,002",*,"$597,418",-2.24%,-11.41%
SNGLS,62,SingularDTV,"$80,202,600 ",$0.133671,"600,000,000",*,"$796,670",-1.50%,-8.31%
MAX,255,MaxCoin,"$4,264,730 ",$0.071104,"59,978,765","$250,766",-1.16%,3.23%,-27.61%
SNM,119,SONM,"$23,270,187 ",$0.070226,"331,360,000",*,"$238,719",-0.26%,-4.25%
TP1,1034,KolschCoin,? ,$0.038101,?,Low Vol,?,?,?
SNT,40,Status,"$171,561,284 ",$0.049434,"3,470,483,788",*,"$5,763,110",-0.30%,-3.93%
WGO,391,WavesGo,"$648,568 ",$0.064877,"9,996,949",*,"$1,253",-0.40%,-0.58%
MAD,664,SatoshiMadness,"$81,093 ",$0.000041,"2,000,683,485",*,Low Vol,-1.21%,1.10%
LAZ,884,Lazaruscoin,? ,$0.002472,?,*,"$9,386",-1.20%,7.62%
AXF,872,AxFunds,? ,$0.068822,?,"$22,793",-0.30%,1.11%,-7.09%
FEI,864,Fuda Energy,? ,$0.018009,?,"$37,822",0.00%,0.36%,-11.38%
FFC,900,FireFlyCoin,? ,$0.000127,?,"$2,919",-22.47%,48.05%,47.49%
MAO,476,Mao Zedong,"$62,854 ",$0.012079,"5,203,745","$2,429",-6.71%,20.51%,-34.73%
XDE2,1051,XDE II,? ,$2.01,?,*,Low Vol,-0.31%,-3.85%
GUC,969,GoldUnionCoin,? ,$0.810654,?,*,Low Vol,-1.18%,-57.51%
MGM,817,Magnum,"$6,686 ",$0.001783,"3,748,760",Low Vol,-1.20%,?,-21.04%
SHDW,394,Shadow Token,"$624,883 ",$0.089269,"7,000,000",*,$951,17.52%,-11.46%
EVO,690,Evotion,"$65,490 ",$0.026523,"2,469,220",Low Vol,-0.90%,10.91%,-3.65%
DTB,125,Databits,"$21,209,465 ",$0.932374,"22,747,809",*,"$195,101",-1.06%,-2.89%
CME,1048,Cashme,? ,$0.000079,?,**,Low Vol,?,-1.47%
TSE,655,Tattoocoin (S...,"$89,913 ",$0.000994,"90,421,856",*,Low Vol,-1.37%,-8.77%
GUN,679,Guncoin,"$73,737 ",$0.000390,"189,029,278",Low Vol,-8.42%,-17.95%,-21.26%
GUP,135,Matchpool,"$19,530,675 ",$0.260409,"75,000,000",*,"$1,105,650",0.96%,0.13%
PCN,998,PeepCoin,? ,$4.2e-07,?,*,Low Vol,0.26%,-16.47%
TYCHO,885,Tychocoin,? ,$0.135825,?,"$8,135",-1.18%,-5.86%,30.10%
NYC,594,NewYorkCoin,"$156,468 ",$0.000003,"59,719,935,819",Low Vol,-1.21%,-65.99%,-87.04%
CARBON,519,Carboncoin,"$1,216,162 ",$0.000079,"15,391,983,477",Low Vol,?,-1.46%,-3.80%
YBC,149,YbCoin,"$15,736,825 ",$5.21,"3,020,475",*,"$96,542",-1.45%,1.28%
XBG,997,BTCGold,? ,$0.015402,?,Low Vol,-1.18%,-12.49%,468.27%
BET,1047,BetaCoin,? ,$0.001980,?,Low Vol,?,-5.00%,-75.95%
CMP,250,Compcoin,"$4,627,138 ",$1.17,"3,967,365","$6,192",-1.18%,-2.50%,6.02%
IMX,773,Impact,"$21,723 ",$0.000198,"109,470,647",Low Vol,?,?,4.64%
GRWI,868,Growers Inter...,? ,$0.810654,?,*,"$27,758",-1.18%,1.52%
HUC,336,HunterCoin,"$1,638,620 ",$0.087186,"18,794,550","$41,449",0.56%,-7.02%,6.55%
PEPE,343,PepeCoin,"$1,443,169 ",$0.144388,"9,995,078","$54,852",-3.79%,-12.39%,1.34%
LSK,22,Lisk,"$313,929,960 ",$2.82,"111,265,470",*,"$14,735,200",-1.60%,1.24%
VGC,954,VegasCoin,? ,$0.001216,?,Low Vol,-1.20%,67.77%,124.22%
BDL,877,Bitdeal,? ,$0.073040,?,"$13,235",-4.96%,-21.39%,-33.14%
TTC,595,TittieCoin,"$155,154 ",$0.000123,"1,259,816,434",Low Vol,-1.15%,3.71%,-9.43%
SPORT,1014,SportsCoin,? ,$0.001581,?,*,Low Vol,-1.18%,-1.43%
TOKEN,827,SwapToken,"$2,425 ",$1.6e-07,"15,320,585,365",*,Low Vol,-4.93%,-7.42%
VLT,429,Veltor,"$266,909 ",$0.481042,"554,855",$813,-7.62%,45.16%,131.55%
