symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$8,484,870",$0.019964,"425,000,000",*,"$15,226",3.99%,-2.45%
CPN,835,CompuCoin,"$30,776",$0.001569,"19,615,019",Low Vol,0.03%,17.77%,-22.21%
CHEAP,1034,Cheapcoin,?,$0.000138,?,*,Low Vol,0.02%,36.42%
BLAS,465,BlakeStar,"$573,575",$0.002308,"248,551,607","$130,176",0.98%,-34.17%,179.56%
CSNO,202,BitDice,"$11,008,200",$0.157260,"70,000,000",*,"$39,588",0.07%,-5.78%
EOS,25,EOS,"$232,569,831",$0.590285,"393,995,835",*,"$6,140,080",-0.38%,1.05%
SIB,143,SIBCoin,"$20,976,367",$1.35,"15,583,762","$124,462",-0.57%,1.13%,5.05%
JWL,800,Jewels,"$41,925",$0.002077,"20,181,636",*,Low Vol,7.16%,-0.38%
XDE2,1048,XDE II,?,$2.32,?,*,Low Vol,0.06%,34.78%
DLISK,843,DAPPSTER,"$27,698",$0.000277,"100,000,000",*,Low Vol,0.00%,55.94%
EOT,388,EOT Token,"$1,465,175",$0.586070,"2,500,000",*,"$5,423",1.05%,-5.09%
ACES,1064,Aces,?,$0.000152,?,*,Low Vol,12.48%,119.79%
UNIFY,359,Unify,"$2,144,667",$0.120965,"17,729,650","$88,172",4.48%,13.99%,121.28%
GAIA,641,GAIA,"$324,438",$0.013461,"24,101,381",*,Low Vol,?,3.82%
XBC,262,Bitcoin Plus,"$5,566,116",$54.93,"101,337",*,"$373,365",-0.07%,10.93%
MAVRO,1100,Mavro,?,$0.005955,?,Low Vol,0.02%,3.96%,-10.74%
LTH,1098,LAthaan,?,$0.000369,?,Low Vol,0.02%,?,?
KRONE,562,Kronecoin,"$39,638",$0.017107,"2,317,010","$14,650",-0.71%,30.22%,51.86%
MONA,97,MonaCoin,"$39,815,560",$0.730671,"54,491,775","$1,277,670",-0.37%,-9.00%,55.55%
CYDER,991,Cyder,?,$0.000877,?,*,$647,0.02%,-17.61%
SPR,148,SpreadCoin,"$19,997,820",$2.25,"8,887,999","$384,256",4.31%,-14.57%,31.20%
BLITZ,310,Blitzcash,"$3,534,533",$0.863310,"4,094,164",*,"$55,676",-0.66%,-18.94%
OPES,1134,Opescoin,?,$0.001233,?,Low Vol,?,?,-18.63%
MANA,112,Decentraland,"$29,728,673",$0.013075,"2,273,755,650",*,"$226,383",0.68%,-9.00%
TAG,631,TagCoin,"$386,267",$0.067046,"5,761,235",Low Vol,6.95%,2.50%,19.22%
LDOGE,450,LiteDoge,"$721,285",$0.000049,"14,859,229,006",*,"$1,944",-0.16%,-10.26%
EXL,1121,Excelcoin,?,$0.000046,?,Low Vol,?,-82.71%,-90.94%
TAJ,564,TajCoin,"$35,388",$0.004800,"7,372,941",$667,0.02%,1.28%,1.71%
SNAKE,998,SnakeEyes,?,$0.036857,?,*,Low Vol,-2.24%,-21.33%
CPC,429,Capricoin,"$953,550",$0.479160,"1,990,045",*,"$34,348",-0.08%,-7.09%
PWR,903,Powercoin,"$2,307",$0.000046,"49,983,870",Low Vol,0.00%,3.96%,4.27%
XPM,327,Primecoin,"$2,971,781",$0.142247,"20,891,694","$500,262",0.00%,-2.62%,-26.08%
GP,542,GoldPieces,"$95,692",$0.078425,"1,220,161",*,$651,0.03%,1.14%
XPTX,511,PlatinumBAR,"$211,393",$0.661057,"319,781","$8,147",20.84%,-3.61%,5.70%
IXC,434,Ixcoin,"$928,930",$0.044237,"20,999,088",*,"$1,283",0.04%,-27.90%
XPA,164,XPlay,"$15,349,900",$0.015350,"1,000,000,000",*,"$13,058",1.36%,-1.22%
