symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XtraBYtes,"$6,706,375 ",$0.010318,"650,000,000",*,"$13,966",7.50%,10.09%
CPN,688,CompuCoin,"$66,291 ",$0.003380,"19,615,019",Low Vol,-3.57%,13.83%,52.57%
CHEAP,968,Cheapcoin,? ,$0.000081,?,*,Low Vol,0.50%,-7.21%
BLAS,413,BlakeStar,"$478,822 ",$0.001959,"244,410,480","$40,754",-6.89%,-43.45%,280.36%
CPC,382,Capricoin,"$825,387 ",$0.414758,"1,990,045",*,"$35,245",1.53%,0.95%
EOS,18,EOS,"$463,165,228 ",$1.62,"285,622,365",*,"$52,894,200",0.27%,0.04%
SIB,139,SIBCoin,"$16,791,073 ",$1.10,"15,223,922","$120,626",0.36%,-7.45%,0.75%
JWL,700,Jewels,"$54,236 ",$0.002687,"20,181,636",*,Low Vol,0.50%,-8.60%
XDE2,1016,XDE II,? ,$2.47,?,*,Low Vol,0.50%,-7.30%
DLISK,789,DAPPSTER,"$16,287 ",$0.000163,"100,000,000",*,Low Vol,0.50%,-7.21%
MONETA,981,Moneta,? ,$0.000285,?,Low Vol,0.40%,-18.81%,7.31%
ACES,932,Aces,? ,$0.000104,?,*,Low Vol,0.50%,-35.98%
NYC,349,NewYorkCoin,"$1,360,814 ",$0.000023,"59,719,935,819","$1,466",1.11%,23.05%,374.22%
GAIA,569,GAIA,"$343,478 ",$0.014251,"24,101,381",*,Low Vol,0.50%,-20.60%
XBC,199,Bitcoin Plus,"$8,063,780 ",$81.04,"99,510",*,"$189,661",2.76%,1.38%
XBB,218,Boolberry,"$6,235,071 ",$0.654087,"9,532,480","$168,732",2.52%,-18.59%,53.66%
MAVRO,1028,Mavro,? ,$0.007859,?,Low Vol,0.50%,-7.21%,48.57%
LTH,1045,LAthaan,? ,$0.000368,?,Low Vol,?,-6.75%,32.27%
MONA,122,MonaCoin,"$20,796,755 ",$0.390490,"53,258,100","$74,592",1.42%,6.01%,-9.62%
SPR,172,SpreadCoin,"$11,130,992 ",$1.30,"8,568,167","$71,279",-2.68%,-11.55%,1.36%
BLITZ,245,Blitzcash,"$4,685,156 ",$1.15,"4,080,968",*,"$66,779",1.10%,-10.56%
OPES,1009,Opescoin,? ,$0.001099,?,Low Vol,0.50%,-40.35%,-18.76%
TAG,301,TagCoin,"$2,300,746 ",$0.406946,"5,653,689","$47,979",-0.31%,1.68%,-7.54%
LDOGE,363,LiteDoge,"$1,175,494 ",$0.000079,"14,823,719,001",*,"$2,577",-14.34%,-7.70%
TAJ,721,TajCoin,"$40,510 ",$0.005975,"6,779,792",Low Vol,0.65%,-20.87%,-33.53%
SNAKE,926,SnakeEyes,? ,$0.039910,?,*,Low Vol,6.49%,54.63%
CNT,432,Centurion,"$319,699 ",$0.012034,"26,567,204","$2,166",0.67%,-2.64%,-25.05%
PWR,826,Powercoin,"$2,035 ",$0.000041,"49,983,870",Low Vol,0.50%,-7.21%,19.87%
XPM,207,Primecoin,"$6,981,129 ",$0.344572,"20,260,292","$409,302",-1.23%,8.86%,-12.89%
AGLC,640,AgrolifeCoin,"$107,643 ",$0.018730,"5,746,970",*,Low Vol,0.40%,326.86%
BTCS,648,Bitcoin Scrypt,"$100,008 ",$0.006149,"16,264,825",Low Vol,0.40%,-9.34%,10.16%
IXC,317,Ixcoin,"$2,058,690 ",$0.098037,"20,999,088",*,"$3,047",1.88%,2.33%
MTLMC3,750,Metal Music Coin,"$29,668 ",$0.000372,"79,719,140",Low Vol,0.40%,-10.10%,0.31%
CCRB,300,CryptoCarbon,"$2,325,410 ",$0.652818,"3,562,111",*,"$57,891",0.35%,-10.33%
NOBL,555,NobleCoin,"$469,202 ",$0.000204,"2,299,391,081",Low Vol,0.37%,-7.29%,4.74%
PRIMU,899,Primulon,? ,$0.000218,?,$974,0.40%,63.83%,-28.29%
XPY,575,PayCoin,"$309,634 ",$0.026385,"11,735,059",**,Low Vol,0.40%,95.63%
FEDS,838,FedoraShare,? ,$0.000021,?,*,"$5,621,170",-5.18%,-4.03%
MIOTA,5,IOTA,"$2,533,555,751 ",$0.911505,"2,779,530,283",*,"$78,613,900",-0.34%,-6.79%
FIMK,389,FIMKrypto,"$775,321 ",$0.001344,"577,004,618",*,"$1,305",-1.30%,-33.00%
BYC,383,Bytecent,"$816,256 ",$0.472005,"1,729,338","$104,167",1.14%,-0.94%,16.08%
IXT,185,InsureX,"$9,245,539 ",$0.258408,"35,778,844",*,"$202,509",-1.74%,-11.96%
BTCD,67,BitcoinDark,"$73,695,722 ",$57.18,"1,288,862","$70,243",0.90%,-3.59%,25.05%
JNS,280,Janus,"$3,015,814 ",$0.142935,"21,099,198",*,"$3,143",-5.54%,3.10%
TRICK,991,TrickyCoin,? ,$0.004357,?,Low Vol,0.40%,-5.44%,12.89%
MAR,512,Marijuanacoin,"$43,355 ",$0.039429,"1,099,562",$604,1.53%,-26.65%,-35.48%
SNC,231,SunContract,"$5,350,646 ",$0.054506,"98,166,002",*,"$621,122",-0.01%,43.56%
SNGLS,56,SingularDTV,"$100,268,400 ",$0.167114,"600,000,000",*,"$846,434",0.54%,4.99%
MAX,228,MaxCoin,"$5,762,281 ",$0.096192,"59,903,829","$2,857,460",1.52%,66.86%,24.18%
SNM,120,SONM,"$22,079,146 ",$0.066632,"331,360,000",*,"$403,973",0.52%,-16.15%
SDP,808,SydPak,"$8,612 ",$0.054155,"159,020",*,Low Vol,0.50%,-4.48%
TP1,1043,KolschCoin,? ,$0.040695,?,Low Vol,?,-7.08%,32.08%
SNT,30,Status,"$213,249,429 ",$0.061447,"3,470,483,788",*,"$19,736,400",0.53%,4.65%
WGO,365,WavesGo,"$1,162,965 ",$0.116332,"9,996,949",*,"$1,475",2.08%,9.96%
MAD,672,SatoshiMadness,"$81,464 ",$0.000041,"2,000,683,485",*,Low Vol,0.50%,-7.21%
LAZ,999,Lazaruscoin,? ,$0.001303,?,*,Low Vol,0.40%,-1.03%
AXF,851,AxFunds,? ,$0.074049,?,"$77,011",0.14%,4.79%,-5.40%
FEI,880,Fuda Energy,? ,$0.019750,?,"$7,687",0.00%,-2.82%,-2.78%
FFC,924,FireFlyCoin,? ,$0.000081,?,Low Vol,0.44%,-25.41%,-21.14%
MAO,488,Mao Zedong,"$96,409 ",$0.018527,"5,203,745",$858,-1.00%,-10.03%,570.27%
GAIN,1051,UGAIN,? ,$0.000695,?,Low Vol,?,-6.81%,20.74%
GUC,1052,GoldUnionCoin,? ,$0.942800,?,*,Low Vol,?,-6.59%
MGM,810,Magnum,"$8,395 ",$0.002240,"3,748,685",Low Vol,0.40%,?,?
SHDW,386,Shadow Token,"$810,880 ",$0.115840,"7,000,000",*,"$3,785",16.18%,12.08%
EVO,686,Evotion,"$67,423 ",$0.027305,"2,469,220",Low Vol,0.50%,-5.09%,8.72%
DTB,129,Databits,"$18,523,154 ",$0.814283,"22,747,809",*,"$125,768",1.17%,0.78%
CME,964,Cashme,? ,$0.000041,?,**,Low Vol,0.40%,-16.50%
TSE,454,Tattoocoin (S...,"$202,565 ",$0.002240,"90,421,856",*,$850,28.69%,-39.38%
GUN,657,Guncoin,"$91,833 ",$0.000487,"188,406,178",Low Vol,0.39%,-7.38%,-15.18%
TIC,1041,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,155,Matchpool,"$14,259,750 ",$0.190130,"75,000,000",*,"$370,199",-0.68%,-0.86%
PCN,925,PeepCoin,? ,$0.000041,?,*,Low Vol,53.56%,448.00%
TYCHO,877,Tychocoin,? ,$0.110061,?,"$8,710",8.03%,1.31%,1.69%
CARBON,532,Carboncoin,"$1,253,467 ",$0.000081,"15,391,980,490",Low Vol,0.50%,-7.21%,19.87%
UNC,959,UNCoin,? ,$0.000041,?,*,Low Vol,0.44%,-7.21%
YBC,144,YbCoin,"$16,314,548 ",$5.40,"3,020,474",*,"$187,000",0.06%,0.26%
XBG,1015,BTCGold,? ,$0.002687,?,Low Vol,0.50%,-43.30%,-42.94%
BET,1046,BetaCoin,? ,$0.008276,?,Low Vol,?,19.63%,?
CMP,254,Compcoin,"$4,062,482 ",$1.06,"3,843,990","$19,409",-7.71%,-25.16%,-35.10%
FBC,860,FiboCoins,? ,$0.055149,?,"$31,238",-0.89%,-9.63%,-13.00%
HUC,345,HunterCoin,"$1,486,789 ",$0.079482,"18,706,010","$23,943",-1.35%,-4.89%,-17.98%
PEPE,304,PepeCoin,"$2,243,366 ",$0.158717,"14,134,375","$50,142",11.43%,20.48%,26.04%
LSK,27,Lisk,"$240,003,592 ",$2.16,"110,978,675",*,"$6,564,820",0.57%,1.85%
VGC,954,VegasCoin,? ,$0.000611,?,Low Vol,15.85%,4.04%,124.84%
POKE,1026,PokeCoin,? ,$0.000122,?,Low Vol,0.50%,10.82%,40.44%
XBTS,766,Beatcoin,"$25,153 ",$0.016497,"1,524,686",Low Vol,0.40%,18.30%,26.81%
TTC,453,TittieCoin,"$205,109 ",$0.000163,"1,259,816,434","$1,197",0.40%,14.02%,63.14%
SPORT,919,SportsCoin,? ,$0.002321,?,*,Low Vol,0.40%,-7.21%
VLT,480,Veltor,"$114,364 ",$0.206116,"554,855",$855,0.58%,-27.78%,-29.10%
BUMBA,690,BumbaCoin,"$63,387 ",$0.002861,"22,156,194",Low Vol,0.03%,-8.52%,-29.22%
GRT,670,Grantcoin,"$81,782 ",$0.001944,"42,068,225",*,Low Vol,0.12%,-9.58%
CYC,1054,Cycling Coin,? ,$0.001048,?,*,Low Vol,?,-4.50%
GRS,201,Groestlcoin,"$7,743,163 ",$0.113577,"68,175,451","$294,975",-1.85%,6.04%,-10.11%
BLZ,792,BlazeCoin,"$15,760 ",$0.000026,"608,557,394",Low Vol,-0.89%,10.48%,-35.68%
BLU,546,BlueCoin,"$587,292 ",$0.001022,"574,683,675",Low Vol,0.49%,-7.31%,19.02%
