symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$9,311,764",$0.021859,"426,000,000",*,"$71,197",0.70%,11.30%
CPN,785,CompuCoin,"$52,803",$0.002692,"19,615,019",Low Vol,7.07%,22.67%,6.36%
B2X,936,SegWit2x [Fut...,?,$925.39,?,"$531,782",2.57%,-4.24%,?
CHEAP,1077,Cheapcoin,?,$0.000239,?,*,Low Vol,0.33%,-55.90%
BLAS,496,BlakeStar,"$360,406",$0.001478,"243,808,906","$7,032",0.37%,8.92%,-51.70%
CSNO,198,BitDice,"$12,011,370",$0.171591,"70,000,000",*,"$77,573",0.57%,3.17%
CREVA,872,CrevaCoin,"$21,848",$0.000600,"36,390,750",Low Vol,0.24%,-2.06%,-27.78%
EOS,26,EOS,"$216,580,865",$0.513480,"421,790,265",*,"$5,688,660",0.12%,-1.65%
SIB,149,SIBCoin,"$19,756,863",$1.26,"15,665,504","$52,772",9.28%,6.68%,-0.84%
JWL,808,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,0.06%,0.68%
GAIN,1135,UGAIN,?,$0.000725,?,Low Vol,0.33%,7.84%,?
DLISK,828,DAPPSTER,"$35,893",$0.000359,"100,000,000",*,Low Vol,0.37%,48.75%
EOT,369,EOT Token,"$1,836,886",$0.222359,"8,260,903",*,"$3,837",-2.46%,-15.63%
ACES,1124,Aces,?,$0.000060,?,*,Low Vol,0.33%,-63.66%
NYC,378,NewYorkCoin,"$1,609,607",$0.000012,"129,032,781,759","$7,816",4.03%,-31.10%,244.38%
GAIA,614,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.12%
XBC,310,Bitcoin Plus,"$3,791,595",$37.18,"101,986",*,"$38,827",0.35%,1.19%
MAVRO,1098,Mavro,?,$0.007358,?,Low Vol,-0.56%,?,7.89%
LTH,1117,LAthaan,?,$0.000419,?,Low Vol,0.33%,-0.78%,7.84%
KRONE,549,Kronecoin,"$27,495",$0.010245,"2,683,674",$734,0.31%,-3.60%,-14.06%
MONA,35,MonaCoin,"$165,824,386",$3.03,"54,800,950","$2,797,070",-0.33%,16.11%,-2.41%
CYDER,1080,Cyder,?,$0.000479,?,*,Low Vol,0.33%,-5.94%
SPR,326,SpreadCoin,"$3,381,828",$0.377332,"8,962,473","$157,308",1.77%,-2.05%,-10.57%
BLITZ,304,Blitzcash,"$3,998,377",$0.975688,"4,098,008",*,"$134,606",4.95%,8.91%
OPES,1105,Opescoin,?,$0.001675,?,Low Vol,0.37%,-0.84%,?
MANA,141,Decentraland,"$21,390,197",$0.009407,"2,273,755,650",*,"$506,314",-0.89%,-7.10%
TAG,657,TagCoin,"$197,951",$0.034109,"5,803,424",Low Vol,-5.21%,-19.30%,-49.89%
LDOGE,439,LiteDoge,"$814,767",$0.000055,"14,868,112,008",*,"$1,300",5.35%,-4.28%
EXL,1119,Excelcoin,?,$0.000359,?,Low Vol,0.30%,-0.84%,62.39%
TAJ,533,TajCoin,"$86,689",$0.011505,"7,535,160","$3,646",16.85%,-16.81%,126.43%
SNAKE,1041,SnakeEyes,?,$0.039061,?,*,Low Vol,0.65%,2.30%
BTCZ,442,BitcoinZ,"$752,839",$0.002751,"273,700,042","$8,097",2.61%,-2.47%,7.33%
CPC,419,Capricoin,"$1,067,020",$0.536179,"1,990,045",*,"$11,561",-1.43%,1.66%
PWR,922,Powercoin,"$2,990",$0.000060,"49,983,870",Low Vol,0.33%,-0.84%,7.89%
XPM,353,Primecoin,"$2,388,879",$0.113531,"21,041,643","$348,754",1.46%,3.79%,8.01%
GP,712,GoldPieces,"$110,350",$0.090439,"1,220,161",*,Low Vol,0.35%,-0.37%
BTCS,503,Bitcoin Scrypt,"$294,006",$0.017931,"16,396,500","$1,018",0.33%,22.89%,68.80%
IXC,573,Ixcoin,"$1,884,704",$0.089752,"20,999,088",*,Low Vol,-6.33%,-18.84%
XPA,158,XPlay,"$17,754,000",$0.017754,"1,000,000,000",*,"$39,976",-0.21%,-0.19%
CCRB,426,CryptoCarbon,"$964,303",$0.270711,"3,562,111",*,"$80,388",0.00%,-13.18%
NOBL,604,NobleCoin,"$552,472",$0.000239,"2,308,834,241",Low Vol,-19.74%,-5.32%,-11.77%
PRIMU,1056,Primulon,?,$0.000179,?,Low Vol,0.37%,15.85%,-31.29%
XPY,660,PayCoin,"$187,242",$0.015853,"11,811,371",Low Vol,-5.53%,-9.03%,-8.03%
MIOTA,11,IOTA,"$1,110,552,986",$0.399547,"2,779,530,283",*,"$9,773,480",0.86%,6.46%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.587889,?,*,"$134,229",-4.98%,2.81%
FIMK,448,FIMKrypto,"$690,346",$0.001196,"577,004,618",*,$604,-5.69%,-5.29%
BYC,431,Bytecent,"$908,462",$0.496458,"1,829,887","$3,612",-0.84%,1.52%,-4.73%
IXT,269,iXledger,"$5,834,456",$0.163070,"35,778,844",*,"$48,883",-0.62%,10.61%
BTCD,58,BitcoinDark,"$103,616,400",$80.39,"1,288,862","$59,237",-0.88%,4.92%,-7.50%
