symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1067,MIYUCoin,? ,$0.000044,?,Low Vol,2.67%,-4.06%,0.31%
XBY,196,XTRABYTES,"$9,842,433 ",$0.023323,"422,000,000",*,"$55,468",3.93%,-1.33%
CPN,497,CompuCoin,"$78,551 ",$0.004005,"19,615,019",$523,7.07%,-3.86%,30.52%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.23%
BLAS,476,BlakeStar,"$137,339 ",$0.000555,"247,615,312","$2,353",2.89%,-5.04%,16.82%
CPC,384,Capricoin,"$993,335 ",$0.499152,"1,990,045",*,"$68,407",2.26%,-5.61%
EOS,22,EOS,"$301,436,116 ",$0.922210,"326,862,771",*,"$44,120,400",3.08%,-24.32%
SIB,153,SIBCoin,"$16,471,866 ",$1.07,"15,367,984","$91,248",3.57%,-17.28%,-4.15%
JWL,750,Jewels,"$36,946 ",$0.001831,"20,181,636",*,Low Vol,2.22%,-17.81%
XDE2,1029,XDE II,? ,$1.34,?,*,Low Vol,2.34%,-4.20%
DLISK,795,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-5.07%
EOT,893,EOT Token,? ,$1.33,?,*,"$23,010",8.98%,-12.04%
ACES,1046,Aces,? ,$0.000208,?,*,Low Vol,2.14%,128.30%
UNIFY,402,Unify,"$740,866 ",$0.042614,"17,385,378","$18,773",-3.06%,1.72%,96.10%
GAIA,578,GAIA,"$345,498 ",$0.014335,"24,101,381",*,Low Vol,14.14%,-1.75%
XBC,215,Bitcoin Plus,"$7,878,815 ",$78.61,"100,226",*,"$288,614",3.42%,-20.71%
XBB,325,Boolberry,"$2,328,871 ",$0.244309,"9,532,480","$99,792",2.14%,-4.11%,-1.20%
MAVRO,995,Mavro,? ,$0.005056,?,Low Vol,2.34%,-4.11%,-24.97%
LTH,1003,LAthaan,? ,$0.000349,?,Low Vol,2.43%,-4.10%,0.25%
MONA,110,MonaCoin,"$27,726,736 ",$0.516247,"53,708,275","$764,846",-0.94%,2.39%,5.90%
SPR,152,SpreadCoin,"$16,670,983 ",$1.92,"8,692,492","$344,812",3.47%,-21.11%,-32.08%
BLITZ,235,Blitzcash,"$6,230,545 ",$1.52,"4,085,603",*,"$132,107",3.93%,-13.11%
OPES,1082,Opescoin,? ,$0.001362,?,Low Vol,?,-3.31%,25.34%
TAG,368,TagCoin,"$1,396,715 ",$0.245179,"5,696,717","$116,430",-1.85%,-33.67%,-34.77%
LDOGE,371,LiteDoge,"$1,286,378 ",$0.000087,"14,836,671,503",*,"$11,980",10.79%,-5.40%
EXL,984,Excelcoin,? ,$0.001744,?,Low Vol,7.87%,19.93%,14.43%
TAJ,788,TajCoin,"$24,210 ",$0.003475,"6,966,792",Low Vol,6.36%,0.14%,-13.54%
MNM,612,Mineum,"$188,937 ",$0.020022,"9,436,367",Low Vol,91.86%,-8.32%,-7.80%
PWR,847,Powercoin,"$2,179 ",$0.000044,"49,983,870",Low Vol,2.34%,-4.11%,0.25%
XPM,239,Primecoin,"$5,868,292 ",$0.286248,"20,500,725","$608,918",4.56%,-26.34%,-39.28%
