symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1072,MIYUCoin,? ,$0.000040,?,Low Vol,-0.41%,?,-5.56%
XBY,223,XTRABYTES,"$7,413,682 ",$0.017485,"424,000,000",*,"$62,212",-0.36%,-11.76%
CPN,729,CompuCoin,"$51,982 ",$0.002650,"19,615,019",Low Vol,-0.41%,0.20%,-10.37%
CHEAP,1107,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,481,BlakeStar,"$106,053 ",$0.000424,"250,091,872","$1,340",15.73%,-0.95%,1.78%
CPC,366,Capricoin,"$1,222,829 ",$0.614473,"1,990,045",*,"$65,866",-0.51%,-4.15%
EOS,24,EOS,"$241,385,176 ",$0.679764,"355,101,440",*,"$7,467,120",-0.03%,-0.15%
SIB,154,SIBCoin,"$16,347,034 ",$1.06,"15,463,891","$258,837",1.63%,-6.12%,-1.21%
JWL,753,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.02%
XDE2,1061,XDE II,? ,$1.61,?,*,Low Vol,-0.41%,0.19%
DLISK,815,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,374,EOT Token,"$1,051,170 ",$0.420468,"2,500,000",*,"$3,258",-4.62%,-11.51%
ACES,993,Aces,? ,$0.000198,?,*,Low Vol,9.77%,64.78%
UNIFY,417,Unify,"$612,373 ",$0.034574,"17,712,149","$11,469",2.79%,-9.66%,10.95%
GAIA,593,GAIA,"$307,955 ",$0.012778,"24,101,381",*,Low Vol,?,-0.06%
XBC,238,Bitcoin Plus,"$6,111,800 ",$60.63,"100,803",*,"$40,021",-1.80%,-3.02%
MAVRO,1080,Mavro,? ,$0.005188,?,Low Vol,?,0.37%,-28.29%
LTH,1050,LAthaan,? ,$0.000281,?,Low Vol,-0.41%,?,-13.32%
KRONE,515,Kronecoin,"$22,923 ",$0.012720,"1,802,100",$914,0.42%,-3.25%,17.23%
MONA,119,MonaCoin,"$24,884,243 ",$0.460409,"54,048,125","$55,662",0.97%,0.46%,-10.68%
CYDER,965,Cyder,? ,$0.000402,?,*,Low Vol,-9.20%,-9.28%
SPR,147,SpreadCoin,"$17,989,868 ",$2.05,"8,777,729","$126,938",0.23%,8.67%,15.75%
BLITZ,237,Blitzcash,"$6,111,868 ",$1.49,"4,089,738",*,"$37,978",2.66%,-3.10%
OPES,1040,Opescoin,? ,$0.001245,?,Low Vol,-0.41%,-11.15%,-9.37%
MANA,885,Decentraland,? ,$0.017374,?,*,"$185,583",1.48%,-29.47%
TAG,407,TagCoin,"$678,861 ",$0.118530,"5,727,331","$56,882",0.04%,9.40%,-34.31%
LDOGE,400,LiteDoge,"$730,400 ",$0.000049,"14,846,457,004",*,$978,-29.50%,-2.03%
