symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,468,865",$0.017574,"425,000,000",*,"$21,721",1.98%,10.46%
CPN,806,CompuCoin,"$36,833",$0.001878,"19,615,019",Low Vol,3.84%,-4.42%,-23.83%
CHEAP,1079,Cheapcoin,?,$0.000132,?,*,Low Vol,50.64%,?
BLAS,488,BlakeStar,"$260,595",$0.001033,"252,211,552","$10,129",5.28%,50.60%,157.68%
CSNO,206,BitDice,"$11,200,350",$0.160005,"70,000,000",*,"$58,651",0.34%,-9.06%
EOS,27,EOS,"$254,505,644",$0.667414,"381,330,993",*,"$8,572,380",-0.16%,-2.52%
SIB,153,SIBCoin,"$19,502,806",$1.25,"15,545,906","$92,582",-0.70%,-3.11%,7.99%
JWL,796,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.32%
GAIN,1098,UGAIN,?,$0.000485,?,Low Vol,?,?,-47.52%
DLISK,852,DAPPSTER,"$17,652",$0.000177,"100,000,000",*,Low Vol,0.43%,?
EOT,468,EOT Token,"$422,843",$0.169137,"2,500,000",*,"$1,059",41.42%,-24.55%
ACES,1049,Aces,?,$0.000088,?,*,Low Vol,0.43%,105.11%
UNIFY,412,Unify,"$1,009,188",$0.056940,"17,723,705","$14,418",-1.69%,13.30%,24.77%
GAIA,618,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,3.25%
XBC,254,Bitcoin Plus,"$6,755,147",$66.78,"101,156",*,"$19,787",-0.13%,-1.69%
MAVRO,1089,Mavro,?,$0.006619,?,Low Vol,0.43%,12.29%,28.67%
LTH,1093,LAthaan,?,$0.000353,?,Low Vol,0.52%,17.21%,?
KRONE,548,Kronecoin,"$24,108",$0.011275,"2,138,150",$874,-0.93%,-9.32%,-27.59%
MONA,132,MonaCoin,"$25,695,894",$0.472851,"54,342,475","$1,357,480",-2.13%,6.40%,1.99%
CYDER,990,Cyder,?,$0.000574,?,*,Low Vol,0.43%,-7.34%
SPR,180,SpreadCoin,"$14,945,101",$1.69,"8,851,059","$47,104",0.69%,-4.01%,-7.33%
BLITZ,266,Blitzcash,"$6,163,745",$1.51,"4,092,575",*,"$111,720",-1.76%,-1.60%
OPES,1082,Opescoin,?,$0.001191,?,Low Vol,0.43%,?,?
MANA,170,Decentraland,"$16,107,241",$0.014012,"1,149,540,118",*,"$336,381",0.01%,-1.23%
TAG,614,TagCoin,"$322,010",$0.056004,"5,749,811",Low Vol,0.44%,-2.67%,-5.46%
LDOGE,396,LiteDoge,"$1,283,255",$0.000086,"14,854,945,505",*,"$13,024",12.22%,50.13%
EXL,1025,Excelcoin,?,$0.000397,?,Low Vol,0.43%,-53.59%,-62.17%
TAJ,825,TajCoin,"$30,135",$0.004128,"7,299,240",Low Vol,0.43%,-7.50%,6.31%
SNAKE,1016,SnakeEyes,?,$0.056288,?,*,Low Vol,0.83%,-2.79%
CPC,410,Capricoin,"$1,122,159",$0.563886,"1,990,045",*,"$19,293",-0.11%,-2.18%
PWR,894,Powercoin,"$2,206",$0.000044,"49,983,870",Low Vol,0.43%,2.56%,13.48%
XPM,312,Primecoin,"$3,864,139",$0.185702,"20,808,279","$1,013,290",1.24%,4.68%,45.34%
GP,744,GoldPieces,"$71,239",$0.058385,"1,220,161",*,Low Vol,0.48%,8.24%
BTCS,653,Bitcoin Scrypt,"$172,690",$0.010551,"16,367,763",Low Vol,1.18%,3.20%,20.29%
IXC,576,Ixcoin,"$1,414,160",$0.067344,"20,999,088",*,Low Vol,0.42%,-18.80%
XPA,181,XPlay,"$14,894,700",$0.014895,"1,000,000,000",*,"$20,645",-0.21%,-0.92%
CCRB,370,CryptoCarbon,"$1,796,992",$0.504474,"3,562,111",*,"$67,146",0.44%,1.37%
NOBL,596,NobleCoin,"$508,756",$0.000221,"2,305,954,513",Low Vol,0.42%,2.56%,23.12%
PRIMU,1092,Primulon,?,$0.000132,?,Low Vol,0.43%,2.56%,13.48%
XPY,646,PayCoin,"$183,357",$0.015533,"11,804,072",Low Vol,0.43%,-9.23%,5.12%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,620,007,532",$0.582835,"2,779,530,283",*,"$13,319,000",0.68%,-3.38%
FID,1002,BITFID,?,$0.088258,?,*,Low Vol,0.43%,-31.63%
FIMK,619,FIMKrypto,"$305,552",$0.000530,"577,004,618",*,Low Vol,9.56%,-36.48%
BYC,406,Bytecent,"$1,155,114",$0.641857,"1,799,643","$25,256",2.09%,-3.86%,12.61%
IXT,203,iXledger,"$11,543,543",$0.322636,"35,778,844",*,"$140,033",7.26%,9.03%
BTCD,53,BitcoinDark,"$133,466,835",$103.55,"1,288,862","$178,190",1.02%,-2.70%,14.76%
JNS,365,Janus,"$1,855,896",$0.084116,"22,063,553",*,"$3,838",0.29%,30.89%
UNITS,689,GameUnits,"$113,742",$0.032751,"3,472,983",*,Low Vol,0.43%,-18.20%
MAR,778,Marijuanacoin,"$49,093",$0.038355,"1,279,946",Low Vol,1.51%,-4.15%,4.80%
SNC,315,SunContract,"$3,741,371",$0.035730,"104,712,011",*,"$98,325",5.68%,3.66%
XBL,452,Billionaire T...,"$557,337",$0.168107,"3,315,372",*,"$8,589",4.73%,2.86%
SNGLS,66,SingularDTV,"$91,273,200",$0.152122,"600,000,000",*,"$805,063",-1.10%,-5.62%
MAX,582,MaxCoin,"$818,587",$0.013548,"60,423,045",Low Vol,0.77%,4.93%,10.62%
SNM,96,SONM,"$43,351,166",$0.130828,"331,360,000",*,"$2,263,560",3.28%,43.25%
SDP,875,SydPak,"$9,069",$0.056926,"159,308",*,Low Vol,0.43%,8.74%
SNT,60,Status,"$103,030,682",$0.029688,"3,470,483,788",*,"$2,015,320",-0.61%,-8.12%
WGO,435,WavesGo,"$734,709",$0.073471,"10,000,000",*,"$2,503",-0.19%,-4.31%
MAD,721,SatoshiMadness,"$88,288",$0.000044,"2,000,683,485",*,Low Vol,?,2.56%
AHT,577,Bowhead,"$1,409,184",$0.176148,"8,000,000",*,Low Vol,0.42%,-39.74%
AXF,1127,AxFunds,?,$0.068043,?,Low Vol,-0.10%,210.67%,774.03%
FEI,1128,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.44%
UGT,938,UG Token,?,$0.300452,?,*,"$9,509",-0.21%,-2.64%
FFC,1028,FireFlyCoin,?,$0.000069,?,Low Vol,0.43%,-20.01%,-11.48%
