symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,173,XtraBYtes,"$11,636,170 ",$0.017902,"650,000,000",*,"$36,008",6.76%,10.62%
CPN,690,CompuCoin,"$58,231 ",$0.002969,"19,615,019",Low Vol,1.09%,-4.91%,-11.08%
CHEAP,1060,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-2.98%
BLAS,450,BlakeStar,"$173,761 ",$0.000709,"244,960,080","$5,362",-12.61%,-23.54%,11.88%
CPC,365,Capricoin,"$936,274 ",$0.470479,"1,990,045",*,"$33,031",1.09%,-5.59%
EOS,18,EOS,"$413,119,823 ",$1.41,"293,575,770",*,"$26,441,700",0.88%,-1.64%
SIB,147,SIBCoin,"$15,582,452 ",$1.02,"15,250,599","$63,561",0.36%,-1.93%,-27.55%
JWL,704,Jewels,"$50,065 ",$0.002481,"20,181,636",*,Low Vol,1.19%,4.46%
XDE2,1002,XDE II,? ,$2.21,?,*,Low Vol,1.19%,?
DLISK,772,DAPPSTER,"$20,334 ",$0.000203,"100,000,000",*,Low Vol,1.09%,?
MONETA,949,Moneta,? ,$0.000285,?,Low Vol,1.09%,-28.25%,5.83%
ACES,950,Aces,? ,$0.000231,?,*,Low Vol,1.40%,177.00%
NYC,395,NewYorkCoin,"$554,487 ",$0.000009,"59,719,935,819",$647,3.67%,160.68%,-9.15%
GAIA,563,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-0.32%
XBC,212,Bitcoin Plus,"$6,264,839 ",$62.90,"99,594",*,"$208,696",1.51%,-15.70%
XBB,232,Boolberry,"$5,106,626 ",$0.535708,"9,532,480","$14,713",1.47%,2.25%,16.46%
MAVRO,943,Mavro,? ,$0.006954,?,Low Vol,1.19%,-19.72%,5.61%
LTH,1030,LAthaan,? ,$0.000324,?,Low Vol,0.90%,11.12%,9.20%
MONA,127,MonaCoin,"$20,623,867 ",$0.386647,"53,340,300","$311,110",2.11%,-0.31%,1.46%
SPR,165,SpreadCoin,"$12,194,815 ",$1.42,"8,568,167","$88,419",13.63%,8.31%,8.79%
BLITZ,245,Blitzcash,"$4,588,733 ",$1.12,"4,081,631",*,"$28,428",-0.45%,-4.20%
OPES,1040,Opescoin,? ,$0.001717,?,Low Vol,?,?,-5.95%
TAG,309,TagCoin,"$2,071,691 ",$0.365941,"5,661,270","$55,226",-2.37%,-3.62%,-9.65%
LDOGE,355,LiteDoge,"$1,168,562 ",$0.000079,"14,826,085,002",*,"$6,674",23.91%,3.83%
TAJ,749,TajCoin,"$29,186 ",$0.004285,"6,811,138",Low Vol,14.45%,2.18%,-55.44%
VOYA,981,Voyacoin,? ,$1.41,?,Low Vol,1.02%,1.38%,-32.73%
PWR,828,Powercoin,"$2,033 ",$0.000041,"49,983,870",Low Vol,1.19%,-2.39%,6.04%
XPM,209,Primecoin,"$6,371,878 ",$0.313800,"20,305,538","$236,374",1.27%,-1.80%,-17.97%
AGLC,659,AgrolifeCoin,"$86,881 ",$0.015006,"5,789,666",*,Low Vol,1.19%,?
JIN,657,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-39.01%
IXC,520,Ixcoin,"$1,718,028 ",$0.081814,"20,999,088",*,Low Vol,1.07%,-2.41%
MTLMC3,751,Metal Music Coin,"$28,418 ",$0.000356,"79,719,140",Low Vol,1.02%,25.32%,-14.34%
MINEX,859,Minex,? ,$0.409722,?,*,"$48,930",-4.76%,-5.47%
CCRB,326,CryptoCarbon,"$1,736,529 ",$0.487500,"3,562,111",*,"$18,850",1.26%,-0.62%
NOBL,549,NobleCoin,"$447,279 ",$0.000194,"2,299,850,065",Low Vol,-0.54%,-12.29%,-4.05%
PRIMU,934,Primulon,? ,$0.000203,?,Low Vol,10.14%,16.79%,16.67%
XPY,611,PayCoin,"$139,870 ",$0.011917,"11,736,946",**,Low Vol,1.02%,-18.49%
FEDS,836,FedoraShare,? ,$0.000021,?,*,"$13,829,200",0.00%,-6.60%
MIOTA,5,IOTA,"$2,486,278,720 ",$0.894496,"2,779,530,283",*,"$49,257,200",6.78%,1.55%
FIMK,383,FIMKrypto,"$680,490 ",$0.001179,"577,004,618",*,$914,-0.87%,-1.68%
BYC,368,Bytecent,"$889,211 ",$0.512325,"1,735,638","$71,102",6.51%,-7.30%,14.90%
IXT,140,InsureX,"$16,596,518 ",$0.463864,"35,778,844",*,"$385,590",4.62%,18.36%
BTCD,70,BitcoinDark,"$67,525,165 ",$52.39,"1,288,862","$96,481",2.76%,-6.57%,-28.47%
JNS,295,Janus,"$2,407,925 ",$0.114124,"21,099,198",*,"$1,588",2.81%,-7.94%
UNITS,585,GameUnits,"$180,811 ",$0.052062,"3,472,983",*,Low Vol,1.19%,-9.71%
MAR,707,Marijuanacoin,"$48,815 ",$0.043881,"1,112,442",Low Vol,1.16%,0.02%,-20.47%
SNC,184,SunContract,"$9,286,072 ",$0.094596,"98,166,002",*,"$896,329",16.48%,1.36%
TOPAZ,1033,Topaz Coin,? ,$0.055023,?,Low Vol,1.19%,-17.67%,-4.74%
SNGLS,62,SingularDTV,"$86,288,400 ",$0.143814,"600,000,000",*,"$720,362",1.36%,-0.41%
MAX,247,MaxCoin,"$4,389,828 ",$0.073233,"59,943,637","$494,602",1.95%,-4.57%,-3.70%
SNM,114,SONM,"$25,533,342 ",$0.077056,"331,360,000",*,"$575,561",-0.30%,12.12%
SDP,811,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-3.07%
TP1,1019,KolschCoin,? ,$0.029850,?,Low Vol,1.09%,?,?
SNT,36,Status,"$189,040,028 ",$0.054471,"3,470,483,788",*,"$11,869,500",5.27%,-1.29%
WGO,366,WavesGo,"$932,847 ",$0.093313,"9,996,949",*,"$2,597",32.86%,34.34%
MAD,666,SatoshiMadness,"$81,362 ",$0.000041,"2,000,683,485",*,Low Vol,1.02%,-1.34%
LAZ,1014,Lazaruscoin,? ,$0.001464,?,*,Low Vol,1.19%,3.41%
AXF,875,AxFunds,? ,$0.067371,?,"$16,028",0.01%,-3.54%,-11.57%
FEI,877,Fuda Energy,? ,$0.017535,?,"$13,593",0.00%,-6.71%,-19.12%
FFC,954,FireFlyCoin,? ,$0.000081,?,Low Vol,1.19%,-2.39%,-38.20%
MAO,664,Mao Zedong,"$82,508 ",$0.015856,"5,203,745",Low Vol,0.45%,18.52%,43.17%
GAIN,1017,UGAIN,? ,$0.000773,?,Low Vol,1.19%,3.03%,12.02%
GUC,1046,GoldUnionCoin,? ,$0.608267,?,*,Low Vol,0.73%,-10.72%
MGM,814,Magnum,"$6,555 ",$0.001749,"3,748,685",Low Vol,1.12%,-10.97%,-17.10%
SHDW,379,Shadow Token,"$707,994 ",$0.101142,"7,000,000",*,$949,1.08%,17.06%
EVO,691,Evotion,"$57,029 ",$0.023096,"2,469,220",Low Vol,1.05%,-6.25%,2.14%
DTB,128,Databits,"$20,562,586 ",$0.903937,"22,747,809",*,"$316,299",-5.36%,2.73%
CME,1031,Cashme,? ,$0.000081,?,**,Low Vol,1.02%,-2.39%
TSE,634,Tattoocoin (S...,"$109,451 ",$0.001210,"90,421,856",*,Low Vol,-0.10%,-2.41%
GUN,658,Guncoin,"$86,916 ",$0.000461,"188,719,678",Low Vol,1.14%,-7.46%,-11.48%
TIC,1064,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,139,Matchpool,"$16,627,200 ",$0.221696,"75,000,000",*,"$306,161",-0.74%,-7.13%
PCN,945,PeepCoin,? ,$0.000041,?,*,Low Vol,1.12%,89.18%
TYCHO,871,Tychocoin,? ,$0.122042,?,"$19,183",-2.83%,12.37%,4.25%
KLC,706,KiloCoin,"$49,635 ",$0.000253,"196,297,971",Low Vol,1.50%,-39.31%,-28.35%
CARBON,528,Carboncoin,"$1,251,896 ",$0.000081,"15,391,982,106",Low Vol,1.19%,-2.39%,21.69%
YBC,148,YbCoin,"$15,498,781 ",$5.13,"3,020,475",*,"$141,431",1.81%,-3.37%
XBG,961,BTCGold,? ,$0.004026,?,Low Vol,1.02%,-3.37%,-12.22%
BET,1003,BetaCoin,? ,$0.002440,?,Low Vol,1.09%,-16.33%,-75.39%
CMP,216,Compcoin,"$6,103,714 ",$1.56,"3,909,580","$18,504",-8.22%,-23.23%,-33.94%
FBC,864,FiboCoins,? ,$0.056952,?,"$33,579",0.00%,-2.26%,-9.63%
GRWI,869,Growers Inter...,? ,$0.810941,?,*,"$22,972",?,?
HUC,340,HunterCoin,"$1,481,279 ",$0.079016,"18,746,520","$36,820",2.30%,-13.59%,-16.30%
PEPE,325,PepeCoin,"$1,751,098 ",$0.175196,"9,995,078","$192,637",5.53%,18.56%,14.81%
LSK,26,Lisk,"$232,421,950 ",$2.09,"111,133,295",*,"$4,369,180",2.71%,2.87%
VGC,976,VegasCoin,? ,$0.000975,?,Low Vol,-2.83%,-6.42%,7.39%
POKE,987,PokeCoin,? ,$0.000081,?,Low Vol,1.02%,-2.39%,-6.16%
XBTS,775,Beatcoin,"$19,029 ",$0.012481,"1,524,686",Low Vol,1.09%,-16.34%,-0.34%
TTC,639,TittieCoin,"$102,461 ",$0.000081,"1,259,816,434",Low Vol,1.12%,-2.45%,-20.95%
SPORT,994,SportsCoin,? ,$0.001627,?,*,Low Vol,1.12%,0.11%
VLT,431,Veltor,"$292,500 ",$0.527164,"554,855","$1,575",2.10%,110.66%,70.67%
BUMBA,694,BumbaCoin,"$54,161 ",$0.002443,"22,166,144",Low Vol,1.01%,-10.05%,-14.13%
GRT,660,Grantcoin,"$85,608 ",$0.002033,"42,101,617",*,Low Vol,1.02%,-7.33%
GRS,222,Groestlcoin,"$5,729,589 ",$0.084010,"68,200,949","$209,195",0.33%,-14.12%,-31.45%
BLZ,794,BlazeCoin,"$14,700 ",$0.000024,"608,557,394",Low Vol,0.16%,2.52%,-20.89%
BLU,539,BlueCoin,"$632,135 ",$0.001100,"574,683,675",Low Vol,0.75%,6.69%,-6.95%
PEPECASH,200,Pepe Cash,"$7,027,614 ",$0.010013,"701,884,009",*,"$4,298",1.13%,-7.44%
1337,332,1337,"$1,623,274 ",$0.000070,"23,271,550,808",*,"$1,872",-1.98%,20.72%
MARS,477,Marscoin,"$82,802 ",$0.002928,"28,279,074",$748,8.63%,-18.18%,6.63%
HILL,1012,President Cli...,? ,$0.000041,?,*,Low Vol,0.96%,-0.96%
FLAX,646,Flaxscript,"$95,605 ",$0.017208,"5,555,840",Low Vol,7.81%,51.71%,8.80%
RUSTBITS,529,Rustbits,"$966,428 ",$0.027377,"35,300,866",*,Low Vol,0.27%,-52.90%
GBRC,963,Global Busine...,? ,$0.000081,?,Low Vol,1.09%,-34.93%,-5.45%
SC,38,Siacoin,"$182,784,972 ",$0.006365,"28,717,875,804","$5,220,030",2.69%,-7.02%,-16.99%
FTC,186,Feathercoin,"$8,875,686 ",$0.051468,"172,449,240","$243,432",0.04%,-3.16%,-11.53%
GRE,516,Greencoin,"$2,842,480 ",$0.000866,"3,282,752,641",*,Low Vol,15.08%,150.70%
GRC,174,GridCoin,"$10,667,013 ",$0.027329,"390,312,753","$55,865",2.77%,-0.97%,-17.73%
BLK,143,BlackCoin,"$15,909,747 ",$0.208460,"76,320,383",*,"$409,465",0.91%,-0.42%
