symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,121,470",$0.031215,"100,000,000",*,"$37,264",-6.40%
Scorecoin,516,SCORE,SCORE,"$363,968",$0.011994,"30,346,591","$1,038",-1.78%,10.39%
LIFE,1003,LIFE,LIFE,?,$0.000092,?,*,"$27,884",12.02%
Compcoin,215,CMP,CMP,"$10,644,416",$2.47,"4,304,670","$103,884",-19.95%,-48.01%
Monetha,164,MTH,MTH,"$16,258,799",$0.074988,"216,819,832",*,"$415,614",-0.18%
Cyder,1096,CYDER,CYDER,?,$0.000181,?,*,Low Vol,-1.66%
FedoraCoin,343,TIPS,TIPS,"$2,993,894",$0.000007,"443,168,182,458",$821,-5.10%,-24.90%
Save and Gain,903,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,5.07%
BitDice,181,CSNO,CSNO,"$14,364,630",$0.205209,"70,000,000",*,"$77,736",-8.18%
EOS,23,EOS,EOS,"$289,905,655",$0.661725,"438,105,943",*,"$20,820,600",-2.53%
Bowhead,621,AHT,AHT,"$910,872",$0.113859,"8,000,000",*,Low Vol,-1.57%
Ethereum Gold,488,ETG,ETG,"$539,540",$0.044962,"12,000,000",*,"$177,403",-8.48%
DomRaider,984,DRT,DRT,?,$0.036921,?,*,"$91,606",-12.38%
Populous,41,PPT,PPT,"$151,118,115",$3.66,"41,252,246",*,"$246,845",3.37%
RouletteToken,519,RLT,RLT,"$350,087",$0.034584,"10,122,761",*,"$5,191",-30.84%
BlackCoin,178,BLK,BLK,"$14,561,724",$0.190450,"76,459,565",*,"$182,045",0.92%
Monero,10,XMR,XMR,"$1,355,700,485",$88.68,"15,287,211","$31,871,100",-0.58%,0.84%
Zilbercoin,1052,ZBC,ZBC,?,$0.028672,?,*,"$1,631",-1.36%
BT1 [CST],964,BT1,BT1,?,$5128.82,?,*,"$501,035",-0.38%
Sativacoin,764,STV,STV,"$73,528",$0.010377,"7,085,367",Low Vol,-1.47%,6.39%
High Voltage,899,HVCO,HVCO,"$15,421",$0.010321,"1,494,171",*,Low Vol,-1.60%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,745,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,187,UNO,UNO,"$13,869,384",$70.11,"197,834","$15,347",32.60%,22.71%
CrevaCoin,881,CREVA,CREVA,"$21,821",$0.000600,"36,390,750",Low Vol,-1.70%,18.20%
AudioCoin,430,ADC,ADC,"$1,094,346",$0.001327,"824,745,242",$808,-5.57%,-0.42%
MACRON,813,MCRN,MCRN,"$48,447",$0.000121,"401,421,401",*,Low Vol,51.53%
OctoCoin,740,888,888,"$96,971",$0.001938,"50,023,900",Low Vol,-1.40%,5.06%
Substratum,119,SUB,SUB,"$28,843,843",$0.127576,"226,091,449",*,"$389,171",-0.17%
AdShares,407,ADST,ADST,"$1,425,663",$0.117887,"12,093,469",*,"$1,068",-3.52%
PlayerCoin,576,PLACO,PLACO,"$69,950",$0.001992,"35,120,000","$56,264",17.87%,?
BriaCoin,461,BRIA,BRIA,"$737,740",$1.58,"467,658",*,"$3,228",-2.97%
Aces,1071,ACES,ACES,?,$0.000121,?,*,$559,-1.66%
Hedge,291,HDG,HDG,"$4,734,657",$1.28,"3,709,674",*,"$128,724",2.32%
ExchangeN,567,EXN,EXN,"$110,322",$0.021632,"5,100,000",*,"$9,692",0.99%
KushCoin,722,KUSH,KUSH,"$119,207",$0.021891,"5,445,524",Low Vol,-1.66%,?
PoSToken,492,POS,POS,"$515,624",$0.890601,"578,962",*,"$6,748",-0.10%
Darcrus,415,DAR,DAR,"$1,326,496",$0.097534,"13,600,388",*,"$2,290",-1.62%
EarthCoin,630,EAC,EAC,"$694,304",$0.000061,"11,468,669,993",Low Vol,-1.58%,-2.87%
Bismuth,386,BIS,BIS,"$1,918,514",$0.392610,"4,886,565","$21,261",2.42%,8.78%
Po.et,221,POE,POE,"$9,999,385",$0.004681,"2,136,283,004",*,"$13,518",-1.04%
Peacecoin,1086,PEC,PEC,?,$0.001086,?,*,Low Vol,-1.66%
Renos,618,RNS,RNS,"$1,250,226",$0.037481,"33,356,077",*,Low Vol,-1.78%
Golfcoin,1116,GOLF,GOLF,?,$0.000060,?,Low Vol,-1.60%,3.07%
DigitalDevelo...,646,DDF,DDF,"$395,192",$0.077211,"5,118,307",*,Low Vol,-1.09%
Ethereum,2,ETH,ETH,"$29,135,971,546",$305.35,"95,417,342","$411,545,000",-0.62%,-1.12%
HOdlcoin,540,HODL,HODL,"$234,005",$0.001630,"143,595,055","$2,480",11.96%,25.16%
Spots,811,SPT,SPT,"$50,426",$0.002251,"22,406,021",Low Vol,0.00%,-7.42%
Obsidian,251,ODN,ODN,"$7,031,738",$0.288186,"24,400,000",*,"$59,203",-2.58%
Tattoocoin (L...,1140,TLE,TLE,?,$0.042732,?,*,Low Vol,-1.81%
Nexxus,1054,NXX,NXX,?,$0.011808,?,*,"$1,258",-2.71%
LinkedCoin,1121,LKC,LKC,?,$0.000181,?,Low Vol,-1.60%,3.29%
SIGMAcoin,1023,SIGMA,SIGMA,?,$0.048834,?,*,"$6,331",-5.51%
GBCGoldCoin,846,GBC,GBC,"$33,861",$0.002980,"11,361,817",Low Vol,0.00%,-10.13%
SOILcoin,830,SOIL,SOIL,"$38,168",$0.006694,"5,702,048",Low Vol,-1.47%,0.62%
Dollarcoin,729,DLC,DLC,"$115,426",$0.012675,"9,106,714",Low Vol,-1.60%,-17.90%
Abncoin,945,ABN,ABN,$695,$0.010263,"67,700",Low Vol,17.46%,1.41%
AMIS,1092,AMIS,AMIS,?,$378.87,?,*,Low Vol,924.83%
ZClassic,330,ZCL,ZCL,"$3,273,150",$1.81,"1,809,800","$121,524",-0.98%,-5.70%
BTCGold,1230,XBG,XBG,?,$0.002859,?,?,?,?
Crave,358,CRAVE,CRAVE,"$2,637,124",$1.87,"1,412,788",*,"$6,886",5.28%
YashCoin,609,YASH,YASH,"$3,500,744",$0.350066,"10,000,241",*,Low Vol,-1.60%
MustangCoin,783,MST,MST,"$65,057",$0.103209,"630,343",Low Vol,-1.60%,3.15%
WayGuide,681,WAY,WAY,"$204,901",$0.002048,"100,040,708",*,Low Vol,?
Operand,1147,OP,OP,?,$0.000785,?,*,Low Vol,-1.66%
Tao,267,XTO,XTO,"$5,897,013",$0.180906,"32,597,109","$11,597",-1.66%,21.25%
Antimatter,1185,ANTX,ANTX,?,$0.000060,?,Low Vol,-1.66%,3.01%
Quantum Resis...,105,QRL,QRL,"$36,331,204",$0.698677,"52,000,000",*,"$265,566",-2.10%
InvisibleCoin,1164,IVZ,IVZ,?,$0.269792,?,*,Low Vol,-1.60%
Impact,889,IMX,IMX,"$19,748",$0.000180,"109,508,955",Low Vol,-1.66%,53.88%
netBit,1174,NBIT,NBIT,?,$0.026474,?,*,Low Vol,-1.74%
WhiteCoin,245,XWC,XWC,"$7,557,479",$0.030419,"248,441,915",*,"$238,264",-6.44%
FlavorCoin,825,FLVR,FLVR,"$40,363",$0.001931,"20,898,106",*,Low Vol,-1.60%
Kurrent,804,KURT,KURT,"$52,844",$0.005327,"9,919,485",Low Vol,-1.60%,-24.69%
Phoenixcoin,531,PXC,PXC,"$285,314",$0.004636,"61,537,560",$932,0.82%,-11.98%
Jinn,253,JINN,JINN,"$6,875,765",$117.13,"58,703",*,"$4,568",0.20%
Blackstar,828,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1107,IRL,IRL,?,$0.001630,?,Low Vol,-1.66%,-0.19%
Tyrocoin,1048,TYC,TYC,?,$0.045207,?,"$1,943",-41.62%,-40.77%
BritCoin,647,BRIT,BRIT,"$394,085",$0.018529,"21,268,092",Low Vol,-3.38%,-4.96%
Opus,384,OPT,OPT,"$1,963,747",$0.014019,"140,080,549",*,"$2,210",-0.83%
Bitradio,404,BRO,BRO,"$1,521,597",$0.262683,"5,792,523",*,"$2,005",2.86%
Helleniccoin,334,HNC,HNC,"$3,226,702",$0.050820,"63,492,879","$15,014",3.39%,8.09%
Bitcoin Silver,997,BTCS,BTCS,?,$0.039511,?,*,"$41,381",10.10%
BuzzCoin,1008,BUZZ,BUZZ,?,$0.000302,?,"$21,930",-14.74%,-21.01%
bitGold,562,BITGOLD,BITGOLD,"$118,017",$1311.75,89.9694,*,$971,-0.62%
FireFlyCoin,1080,FFC,FFC,?,$0.000060,?,Low Vol,-1.74%,-46.38%
GAIA,654,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
iCoin,506,ICN,ICN,"$432,089",$0.014848,"29,101,575","$6,951",-3.23%,120.67%
Regalcoin,951,REC,REC,?,$75.58,?,"$5,681,630",0.10%,1.88%
DraftCoin,446,DFT,DFT,"$884,275",$0.453690,"1,949,073",*,"$197,245",-2.00%
