symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,152,XTRABYTES,"$15,687,035 ",$0.024134,"650,000,000",*,"$83,047",-1.18%,2.39%
CPN,672,CompuCoin,"$69,998 ",$0.003569,"19,615,019",Low Vol,-1.08%,20.74%,7.07%
CHEAP,1025,Cheapcoin,? ,$0.000081,?,*,Low Vol,0.79%,96.72%
BLAS,455,BlakeStar,"$146,441 ",$0.000597,"245,230,800","$7,368",26.44%,-20.51%,-81.28%
CPC,374,Capricoin,"$970,985 ",$0.487921,"1,990,045",*,"$19,361",-0.08%,-1.98%
EOS,18,EOS,"$395,720,078 ",$1.33,"296,989,041",*,"$17,030,300",-1.01%,-4.69%
SIB,154,SIBCoin,"$15,455,986 ",$1.01,"15,262,006","$45,392",0.33%,1.00%,-17.61%
JWL,709,Jewels,"$45,012 ",$0.002230,"20,181,636",*,Low Vol,20.51%,4.03%
XDE2,1002,XDE II,? ,$2.02,?,*,Low Vol,0.79%,-9.78%
DLISK,788,DAPPSTER,"$16,221 ",$0.000162,"100,000,000",*,Low Vol,0.79%,-1.63%
MONETA,961,Moneta,? ,$0.000406,?,Low Vol,0.79%,9.29%,40.25%
ACES,963,Aces,? ,$0.000177,?,*,Low Vol,0.79%,-10.43%
NYC,344,NewYorkCoin,"$1,581,599 ",$0.000026,"59,719,935,819",$502,0.82%,134.93%,378.41%
GAIA,554,GAIA,"$296,138 ",$0.012287,"24,101,381",*,Low Vol,0.79%,?
XBC,213,Bitcoin Plus,"$6,677,652 ",$67.02,"99,640",*,"$291,521",1.25%,-0.94%
XBB,235,Boolberry,"$5,440,844 ",$0.570769,"9,532,480","$16,068",5.98%,1.88%,7.32%
MAVRO,979,Mavro,? ,$0.006002,?,Low Vol,0.79%,-40.58%,-24.26%
LTH,1051,LAthaan,? ,$0.000327,?,Low Vol,?,-0.86%,-6.15%
MONA,132,MonaCoin,"$21,721,333 ",$0.406938,"53,377,500","$74,761",1.86%,6.96%,8.29%
SPR,174,SpreadCoin,"$12,080,922 ",$1.40,"8,608,938","$71,091",3.68%,9.20%,5.53%
BLITZ,245,Blitzcash,"$4,782,623 ",$1.17,"4,082,025",*,"$43,118",0.80%,0.98%
OPES,1042,Opescoin,? ,$0.001210,?,Low Vol,0.22%,-2.16%,-29.24%
TAG,312,TagCoin,"$2,112,589 ",$0.372956,"5,664,446","$77,909",0.32%,2.34%,-11.97%
LDOGE,363,LiteDoge,"$1,150,427 ",$0.000078,"14,827,177,502",*,"$7,162",0.44%,21.42%
TAJ,748,TajCoin,"$28,314 ",$0.004147,"6,827,042",Low Vol,13.34%,1.70%,-43.77%
SNAKE,934,SnakeEyes,? ,$0.033457,?,*,Low Vol,3.50%,36.11%
