symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1043,MIYUCoin,? ,$0.000046,?,Low Vol,0.24%,0.36%,11.14%
XBY,200,XTRABYTES,"$10,721,864 ",$0.025437,"421,500,000",*,"$134,703",-4.18%,6.41%
CPN,703,CompuCoin,"$68,982 ",$0.003517,"19,615,019",Low Vol,0.11%,8.75%,-7.43%
CHEAP,1094,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.56%
BLAS,480,BlakeStar,"$143,874 ",$0.000583,"246,856,432","$4,476",0.11%,3.86%,65.35%
CPC,390,Capricoin,"$1,020,722 ",$0.512914,"1,990,045",*,"$41,651",0.03%,-2.79%
EOS,22,EOS,"$399,224,883 ",$1.26,"317,222,791",*,"$24,770,700",-0.22%,-4.34%
SIB,166,SIBCoin,"$17,200,339 ",$1.12,"15,328,431","$69,142",-0.20%,-2.71%,4.78%
JWL,761,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.93%
XDE2,1082,XDE II,? ,$1.41,?,*,Low Vol,?,-1.16%
DLISK,784,DAPPSTER,"$27,765 ",$0.000278,"100,000,000",*,Low Vol,0.11%,?
EOT,882,EOT Token,? ,$1.84,?,*,"$50,278",-20.64%,-35.17%
ACES,947,Aces,? ,$0.000093,?,*,Low Vol,0.11%,0.25%
UNIFY,401,Unify,"$822,664 ",$0.047319,"17,385,378","$45,076",-3.14%,23.83%,110.48%
GAIA,573,GAIA,"$503,018 ",$0.020871,"24,101,381",*,Low Vol,-2.68%,58.11%
XBC,222,Bitcoin Plus,"$7,974,666 ",$79.73,"100,027",*,"$129,043",-1.39%,0.43%
XBB,338,Boolberry,"$2,330,424 ",$0.244472,"9,532,480","$79,921",-1.05%,-3.31%,14.32%
MAVRO,1024,Mavro,? ,$0.006432,?,Low Vol,0.11%,-25.12%,?
LTH,954,LAthaan,? ,$0.000278,?,Low Vol,0.10%,-24.82%,?
MONA,130,MonaCoin,"$25,512,014 ",$0.475938,"53,603,650","$226,812",-0.65%,-1.27%,15.50%
SPR,128,SpreadCoin,"$25,641,765 ",$2.96,"8,666,418","$114,432",0.73%,7.59%,77.03%
BLITZ,191,Blitzcash,"$12,288,574 ",$3.01,"4,084,129",*,"$3,395,900",8.37%,100.31%
OPES,1065,Opescoin,? ,$0.001341,?,Low Vol,?,0.10%,23.28%
TAG,352,TagCoin,"$2,097,478 ",$0.368795,"5,687,382","$33,940",-0.50%,-1.80%,-1.76%
LDOGE,374,LiteDoge,"$1,373,306 ",$0.000093,"14,833,691,002",*,"$25,695",1.31%,2.57%
EXL,960,Excelcoin,? ,$0.002502,?,Low Vol,0.24%,18.67%,40.69%
TAJ,521,TajCoin,"$27,349 ",$0.003961,"6,903,820",$544,0.11%,-2.86%,3.04%
SNAKE,940,SnakeEyes,? ,$0.060622,?,*,Low Vol,-2.90%,10.39%
PWR,537,Powercoin,"$2,313 ",$0.000046,"49,983,870",$537,0.11%,0.25%,10.99%
XPM,217,Primecoin,"$8,478,243 ",$0.414675,"20,445,514","$505,058",0.24%,-4.67%,19.13%
GP,886,Goldpay Coin,? ,$0.003939,?,*,"$32,479",-0.40%,-6.49%
JIN,622,Jin Coin,"$167,014 ",$0.016958,"9,848,485",Low Vol,?,-0.72%,?
IXC,353,Ixcoin,"$2,072,671 ",$0.098703,"20,999,088",*,"$1,039",0.11%,11.39%
MTLMC3,773,Metal Music Coin,"$33,333 ",$0.000418,"79,719,140",Low Vol,-0.02%,-19.55%,-9.11%
MINEX,958,Minex,? ,$0.306958,?,*,Low Vol,-0.34%,146.32%
CCRB,294,CryptoCarbon,"$3,497,729 ",$0.981926,"3,562,111",*,"$15,442",-0.22%,94.83%
