symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,974,MIYUCoin,? ,$0.000046,?,Low Vol,0.15%,-1.82%,6.21%
XBY,208,XTRABYTES,"$9,990,133 ",$0.023673,"422,000,000",*,"$76,840",-1.39%,-9.29%
CPN,501,CompuCoin,"$80,659 ",$0.004112,"19,615,019","$1,052",0.25%,-15.80%,24.21%
CHEAP,963,Cheapcoin,? ,$0.000137,?,*,Low Vol,0.15%,-1.82%
BLAS,489,BlakeStar,"$118,945 ",$0.000481,"247,496,992","$2,786",-6.72%,-37.16%,-10.53%
CPC,388,Capricoin,"$1,046,849 ",$0.526043,"1,990,045",*,"$141,685",-0.93%,-3.48%
CREVA,707,CrevaCoin,"$66,351 ",$0.001823,"36,390,750",Low Vol,0.15%,-1.53%,8.48%
EOS,20,EOS,"$400,064,901 ",$1.23,"325,388,289",*,"$22,606,800",-0.20%,0.51%
SIB,149,SIBCoin,"$19,902,545 ",$1.30,"15,361,880","$130,072",0.17%,-5.41%,14.39%
JWL,735,Jewels,"$45,141 ",$0.002237,"20,181,636",*,Low Vol,0.15%,14.55%
XDE2,1027,XDE II,? ,$1.26,?,*,Low Vol,0.15%,?
DLISK,797,DAPPSTER,"$22,824 ",$0.000228,"100,000,000",*,Low Vol,0.15%,-18.18%
EOT,880,EOT Token,? ,$1.53,?,*,"$76,172",41.68%,-8.02%
ACES,1049,Aces,? ,$0.000046,?,*,Low Vol,0.15%,-50.91%
UNIFY,403,Unify,"$883,405 ",$0.050813,"17,385,378","$17,765",-14.08%,22.61%,129.85%
GAIA,572,GAIA,"$353,153 ",$0.014653,"24,101,381",*,Low Vol,0.17%,-69.85%
XBC,211,Bitcoin Plus,"$9,422,862 ",$94.03,"100,209",*,"$624,878",-1.13%,1.80%
XBB,333,Boolberry,"$2,438,914 ",$0.255853,"9,532,480","$104,508",0.15%,-1.82%,8.11%
MAVRO,1056,Mavro,? ,$0.005295,?,Low Vol,0.15%,-0.96%,-26.23%
LTH,1055,LAthaan,? ,$0.000365,?,Low Vol,0.15%,30.91%,6.10%
MONA,125,MonaCoin,"$27,748,728 ",$0.516815,"53,691,800","$179,257",-0.57%,1.63%,6.80%
SPR,152,SpreadCoin,"$19,540,164 ",$2.25,"8,688,379","$373,314",-3.27%,-19.45%,-23.75%
BLITZ,237,Blitzcash,"$7,087,195 ",$1.73,"4,085,451",*,"$82,235",0.16%,-6.25%
OPES,1051,Opescoin,? ,$0.001415,?,Low Vol,0.15%,?,13.41%
TAG,348,TagCoin,"$2,103,193 ",$0.369346,"5,694,371","$32,973",1.39%,-4.64%,-3.69%
LDOGE,378,LiteDoge,"$1,321,531 ",$0.000089,"14,836,210,503",*,"$3,862",3.10%,-25.96%
EXL,951,Excelcoin,? ,$0.001643,?,Low Vol,0.15%,-11.63%,-5.71%
TAJ,793,TajCoin,"$24,205 ",$0.003480,"6,955,569",Low Vol,-5.86%,-3.64%,-16.21%
SNAKE,940,SnakeEyes,? ,$0.111895,?,*,Low Vol,4.81%,63.02%
PWR,844,Powercoin,"$2,282 ",$0.000046,"49,983,870",Low Vol,0.21%,-1.83%,6.11%
XPM,228,Primecoin,"$7,756,735 ",$0.378522,"20,492,164","$324,751",-0.50%,-7.44%,-21.03%
AGLC,488,AgrolifeCoin,"$121,078 ",$0.019811,"6,111,697",*,"$1,021",0.21%,?
BTCS,459,Bitcoin Scrypt,"$270,492 ",$0.016610,"16,284,663","$1,223",0.18%,16.18%,26.31%
IXC,534,Ixcoin,"$1,783,593 ",$0.084937,"20,999,088",*,Low Vol,0.16%,4.13%
MTLMC3,751,Metal Music Coin,"$39,192 ",$0.000492,"79,719,140",Low Vol,0.15%,3.02%,10.83%
PLU,198,Pluton,"$11,524,548 ",$13.56,"850,000",*,"$114,979",-0.01%,-5.42%
NOBL,548,NobleCoin,"$663,754 ",$0.000288,"2,301,937,031",Low Vol,0.06%,3.34%,53.99%
PRIMU,991,Primulon,? ,$0.000183,?,Low Vol,0.15%,-1.82%,12.35%
XPY,597,PayCoin,"$217,009 ",$0.018399,"11,794,439",**,Low Vol,0.17%,1.08%
