symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000043,?,Low Vol,?,?,0.42%
XBY,238,XTRABYTES,"$7,611,325",$0.017909,"425,000,000",*,"$23,404",-0.03%,-6.30%
CPN,830,CompuCoin,"$28,258",$0.001441,"19,615,019",Low Vol,0.29%,0.08%,-25.29%
CHEAP,1082,Cheapcoin,?,$0.000131,?,*,Low Vol,0.12%,?
BLAS,393,BlakeStar,"$1,429,629",$0.005759,"248,231,310","$404,727",0.41%,199.76%,761.62%
CSNO,208,BitDice,"$11,945,360",$0.170648,"70,000,000",*,"$34,674",-1.30%,8.59%
EOS,28,EOS,"$231,411,240",$0.594480,"389,266,653",*,"$6,436,440",-0.10%,-0.97%
SIB,151,SIBCoin,"$20,327,557",$1.31,"15,572,854","$125,774",-0.68%,5.47%,-4.38%
JWL,797,Jewels,"$41,523",$0.002057,"20,181,636",*,Low Vol,-1.98%,-5.59%
XDE2,1063,XDE II,?,$1.50,?,*,Low Vol,0.13%,-10.29%
DLISK,857,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,399,EOT Token,"$1,283,488",$0.513395,"2,500,000",*,"$19,345",0.16%,28.70%
ACES,1065,Aces,?,$0.000259,?,*,Low Vol,0.12%,-24.68%
UNIFY,392,Unify,"$1,453,875",$0.082011,"17,727,866","$18,435",-1.18%,16.36%,59.89%
GAIA,646,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-0.68%
XBC,285,Bitcoin Plus,"$5,154,568",$50.89,"101,287",*,"$60,905",-1.54%,-13.86%
MAVRO,1127,Mavro,?,$0.005437,?,Low Vol,?,0.57%,-7.76%
LTH,1135,LAthaan,?,$0.000345,?,Low Vol,?,?,1.84%
KRONE,561,Kronecoin,"$28,179",$0.012460,"2,261,479",$545,-4.77%,-1.56%,-14.48%
MONA,122,MonaCoin,"$30,458,719",$0.559425,"54,446,475","$392,715",-5.05%,7.09%,15.08%
CYDER,971,Cyder,?,$0.000919,?,*,"$1,475",-4.43%,1.66%
SPR,137,SpreadCoin,"$24,481,986",$2.76,"8,876,782","$965,625",-0.06%,19.90%,56.39%
BLITZ,293,Blitzcash,"$4,842,158",$1.18,"4,093,741",*,"$9,580",0.12%,-0.19%
OPES,1123,Opescoin,?,$0.001233,?,Low Vol,?,1.06%,?
MANA,115,Decentraland,"$32,386,239",$0.014243,"2,273,755,650",*,"$285,349",1.24%,-0.21%
TAG,622,TagCoin,"$379,143",$0.065839,"5,758,653",Low Vol,0.13%,-11.56%,10.25%
LDOGE,439,LiteDoge,"$708,670",$0.000048,"14,857,931,006",*,"$1,528",1.27%,-0.76%
EXL,1058,Excelcoin,?,$0.000131,?,Low Vol,0.12%,-48.63%,-71.84%
TAJ,805,TajCoin,"$37,899",$0.005161,"7,343,422",Low Vol,0.20%,15.60%,14.03%
SNAKE,992,SnakeEyes,?,$0.046568,?,*,Low Vol,0.22%,8.62%
CPC,417,Capricoin,"$1,016,567",$0.510826,"1,990,045",*,"$17,785",-0.95%,-2.53%
PWR,899,Powercoin,"$2,188",$0.000044,"49,983,870",Low Vol,0.12%,0.44%,3.24%
XPM,334,Primecoin,"$3,062,721",$0.146768,"20,867,768","$482,749",0.32%,2.08%,-16.23%
GP,738,GoldPieces,"$77,605",$0.063602,"1,220,161",*,Low Vol,0.14%,-4.95%
XPTX,503,PlatinumBAR,"$227,866",$0.719139,"316,859","$4,918",0.13%,27.73%,60.80%
IXC,588,Ixcoin,"$1,377,756",$0.065610,"20,999,088",*,Low Vol,0.09%,11.28%
XPA,174,XPlay,"$15,489,000",$0.015489,"1,000,000,000",*,"$35,323",0.50%,?
MINEX,920,Minex,?,$0.034583,?,*,"$72,466",-0.14%,-28.83%
CCRB,385,CryptoCarbon,"$1,566,107",$0.439657,"3,562,111",*,"$66,271",0.12%,27.04%
NOBL,464,NobleCoin,"$504,868",$0.000219,"2,306,606,538","$2,883",0.12%,7.62%,5.89%
PRIMU,1047,Primulon,?,$0.000131,?,Low Vol,0.11%,0.40%,-18.28%
XPY,631,PayCoin,"$317,614",$0.026904,"11,805,621",Low Vol,-0.44%,49.30%,86.14%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,439,196,308",$0.517784,"2,779,530,283",*,"$13,696,600",0.92%,-6.44%
FID,1141,BITFID,?,$0.131407,?,*,Low Vol,0.20%,15.34%
FIMK,452,FIMKrypto,"$606,247",$0.001051,"577,004,618",*,$653,41.33%,-4.05%
BYC,414,Bytecent,"$1,091,313",$0.604106,"1,806,493","$8,445",0.13%,-0.78%,-16.13%
IXT,236,iXledger,"$7,740,502",$0.216343,"35,778,844",*,"$81,536",-8.65%,-13.14%
BTCD,57,BitcoinDark,"$113,243,298",$87.86,"1,288,862","$42,380",-0.49%,-4.52%,-9.53%
JNS,379,Janus,"$1,644,690",$0.072710,"22,619,773",*,"$1,981",-0.19%,4.24%
UNITS,699,GameUnits,"$121,362",$0.034945,"3,472,983",*,Low Vol,0.15%,5.33%
MAR,553,Marijuanacoin,"$40,184",$0.031006,"1,295,975",$849,4.56%,-17.18%,-20.52%
SNC,325,SunContract,"$3,254,261",$0.031078,"104,712,011",*,"$103,674",0.51%,3.57%
XBL,419,Billionaire T...,"$971,368",$0.292989,"3,315,372",*,"$115,225",20.80%,76.83%
SNGLS,62,SingularDTV,"$101,645,400",$0.169409,"600,000,000",*,"$449,166",-0.07%,0.33%
MAX,596,MaxCoin,"$815,363",$0.013483,"60,473,445",Low Vol,-0.19%,0.27%,-0.37%
SNM,86,SONM,"$54,197,114",$0.150715,"359,600,000",*,"$2,045,260",-3.90%,-18.18%
SDP,881,SydPak,"$9,012",$0.056558,"159,347",*,Low Vol,0.13%,7.16%
SNT,63,Status,"$100,722,810",$0.029023,"3,470,483,788",*,"$1,316,400",0.57%,4.64%
WGO,432,WavesGo,"$737,762",$0.073883,"9,985,510",*,"$1,273",0.15%,-3.19%
MAD,730,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,0.40%
AHT,601,Bowhead,"$700,413",$0.087552,"8,000,000",*,Low Vol,0.12%,-45.45%
AXF,1136,AxFunds,?,$0.068043,?,Low Vol,?,?,215.27%
UGT,944,UG Token,?,$0.300487,?,*,"$16,003",2.64%,0.82%
FFC,1000,FireFlyCoin,?,$0.000088,?,Low Vol,0.13%,0.44%,-1.04%
MAO,425,Mao Zedong,"$888,225",$0.142928,"6,214,491","$4,870",0.13%,5.15%,225.59%
GAIN,1096,UGAIN,?,$0.000788,?,Low Vol,0.13%,-17.44%,17.21%
GUC,953,GoldUnionCoin,?,$0.549168,?,*,"$5,806",0.21%,-36.20%
CNNC,527,Cannation,"$110,240",$0.044507,"2,476,893","$3,702",-3.11%,42.99%,24.68%
USDE,676,USDe,"$148,952",$0.000131,"1,134,209,322",Low Vol,0.12%,-39.76%,-19.95%
DTB,213,Databits,"$10,953,843",$0.481534,"22,747,809",*,"$15,944",0.03%,-3.56%
CME,1121,Cashme,?,$0.000044,?,Low Vol,?,1.34%,-47.92%
TSE,522,Tattoocoin (S...,"$118,711",$0.001313,"90,421,856",*,"$4,900",4.80%,-5.90%
XNG,892,Enigma,"$4,141",$0.249084,"16,627",Low Vol,0.13%,1.69%,14.56%
GUN,705,Guncoin,"$117,667",$0.000610,"192,778,078",Low Vol,0.12%,3.59%,14.66%
GUP,184,Matchpool,"$14,293,050",$0.190574,"75,000,000",*,"$631,002",0.10%,8.95%
PCN,1033,PeepCoin,?,$6.9e-07,?,*,Low Vol,0.73%,-94.39%
TYCHO,429,Tychocoin,"$800,161",$0.159256,"5,024,368","$28,144",-0.03%,7.21%,-5.00%
NYC,623,NewYorkCoin,"$371,656",$0.000003,"129,032,781,759",Low Vol,-0.47%,-37.99%,-30.15%
CARBON,603,Carboncoin,"$673,797",$0.000044,"15,391,998,665",Low Vol,0.11%,0.40%,3.23%
UNC,1031,UNCoin,?,$0.000044,?,*,Low Vol,0.11%,0.38%
CMT,815,Comet,"$33,351",$0.038210,"872,830",Low Vol,0.16%,-2.70%,-45.95%
XBG,914,BTCGold,?,$0.006085,?,"$113,623",-1.52%,-6.14%,57.48%
BET,968,BetaCoin,?,$0.007356,?,"$1,658",0.13%,-11.82%,-33.99%
CMP,168,Compcoin,"$16,860,658",$3.94,"4,279,420","$326,199",0.11%,4.09%,10.81%
MRNG,970,MorningStar,?,$0.002189,?,*,"$1,541",0.11%,25.50%
HUC,375,HunterCoin,"$1,747,736",$0.089609,"19,504,000","$8,079",0.13%,5.35%,-19.47%
LSK,15,Lisk,"$599,649,700",$5.30,"113,207,455",*,"$7,559,360",-0.49%,-2.06%
VGC,1069,VegasCoin,?,$0.000657,?,Low Vol,0.12%,-4.98%,-3.20%
BAC,1071,BitAlphaCoin,?,$0.002495,?,Low Vol,0.12%,4.09%,-2.70%
XBTS,850,Beatcoin,"$19,356",$0.012695,"1,524,686",Low Vol,0.13%,-20.64%,-50.70%
TTC,710,TittieCoin,"$110,421",$0.000088,"1,259,816,434",Low Vol,0.11%,-28.30%,-9.77%
SPORT,1057,SportsCoin,?,$0.000788,?,*,Low Vol,0.11%,-3.91%
VLT,628,Veltor,"$341,409",$0.615313,"554,855",Low Vol,0.12%,-15.16%,7.49%
