symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,248,XTRABYTES,"$7,270,561",$0.017087,"425,500,000",*,"$11,299",-2.54%,-6.29%
CPN,763,CompuCoin,"$71,542",$0.003647,"19,615,019",Low Vol,37.25%,39.43%,132.44%
CHEAP,1075,Cheapcoin,?,$0.000228,?,*,Low Vol,-1.29%,0.00%
BLAS,471,BlakeStar,"$514,290",$0.002114,"243,242,506","$56,626",-3.29%,-28.95%,15.79%
CSNO,226,BitDice,"$9,580,410",$0.136863,"70,000,000",*,"$5,705",1.80%,8.44%
EOS,27,EOS,"$228,743,236",$0.557900,"410,007,593",*,"$5,986,250",-0.54%,-3.05%
SIB,150,SIBCoin,"$20,080,393",$1.28,"15,630,292","$60,881",-1.10%,-0.33%,-4.70%
JWL,818,Jewels,"$39,105",$0.001938,"20,181,636",*,Low Vol,-1.30%,3.03%
XDE2,1133,XDE II,?,$2.85,?,*,Low Vol,-1.29%,?
DLISK,832,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.07%
EOT,446,EOT Token,"$766,580",$0.306632,"2,500,000",*,"$11,535",-0.36%,-25.87%
ACES,1063,Aces,?,$0.000114,?,*,Low Vol,-1.25%,-26.71%
UNIFY,404,Unify,"$1,375,286",$0.077538,"17,736,908",*,"$5,758",-2.54%,-12.96%
GAIA,663,GAIA,"$190,921",$0.007922,"24,101,381",*,Low Vol,-1.26%,-29.07%
XBC,303,Bitcoin Plus,"$4,303,771",$42.30,"101,732",*,"$57,431",0.15%,1.10%
MAVRO,1104,Mavro,?,$0.007067,?,Low Vol,-1.29%,0.82%,?
LTH,1130,LAthaan,?,$0.000399,?,Low Vol,-1.29%,0.00%,-7.16%
KRONE,557,Kronecoin,"$28,138",$0.011119,"2,530,506",$603,-1.62%,-9.70%,-24.06%
MONA,31,MonaCoin,"$188,407,399",$3.45,"54,671,375","$9,065,960",-1.49%,-10.28%,396.74%
CYDER,1081,Cyder,?,$0.000741,?,*,Low Vol,-1.30%,8.34%
SPR,318,SpreadCoin,"$3,735,301",$0.418233,"8,931,149","$385,432",-2.26%,-0.92%,-56.34%
BLITZ,290,Blitzcash,"$4,781,726",$1.17,"4,097,347",*,"$249,853",-2.17%,-11.94%
OPES,981,Opescoin,?,$0.001995,?,"$3,242",-1.25%,?,42.76%
