symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1097,MIYUCoin,? ,$0.000048,?,Low Vol,?,6.83%,4.44%
XBY,204,XTRABYTES,"$9,928,032 ",$0.023498,"422,500,000",*,"$89,704",-0.99%,6.95%
CPN,701,CompuCoin,"$73,150 ",$0.003729,"19,615,019",Low Vol,0.03%,6.23%,1.84%
CHEAP,1068,Cheapcoin,? ,$0.000091,?,*,Low Vol,0.03%,1.03%
BLAS,488,BlakeStar,"$121,578 ",$0.000490,"247,988,272","$1,478",-5.06%,-7.20%,-16.09%
CPC,381,Capricoin,"$1,249,088 ",$0.627668,"1,990,045",*,"$192,820",0.48%,0.53%
EOS,29,EOS,"$292,313,861 ",$0.883705,"330,782,174",*,"$20,157,600",-0.84%,-10.06%
SIB,143,SIBCoin,"$20,305,612 ",$1.32,"15,382,224","$790,620",-2.70%,-26.42%,17.78%
JWL,755,Jewels,"$37,631 ",$0.001865,"20,181,636",*,Low Vol,0.08%,1.03%
XDE2,1016,XDE II,? ,$1.51,?,*,Low Vol,?,8.54%
DLISK,802,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,805,178 ",$0.722071,"2,500,000",*,"$24,458",1.26%,-28.56%
ACES,979,Aces,? ,$0.000309,?,*,Low Vol,-0.02%,184.06%
UNIFY,416,Unify,"$644,393 ",$0.037065,"17,385,378","$2,236",-1.74%,5.13%,-23.23%
GAIA,566,GAIA,"$617,473 ",$0.025620,"24,101,381",*,Low Vol,60.32%,116.05%
XBC,212,Bitcoin Plus,"$8,679,317 ",$86.55,"100,280",*,"$176,189",5.47%,4.09%
XBB,337,Boolberry,"$2,429,915 ",$0.254909,"9,532,480","$104,122",-0.02%,1.03%,6.28%
MAVRO,1102,Mavro,? ,$0.005676,?,Low Vol,?,2.51%,-11.37%
LTH,1060,LAthaan,? ,$0.000364,?,Low Vol,0.08%,1.03%,19.52%
KRONE,895,Kronecoin,? ,$0.030171,?,"$17,461",-12.89%,6.34%,?
MONA,112,MonaCoin,"$30,551,942 ",$0.568298,"53,760,425","$611,142",-0.26%,10.08%,19.41%
SPR,156,SpreadCoin,"$16,680,435 ",$1.92,"8,705,546","$52,755",1.59%,-1.16%,-33.53%
BLITZ,225,Blitzcash,"$7,619,057 ",$1.86,"4,086,096",*,"$189,136",-2.41%,-6.57%
OPES,1075,Opescoin,? ,$0.001369,?,Low Vol,?,1.39%,?
TAG,338,TagCoin,"$2,318,304 ",$0.406545,"5,702,455","$470,666",0.00%,-0.49%,10.06%
LDOGE,380,LiteDoge,"$1,282,856 ",$0.000086,"14,838,166,003",*,"$6,009",2.09%,-3.61%
EXL,944,Excelcoin,? ,$0.001590,?,Low Vol,-5.52%,15.22%,-32.12%
TAJ,799,TajCoin,"$23,547 ",$0.003364,"6,998,622",Low Vol,0.06%,5.84%,-16.43%
VOYA,1062,Voyacoin,? ,$2.98,?,Low Vol,-0.02%,10.59%,-2.33%
PWR,851,Powercoin,"$2,273 ",$0.000045,"49,983,870",Low Vol,0.08%,1.03%,-1.29%
XPM,227,Primecoin,"$7,400,941 ",$0.360536,"20,527,607","$1,039,640",0.87%,4.62%,-13.90%
AGLC,694,AgrolifeCoin,"$80,711 ",$0.013086,"6,167,503",*,Low Vol,?,?
XPTX,465,PlatinumBAR,"$232,787 ",$0.862496,"269,899","$1,547",0.34%,-28.69%,95.95%
IXC,545,Ixcoin,"$1,838,739 ",$0.087563,"20,999,088",*,Low Vol,0.01%,5.34%
MTLMC3,751,Metal Music Coin,"$39,756 ",$0.000499,"79,719,140",Low Vol,-0.02%,0.71%,14.55%
MINEX,1074,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,203,Pluton,"$9,973,384 ",$11.73,"850,000",*,"$104,096",-0.08%,-2.24%
NOBL,418,NobleCoin,"$636,936 ",$0.000277,"2,302,365,335",$594,0.08%,11.23%,0.04%
PRIMU,976,Primulon,? ,$0.000182,?,Low Vol,-0.13%,96.46%,7.88%
XPY,604,PayCoin,"$257,035 ",$0.021791,"11,795,346",**,Low Vol,0.02%,20.76%
FEDS,861,FedoraShare,? ,$0.000017,?,*,"$9,801,130",0.00%,0.16%
MIOTA,8,IOTA,"$1,883,568,153 ",$0.677657,"2,779,530,283",*,"$32,421,900",0.11%,6.94%
FID,874,BITFID,? ,$0.096914,?,*,"$362,394",0.39%,13.57%
FIMK,394,FIMKrypto,"$1,023,416 ",$0.001774,"577,004,618",*,"$1,149",4.55%,4.29%
BYC,386,Bytecent,"$1,154,496 ",$0.654940,"1,762,751","$14,998",0.12%,9.45%,-4.13%
IXT,159,iXledger,"$16,138,620 ",$0.451066,"35,778,844",*,"$188,890",-1.95%,-1.94%
BTCD,43,BitcoinDark,"$181,850,721 ",$141.09,"1,288,862","$1,261,260",0.27%,1.96%,115.79%
JNS,543,Janus,"$2,423,120 ",$0.114551,"21,153,198",*,Low Vol,-0.04%,4.20%
UNITS,650,GameUnits,"$128,271 ",$0.036934,"3,472,983",*,Low Vol,0.03%,-0.80%
MAR,695,Marijuanacoin,"$79,089 ",$0.067001,"1,180,429",Low Vol,0.10%,-4.56%,-2.26%
SNC,270,SunContract,"$4,978,699 ",$0.048316,"103,043,888",*,"$77,729",0.70%,-3.05%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,1.76%
SNGLS,66,SingularDTV,"$89,383,800 ",$0.148973,"600,000,000",*,"$980,234",-1.03%,-7.45%
MAX,304,MaxCoin,"$3,503,939 ",$0.058259,"60,143,645","$603,016",5.15%,17.83%,-21.14%
SNM,138,SONM,"$21,889,476 ",$0.066059,"331,360,000",*,"$392,164",-0.24%,3.78%
SDP,834,SydPak,"$10,220 ",$0.064216,"159,153",*,Low Vol,0.08%,15.88%
TP1,1091,KolschCoin,? ,$0.031379,?,Low Vol,?,?,?
SNT,52,Status,"$131,327,618 ",$0.037841,"3,470,483,788",*,"$9,971,130",-0.82%,17.03%
WGO,402,WavesGo,"$833,578 ",$0.083383,"9,996,979",*,"$2,723",0.25%,13.62%
MAD,677,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,3.11%
LAZ,1083,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,1.44%
AXF,890,AxFunds,? ,$0.038169,?,"$33,228",3.41%,-4.63%,-39.48%
FEI,887,Fuda Energy,? ,$0.015028,?,"$48,341",0.00%,-1.96%,-19.71%
UGT,1104,UG Token,? ,$0.196284,?,*,?,0.00%,-0.40%
FFC,987,FireFlyCoin,? ,$0.000131,?,Low Vol,-0.01%,45.81%,25.92%
MAO,483,Mao Zedong,"$141,875 ",$0.027264,"5,203,745","$1,092",-1.74%,-5.57%,8.91%
GAIN,1046,UGAIN,? ,$0.000500,?,Low Vol,0.08%,43.98%,?
GUC,972,GoldUnionCoin,? ,$1.12,?,*,Low Vol,0.03%,?
MGM,843,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-28.57%
SHDW,579,Shadow Token,"$397,741 ",$0.056820,"7,000,000",*,Low Vol,8.35%,0.16%
USDE,470,USDe,"$206,314 ",$0.000182,"1,134,124,320","$3,213",33.46%,34.70%,-90.77%
DTB,168,Databits,"$15,044,491 ",$0.661360,"22,747,809",*,"$65,790",-1.31%,0.33%
CME,1041,Cashme,? ,$0.000045,?,**,Low Vol,0.08%,?
TSE,731,Tattoocoin (S...,"$49,347 ",$0.000546,"90,421,856",*,Low Vol,0.03%,-6.93%
GUN,712,Guncoin,"$64,230 ",$0.000337,"190,412,878",Low Vol,0.29%,-10.34%,-24.20%
GUP,158,Matchpool,"$16,316,325 ",$0.217551,"75,000,000",*,"$310,791",-0.46%,3.75%
PCN,1009,PeepCoin,? ,$0.000045,?,*,Low Vol,-0.13%,0.96%
TYCHO,914,Tychocoin,? ,$0.109240,?,"$4,166",-0.01%,-2.97%,-20.69%
NYC,611,NewYorkCoin,"$206,387 ",$0.000003,"59,719,935,819",Low Vol,-11.24%,0.78%,-8.49%
CARBON,411,Carboncoin,"$700,009 ",$0.000045,"15,391,990,588","$1,978",0.03%,1.03%,-50.65%
UNC,1066,UNCoin,? ,$0.000045,?,*,Low Vol,0.08%,1.03%
YBC,162,YbCoin,"$15,988,511 ",$5.29,"3,020,502",*,"$4,385,710",1.41%,1.41%
XBG,934,BTCGold,? ,$0.000910,?,$974,-0.02%,-83.84%,?
BET,1032,BetaCoin,? ,$0.001910,?,Low Vol,0.03%,-1.31%,-36.22%
CMP,296,Compcoin,"$3,860,868 ",$0.908801,"4,248,310","$72,041",-8.94%,34.99%,49.13%
FBC,898,FiboCoins,? ,$0.010087,?,"$15,772",0.00%,-31.04%,-69.11%
SOUL,1084,SoulCoin,? ,$0.000046,?,Low Vol,?,3.01%,?
HUC,344,HunterCoin,"$2,190,619 ",$0.115152,"19,023,720","$52,477",0.12%,8.72%,-9.74%
LSK,14,Lisk,"$760,250,520 ",$6.79,"111,907,530",*,"$26,571,100",0.93%,7.79%
VGC,1001,VegasCoin,? ,$0.000728,?,Low Vol,0.08%,1.01%,3.82%
XBTS,767,Beatcoin,"$32,905 ",$0.021582,"1,524,686",Low Vol,0.08%,-11.46%,4.52%
TTC,654,TittieCoin,"$123,254 ",$0.000098,"1,259,816,434",Low Vol,0.08%,-5.78%,-29.05%
SPORT,1033,SportsCoin,? ,$0.001091,?,*,Low Vol,0.03%,10.21%
TOKEN,855,SwapToken,"$1,164 ",$7.6e-08,"15,320,585,365",*,Low Vol,-0.68%,-18.37%
VLT,449,Veltor,"$315,427 ",$0.568485,"554,855","$1,405",0.03%,4.67%,-0.49%
BUMBA,676,BumbaCoin,"$92,951 ",$0.004184,"22,215,656",Low Vol,0.08%,13.36%,-8.11%
GRT,649,Grantcoin,"$128,828 ",$0.003049,"42,248,977",*,Low Vol,-0.19%,38.48%
GRS,223,Groestlcoin,"$7,768,297 ",$0.113688,"68,329,961","$266,280",0.01%,-3.22%,-30.54%
BLZ,783,BlazeCoin,"$27,359 ",$0.000045,"608,557,394",Low Vol,-0.13%,7.97%,20.88%
BLU,371,BlueCoin,"$1,705,230 ",$0.002967,"574,683,675",$690,-2.32%,6.86%,1.58%
PEPECASH,216,Pepe Cash,"$8,242,084 ",$0.011743,"701,884,009",*,"$22,065",0.14%,10.97%
1337,359,1337,"$1,912,297 ",$0.000082,"23,271,795,768",*,"$5,974",-9.22%,-10.17%
