symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$5,833,593",$0.013726,"425,000,000",*,"$20,824",0.43%,-9.80%
CPN,733,CompuCoin,"$43,194",$0.002202,"19,615,019",Low Vol,0.13%,5.22%,18.21%
CHEAP,1096,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-0.11%
BLAS,509,BlakeStar,"$72,365",$0.000289,"250,537,312","$2,546",-8.91%,-2.41%,4.01%
CPC,375,Capricoin,"$1,076,421",$0.540903,"1,990,045",*,"$51,639",0.30%,-7.48%
EOS,24,EOS,"$197,899,542",$0.548562,"360,760,574",*,"$5,627,490",-0.15%,-7.48%
SIB,150,SIBCoin,"$16,051,483",$1.04,"15,481,456","$190,880",-1.57%,0.08%,3.44%
JWL,739,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1032,UGAIN,?,$0.000593,?,Low Vol,12.47%,36.43%,-25.44%
DLISK,806,DAPPSTER,"$18,048",$0.000180,"100,000,000",*,Low Vol,0.15%,-19.03%
EOT,408,EOT Token,"$686,123",$0.274449,"2,500,000",*,"$2,786",-0.04%,-15.84%
ACES,1040,Aces,?,$0.000036,?,*,Low Vol,0.15%,-6.87%
UNIFY,426,Unify,"$530,219",$0.029932,"17,714,368","$3,765",-0.13%,-3.90%,16.53%
GAIA,589,GAIA,"$261,493",$0.010850,"24,101,381",*,Low Vol,0.13%,26.77%
XBC,238,Bitcoin Plus,"$5,723,347",$56.74,"100,878",*,"$40,328",-2.11%,-11.00%
MAVRO,1088,Mavro,?,$0.005035,?,Low Vol,?,-0.25%,2.09%
LTH,1052,LAthaan,?,$0.000253,?,Low Vol,0.08%,-18.51%,0.22%
KRONE,524,Kronecoin,"$20,002",$0.010701,"1,869,200",$613,-0.23%,-19.26%,28.93%
MONA,111,MonaCoin,"$24,372,228",$0.450419,"54,110,125","$93,157",0.13%,-6.13%,16.66%
CYDER,927,Cyder,?,$0.000397,?,*,"$2,196",-26.57%,59.01%
SPR,138,SpreadCoin,"$18,151,014",$2.06,"8,793,286","$124,246",-1.92%,-3.13%,60.89%
BLITZ,247,Blitzcash,"$5,238,979",$1.28,"4,089,789",*,"$53,485",0.24%,-10.72%
OPES,1025,Opescoin,?,$0.001083,?,Low Vol,0.15%,?,9.30%
MANA,882,Decentraland,?,$0.020311,?,*,"$521,101",0.66%,2.01%
TAG,437,TagCoin,"$431,684",$0.075334,"5,730,243","$1,738",0.04%,-2.38%,-12.82%
