symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$8,763,585",$0.020620,"425,000,000",*,"$40,741",1.76%,13.26%
CPN,835,CompuCoin,"$26,212",$0.001336,"19,615,019",Low Vol,0.03%,0.51%,-26.45%
CHEAP,1032,Cheapcoin,?,$0.000134,?,*,Low Vol,0.01%,53.54%
BLAS,424,BlakeStar,"$1,003,166",$0.004038,"248,405,550","$452,481",8.20%,-35.98%,593.87%
CSNO,209,BitDice,"$11,490,080",$0.164144,"70,000,000",*,"$63,204",0.76%,-1.70%
EOS,28,EOS,"$227,975,271",$0.580721,"392,572,803",*,"$6,741,600",0.39%,-0.98%
SIB,147,SIBCoin,"$21,096,659",$1.35,"15,579,148","$175,986",1.25%,4.80%,4.10%
JWL,794,Jewels,"$42,124",$0.002087,"20,181,636",*,Low Vol,?,2.08%
XDE2,1037,XDE II,?,$1.72,?,*,Low Vol,0.05%,16.02%
DLISK,856,DAPPSTER,"$17,813",$0.000178,"100,000,000",*,Low Vol,0.05%,?
EOT,385,EOT Token,"$1,604,830",$0.641932,"2,500,000",*,"$2,737",0.67%,5.76%
ACES,1010,Aces,?,$0.000057,?,*,Low Vol,0.01%,-74.65%
UNIFY,372,Unify,"$1,938,294",$0.109330,"17,728,844","$56,118",-4.04%,42.48%,116.82%
GAIA,636,GAIA,"$313,395",$0.013003,"24,101,381",*,Low Vol,0.01%,?
XBC,281,Bitcoin Plus,"$5,047,687",$49.82,"101,313",*,"$136,213",1.66%,-3.26%
MAVRO,1098,Mavro,?,$0.005745,?,Low Vol,0.05%,?,-2.67%
LTH,1140,LAthaan,?,$0.000345,?,Low Vol,?,?,14.40%
KRONE,558,Kronecoin,"$29,196",$0.012738,"2,291,979","$1,186",-6.79%,1.18%,-3.10%
MONA,96,MonaCoin,"$41,265,576",$0.757570,"54,470,975","$5,646,810",0.06%,32.95%,67.10%
CYDER,954,Cyder,?,$0.001069,?,*,"$4,755",-14.32%,7.73%
