symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1095,MIYUCoin,?,$0.000039,?,Low Vol,-0.57%,?,-1.38%
XBY,234,XTRABYTES,"$6,970,595",$0.016401,"425,000,000",*,"$29,475",3.01%,-5.33%
CPN,751,CompuCoin,"$47,216",$0.002407,"19,615,019",Low Vol,1.71%,-1.50%,-6.66%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,-0.64%
BLAS,492,BlakeStar,"$106,333",$0.000423,"251,286,832","$1,315",8.51%,-0.08%,15.95%
CSNO,190,BitDice,"$11,193,490",$0.159907,"70,000,000",*,"$45,096",-4.46%,6.44%
EOS,29,EOS,"$207,503,321",$0.561287,"369,692,013",*,"$5,776,070",-1.71%,-1.78%
SIB,138,SIBCoin,"$20,458,266",$1.32,"15,510,202","$706,812",-0.07%,9.96%,27.41%
JWL,760,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,-0.39%
GAIN,1045,UGAIN,?,$0.000997,?,Low Vol,-2.23%,?,7.67%
DLISK,809,DAPPSTER,"$23,401",$0.000234,"100,000,000",*,Low Vol,-0.58%,?
EOT,398,EOT Token,"$890,740",$0.356296,"2,500,000",*,"$16,550",-0.63%,-12.55%
ACES,1044,Aces,?,$0.000082,?,*,Low Vol,4.49%,3.99%
UNIFY,409,Unify,"$757,171",$0.042734,"17,718,392","$13,134",-2.74%,-4.66%,29.16%
GAIA,598,GAIA,"$291,398",$0.012091,"24,101,381",*,Low Vol,-0.54%,2.60%
XBC,243,Bitcoin Plus,"$6,290,446",$62.28,"101,001",*,"$25,544",0.76%,-0.61%
MAVRO,1037,Mavro,?,$0.005265,?,Low Vol,-0.57%,1.20%,?
LTH,1021,LAthaan,?,$0.000273,?,Low Vol,-0.57%,?,-1.40%
KRONE,522,Kronecoin,"$28,344",$0.014307,"1,981,150",$511,-0.49%,-6.94%,19.28%
MONA,120,MonaCoin,"$24,630,258",$0.454332,"54,212,025","$45,357",-0.34%,-1.86%,-0.10%
CYDER,934,Cyder,?,$0.000234,?,*,"$3,981",-39.33%,-60.42%
SPR,157,SpreadCoin,"$16,070,001",$1.82,"8,818,769","$173,920",-0.47%,2.11%,-13.78%
BLITZ,253,Blitzcash,"$5,789,621",$1.42,"4,090,969",*,"$19,435",2.65%,2.13%
OPES,1063,Opescoin,?,$0.001131,?,Low Vol,-0.52%,-0.91%,-7.05%
MANA,889,Decentraland,?,$0.015808,?,*,"$379,807",-0.33%,2.37%
TAG,595,TagCoin,"$297,959",$0.051920,"5,738,826",Low Vol,-0.04%,-14.82%,-53.99%
LDOGE,393,LiteDoge,"$986,295",$0.000066,"14,851,177,505",*,"$1,208",2.99%,4.24%
EXL,1066,Excelcoin,?,$0.000702,?,Low Vol,-0.57%,-31.21%,78.82%
TAJ,788,TajCoin,"$30,095",$0.004156,"7,240,819",Low Vol,-0.30%,2.84%,16.79%
VOYA,914,Voyacoin,?,$5.77,?,"$23,988",-12.47%,-19.11%,56.53%
CPC,376,Capricoin,"$1,193,488",$0.599729,"1,990,045",*,"$31,545",0.11%,0.33%
PWR,878,Powercoin,"$1,949",$0.000039,"49,983,870",Low Vol,-0.57%,-1.05%,-0.65%
XPM,320,Primecoin,"$2,751,472",$0.132698,"20,734,840","$1,035,130",-1.26%,1.06%,-3.83%
GP,514,GoldPieces,"$56,263",$0.046111,"1,220,161",*,$962,-0.70%,34.52%
XPTX,481,PlatinumBAR,"$172,170",$0.577199,"298,285","$3,619",-0.55%,-15.27%,-24.33%
IXC,552,Ixcoin,"$1,327,823",$0.063232,"20,999,088",*,Low Vol,0.24%,-9.31%
XPA,169,XPlay,"$14,480,700",$0.014481,"1,000,000,000",*,"$24,183",-0.20%,-2.06%
CCRB,374,CryptoCarbon,"$1,230,471",$0.345433,"3,562,111",*,"$16,221",-0.52%,-19.39%
NOBL,578,NobleCoin,"$369,331",$0.000160,"2,305,132,091",Low Vol,1.37%,-8.34%,-19.10%
PRIMU,1032,Primulon,?,$0.000116,?,Low Vol,-0.56%,-1.79%,-25.67%
XPY,630,PayCoin,"$167,482",$0.014191,"11,802,177",Low Vol,-0.58%,0.97%,-16.67%
FEDS,886,FedoraShare,?,$0.000011,?,*,"$1,205,310",0.00%,-1.85%
MIOTA,8,IOTA,"$1,427,058,099",$0.513417,"2,779,530,283",*,"$14,376,800",-1.87%,-8.07%
FID,930,BITFID,?,$0.117005,?,*,"$5,294",-0.57%,48.42%
FIMK,430,FIMKrypto,"$607,615",$0.001053,"577,004,618",*,$782,-0.02%,-8.82%
BYC,392,Bytecent,"$1,017,983",$0.568255,"1,791,419","$11,645",-1.33%,-0.75%,2.75%
IXT,195,iXledger,"$10,881,098",$0.304121,"35,778,844",*,"$86,587",0.08%,-3.70%
BTCD,49,BitcoinDark,"$118,930,531",$92.28,"1,288,862","$174,992",-0.85%,0.82%,0.32%
JNS,548,Janus,"$1,646,708",$0.075972,"21,675,059",*,Low Vol,-0.76%,68.75%
UNITS,668,GameUnits,"$109,402",$0.031501,"3,472,983",*,Low Vol,-0.57%,-0.35%
MAR,756,Marijuanacoin,"$46,324",$0.036930,"1,254,374",Low Vol,6.32%,-4.50%,-4.44%
SNC,286,SunContract,"$3,858,051",$0.036844,"104,712,011",*,"$81,642",-1.47%,-2.66%
XBL,391,Billionaire T...,"$1,027,334",$0.309870,"3,315,372",*,"$22,750",-3.12%,-4.32%
SNGLS,51,SingularDTV,"$109,532,400",$0.182554,"600,000,000",*,"$644,742",0.64%,3.74%
MAX,423,MaxCoin,"$656,804",$0.010882,"60,359,693",$589,-0.54%,-13.80%,-47.93%
SNM,117,SONM,"$26,041,019",$0.078588,"331,360,000",*,"$395,572",0.04%,0.53%
SDP,858,SydPak,"$8,628",$0.054173,"159,264",*,Low Vol,-0.57%,1.36%
SNT,57,Status,"$94,293,392",$0.027170,"3,470,483,788",*,"$3,415,790",-0.18%,16.17%
WGO,419,WavesGo,"$697,750",$0.069796,"9,997,009",*,"$1,150",-1.43%,10.92%
MAD,703,SatoshiMadness,"$78,030",$0.000039,"2,000,683,485",*,Low Vol,-0.52%,?
AHT,553,Bowhead,"$1,248,056",$0.156007,"8,000,000",*,Low Vol,-0.58%,-17.10%
AXF,1065,AxFunds,?,$0.021412,?,Low Vol,-0.58%,110.35%,55.83%
FEI,1070,Fuda Energy,?,$0.001507,?,Low Vol,0.00%,-0.31%,-56.87%
UGT,905,UG Token,?,$0.272291,?,*,"$59,857",-0.20%,-4.83%
FFC,991,FireFlyCoin,?,$0.000111,?,Low Vol,-0.55%,40.22%,30.84%
MAO,476,Mao Zedong,"$191,386",$0.036779,"5,203,745",$715,-0.58%,-1.76%,-8.42%
XDE2,1105,XDE II,?,$1.32,?,*,Low Vol,?,?
GUC,1118,GoldUnionCoin,?,$0.435787,?,*,Low Vol,?,-0.06%
MGM,856,Magnum,"$9,516",$0.002498,"3,809,400",Low Vol,?,?,24.76%
SHDW,602,Shadow Token,"$274,938",$0.039277,"7,000,000",*,Low Vol,0.20%,-0.24%
USDE,626,USDe,"$176,940",$0.000156,"1,134,181,066",Low Vol,-0.54%,11.77%,46.97%
DTB,188,Databits,"$11,651,541",$0.512205,"22,747,809",*,"$29,434",-2.88%,-1.05%
CME,1121,Cashme,?,$0.000039,?,Low Vol,-0.60%,-0.93%,-50.09%
TSE,766,Tattoocoin (S...,"$41,520",$0.000459,"90,421,856",*,Low Vol,-0.55%,0.63%
GUN,680,Guncoin,"$97,276",$0.000507,"191,801,278",Low Vol,-0.53%,9.75%,26.30%
GUP,170,Matchpool,"$14,448,375",$0.192645,"75,000,000",*,"$244,185",2.14%,7.75%
PCN,1120,PeepCoin,?,$0.000038,?,*,Low Vol,?,?
TYCHO,401,Tychocoin,"$860,061",$0.171178,"5,024,368","$51,123",-12.55%,13.77%,35.45%
NYC,440,NewYorkCoin,"$544,028",$0.000004,"129,032,781,759","$1,220",11.20%,18.82%,12.55%
CARBON,431,Carboncoin,"$600,314",$0.000039,"15,391,996,610","$1,120",-0.57%,-1.05%,-0.65%
UNC,1084,UNCoin,?,$0.000039,?,*,Low Vol,-0.55%,-1.05%
YBC,333,YbCoin,"$2,380,112",$0.787969,"3,020,566",*,"$188,605",3.07%,18.44%
XBG,937,BTCGold,?,$0.000585,?,"$3,579",-12.27%,-23.01%,-57.42%
BET,979,BetaCoin,?,$0.011700,?,Low Vol,-0.49%,7.03%,-12.79%
CMP,160,Compcoin,"$15,722,060",$3.68,"4,268,448","$145,675",-0.87%,1.74%,146.57%
MRNG,961,MorningStar,?,$0.003939,?,*,$870,-0.57%,-23.56%
HUC,347,HunterCoin,"$1,924,673",$0.099454,"19,352,320","$11,645",-1.44%,0.92%,3.87%
BOST,737,BoostCoin,"$52,249",$0.004407,"11,855,487",Low Vol,-0.58%,-31.82%,-35.48%
