symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1031,MIYUCoin,? ,$0.000043,?,Low Vol,0.58%,2.08%,-4.69%
XBY,197,XTRABYTES,"$9,468,625 ",$0.022437,"422,000,000",*,"$77,711",1.86%,0.14%
CPN,703,CompuCoin,"$64,568 ",$0.003292,"19,615,019",Low Vol,0.61%,-11.72%,5.27%
CHEAP,1008,Cheapcoin,? ,$0.000087,?,*,Low Vol,?,?
BLAS,475,BlakeStar,"$134,237 ",$0.000542,"247,759,312","$4,176",6.64%,-2.63%,-15.65%
CPC,385,Capricoin,"$1,026,125 ",$0.515629,"1,990,045",*,"$201,525",-1.61%,5.30%
EOS,28,EOS,"$264,324,460 ",$0.804652,"328,495,374",*,"$30,333,100",0.91%,-2.73%
SIB,117,SIBCoin,"$25,085,966 ",$1.63,"15,373,375","$1,081,670",5.56%,56.13%,45.20%
JWL,749,Jewels,"$36,715 ",$0.001819,"20,181,636",*,Low Vol,0.61%,2.08%
XDE2,1028,XDE II,? ,$1.34,?,*,Low Vol,0.58%,4.73%
DLISK,798,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,878,EOT Token,? ,$1.11,?,*,"$88,845",-0.08%,-6.02%
ACES,1013,Aces,? ,$0.000134,?,*,Low Vol,33.67%,52.61%
UNIFY,401,Unify,"$707,762 ",$0.040710,"17,385,378","$13,704",6.85%,-6.80%,50.95%
GAIA,584,GAIA,"$313,908 ",$0.013024,"24,101,381",*,Low Vol,0.31%,4.29%
XBC,219,Bitcoin Plus,"$7,643,003 ",$76.24,"100,249",*,"$133,562",-0.61%,2.71%
XBB,324,Boolberry,"$2,314,334 ",$0.242784,"9,532,480","$99,169",0.61%,2.08%,-5.56%
MAVRO,1047,Mavro,? ,$0.005371,?,Low Vol,0.58%,9.12%,-36.46%
LTH,1017,LAthaan,? ,$0.000347,?,Low Vol,0.58%,19.22%,-4.69%
MONA,110,MonaCoin,"$27,220,454 ",$0.506633,"53,728,150","$336,174",-0.38%,-4.38%,4.68%
SPR,155,SpreadCoin,"$16,626,218 ",$1.91,"8,697,540","$145,987",2.87%,7.67%,-28.55%
BLITZ,203,Blitzcash,"$8,671,919 ",$2.12,"4,085,787",*,"$607,496",2.55%,46.35%
OPES,1066,Opescoin,? ,$0.001213,?,Low Vol,0.58%,?,-7.98%
TAG,364,TagCoin,"$1,494,988 ",$0.262354,"5,698,363","$81,978",-1.52%,-3.91%,-30.85%
LDOGE,373,LiteDoge,"$1,323,594 ",$0.000089,"14,837,238,503",*,"$4,081",4.48%,13.03%
TAJ,795,TajCoin,"$22,221 ",$0.003182,"6,982,426",Low Vol,1.73%,5.44%,-23.35%
MNM,618,Mineum,"$171,109 ",$0.018133,"9,436,367",Low Vol,0.58%,74.25%,-19.25%
PWR,848,Powercoin,"$2,165 ",$0.000043,"49,983,870",Low Vol,0.61%,2.08%,-4.70%
XPM,243,Primecoin,"$5,690,844 ",$0.277460,"20,510,501","$1,204,380",-2.16%,0.76%,-38.18%
AGLC,688,AgrolifeCoin,"$77,624 ",$0.012648,"6,137,184",*,Low Vol,0.61%,-28.35%
XPTX,472,PlatinumBAR,"$151,797 ",$0.565449,"268,453",$837,-23.88%,-9.43%,24.42%
IXC,536,Ixcoin,"$1,643,317 ",$0.078257,"20,999,088",*,Low Vol,0.57%,9.43%
