symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,721,103",$0.018167,"425,000,000",*,"$25,451",0.07%,12.44%
CPN,796,CompuCoin,"$38,908",$0.001984,"19,615,019",Low Vol,-1.03%,-14.84%,-18.68%
CHEAP,1083,Cheapcoin,?,$0.000132,?,*,Low Vol,-0.25%,?
BLAS,496,BlakeStar,"$241,410",$0.000957,"252,242,752","$16,462",-1.11%,35.20%,130.04%
CSNO,204,BitDice,"$11,152,050",$0.159315,"70,000,000",*,"$61,583",-4.82%,-8.96%
EOS,28,EOS,"$249,091,831",$0.653213,"381,333,241",*,"$9,021,720",0.29%,-5.92%
SIB,152,SIBCoin,"$19,620,315",$1.26,"15,547,001","$108,583",0.44%,-0.38%,5.79%
JWL,783,Jewels,"$46,109",$0.002285,"20,181,636",*,Low Vol,-0.24%,?
GAIN,1086,UGAIN,?,$0.000264,?,Low Vol,-45.56%,?,-72.06%
DLISK,851,DAPPSTER,"$17,575",$0.000176,"100,000,000",*,Low Vol,-0.25%,?
EOT,433,EOT Token,"$754,070",$0.301628,"2,500,000",*,"$6,263",-12.73%,55.76%
ACES,1024,Aces,?,$0.000088,?,*,Low Vol,-0.25%,-16.09%
UNIFY,413,Unify,"$1,049,233",$0.059199,"17,723,892","$8,581",4.80%,11.40%,31.17%
GAIA,628,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,2.17%
XBC,254,Bitcoin Plus,"$6,658,732",$65.82,"101,160",*,"$16,380",0.17%,-3.82%
MAVRO,1081,Mavro,?,$0.006634,?,Low Vol,-0.25%,11.49%,27.80%
LTH,1096,LAthaan,?,$0.000351,?,Low Vol,-0.25%,16.21%,?
KRONE,555,Kronecoin,"$23,800",$0.011110,"2,142,150",$659,-0.24%,-5.11%,-29.17%
MONA,130,MonaCoin,"$26,034,671",$0.479047,"54,346,800","$1,371,210",-0.30%,6.59%,3.45%
CYDER,982,Cyder,?,$0.000571,?,*,$512,-0.25%,-23.60%
SPR,183,SpreadCoin,"$14,908,923",$1.68,"8,852,070","$37,219",1.38%,-5.13%,-7.29%
BLITZ,266,Blitzcash,"$6,004,817",$1.47,"4,092,621",*,"$123,897",-0.34%,-4.33%
OPES,1088,Opescoin,?,$0.001186,?,Low Vol,-0.19%,?,3.79%
MANA,172,Decentraland,"$15,893,082",$0.013826,"1,149,540,118",*,"$333,796",-1.64%,-1.80%
TAG,625,TagCoin,"$319,554",$0.055572,"5,750,258",Low Vol,-0.24%,-7.70%,-8.40%
LDOGE,409,LiteDoge,"$1,107,640",$0.000075,"14,855,074,505",*,"$12,229",3.69%,63.58%
EXL,1027,Excelcoin,?,$0.000395,?,Low Vol,-0.25%,-43.16%,-58.99%
TAJ,822,TajCoin,"$30,298",$0.004150,"7,300,731",Low Vol,-0.19%,-9.11%,3.83%
SNAKE,1009,SnakeEyes,?,$0.056077,?,*,Low Vol,-0.31%,8.99%
CPC,407,Capricoin,"$1,129,245",$0.567447,"1,990,045",*,"$40,728",-0.77%,-0.16%
PWR,895,Powercoin,"$2,196",$0.000044,"49,983,870",Low Vol,-0.19%,1.04%,11.62%
XPM,312,Primecoin,"$3,828,658",$0.183973,"20,810,977","$1,007,040",-1.58%,3.50%,41.86%
GP,746,GoldPieces,"$69,045",$0.056587,"1,220,161",*,Low Vol,-0.80%,3.72%
XPTX,499,PlatinumBAR,"$231,002",$0.746406,"309,486",$562,29.29%,30.09%,16.24%
IXC,581,Ixcoin,"$1,404,098",$0.066865,"20,999,088",*,Low Vol,-0.18%,-20.06%
XPA,184,XPlay,"$14,862,900",$0.014863,"1,000,000,000",*,"$20,600",-0.12%,-1.74%
CCRB,371,CryptoCarbon,"$1,780,144",$0.499744,"3,562,111",*,"$67,013",-0.70%,-0.93%
NOBL,601,NobleCoin,"$607,905",$0.000264,"2,305,981,568",Low Vol,-0.23%,7.49%,44.86%
PRIMU,1118,Primulon,?,$0.000132,?,Low Vol,?,0.88%,11.44%
XPY,644,PayCoin,"$207,455",$0.017575,"11,804,119",Low Vol,-0.20%,1.63%,22.05%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,584,732,514",$0.570144,"2,779,530,283",*,"$13,731,700",-0.62%,-6.29%
FID,999,BITFID,?,$0.087874,?,*,Low Vol,-0.25%,-32.64%
FIMK,606,FIMKrypto,"$532,388",$0.000923,"577,004,618",*,Low Vol,17.31%,-3.53%
BYC,410,Bytecent,"$1,107,414",$0.615248,"1,799,947","$25,313",-0.26%,-8.80%,7.14%
IXT,206,iXledger,"$10,678,482",$0.298458,"35,778,844",*,"$124,936",-0.20%,1.82%
BTCD,54,BitcoinDark,"$130,950,976",$101.60,"1,288,862","$157,507",1.31%,-4.99%,11.42%
JNS,370,Janus,"$1,813,946",$0.082215,"22,063,553",*,"$8,886",-2.54%,17.10%
UNITS,691,GameUnits,"$113,247",$0.032608,"3,472,983",*,Low Vol,-0.25%,-19.63%
MAR,772,Marijuanacoin,"$49,613",$0.038741,"1,280,619",Low Vol,-0.07%,0.15%,0.43%
SNC,315,SunContract,"$3,759,119",$0.035900,"104,712,011",*,"$149,731",1.59%,4.58%
XBL,455,Billionaire T...,"$511,990",$0.154429,"3,315,372",*,"$6,192",-5.20%,-12.49%
SNGLS,67,SingularDTV,"$92,059,200",$0.153432,"600,000,000",*,"$609,576",-0.30%,-0.67%
MAX,591,MaxCoin,"$801,778",$0.013269,"60,425,357",Low Vol,-0.94%,3.55%,4.26%
SNM,92,SONM,"$47,710,538",$0.143984,"331,360,000",*,"$3,378,490",0.17%,54.48%
SDP,874,SydPak,"$9,036",$0.056723,"159,309",*,Low Vol,-0.46%,13.46%
SNT,59,Status,"$104,005,540",$0.029969,"3,470,483,788",*,"$2,075,170",0.22%,-5.77%
WGO,429,WavesGo,"$781,016",$0.078102,"10,000,000",*,"$2,561",0.23%,0.57%
MAD,718,SatoshiMadness,"$87,904",$0.000044,"2,000,683,485",*,Low Vol,-0.25%,1.04%
AHT,582,Bowhead,"$1,254,360",$0.156795,"8,000,000",*,Low Vol,-42.92%,-9.99%
AXF,1126,AxFunds,?,$0.068043,?,Low Vol,?,128.81%,494.69%
FEI,1128,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.44%
UGT,947,UG Token,?,$0.299810,?,*,"$5,873",-0.12%,-3.63%
FFC,1033,FireFlyCoin,?,$0.000063,?,Low Vol,0.61%,-29.21%,-19.54%
MAO,461,Mao Zedong,"$469,575",$0.075571,"6,213,654","$43,387",-37.24%,25.69%,99.19%
XDE2,1114,XDE II,?,$1.89,?,*,Low Vol,?,?
GUC,1135,GoldUnionCoin,?,$0.787633,?,*,Low Vol,?,1.19%
MGM,871,Magnum,"$12,402",$0.003251,"3,814,435",Low Vol,-0.25%,-22.92%,?
SHDW,477,Shadow Token,"$322,575",$0.046082,"7,000,000",*,"$1,276",-0.25%,-26.05%
USDE,663,USDe,"$149,500",$0.000132,"1,134,197,680",Low Vol,-25.18%,0.17%,-3.65%
DTB,198,Databits,"$12,793,186",$0.562392,"22,747,809",*,"$63,328",-2.83%,-3.93%
CME,1140,Cashme,?,$0.000044,?,Low Vol,?,1.34%,11.85%
TSE,767,Tattoocoin (S...,"$57,912",$0.000640,"90,421,856",*,Low Vol,-0.25%,-1.81%
XNG,891,Enigma,"$3,580",$0.215291,"16,627",Low Vol,-1.46%,-13.41%,-27.71%
GUN,687,Guncoin,"$117,804",$0.000612,"192,372,328",Low Vol,-0.24%,8.65%,35.69%
GUP,194,Matchpool,"$13,374,900",$0.178332,"75,000,000",*,"$208,917",-2.72%,-4.53%
PCN,1139,PeepCoin,?,$0.000044,?,*,Low Vol,?,1.39%
TYCHO,427,Tychocoin,"$788,539",$0.156943,"5,024,368","$33,950",-0.85%,-8.47%,2.49%
NYC,620,NewYorkCoin,"$364,058",$0.000003,"129,032,781,759",Low Vol,0.37%,-20.84%,-14.42%
CARBON,595,Carboncoin,"$676,277",$0.000044,"15,391,998,015",Low Vol,-0.19%,1.04%,11.62%
UNC,1036,UNCoin,?,$0.000044,?,*,Low Vol,-0.20%,1.07%
YBC,573,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,Low Vol,?,?
XBG,909,BTCGold,?,$0.012610,?,"$301,715",0.74%,-5.71%,1483.83%
BET,991,BetaCoin,?,$0.008368,?,Low Vol,0.26%,-5.15%,-25.15%
CMP,168,Compcoin,"$16,762,963",$3.92,"4,274,794","$183,791",-0.31%,21.16%,10.18%
MRNG,955,MorningStar,?,$0.001186,?,*,"$4,051",-3.82%,-68.74%
LKC,1100,LinkedCoin,?,$0.000132,?,Low Vol,-0.25%,1.04%,-16.09%
HUC,369,HunterCoin,"$1,878,325",$0.096573,"19,449,730","$14,711",-0.27%,-9.35%,-1.93%
LSK,15,Lisk,"$608,570,640",$5.38,"113,019,955",*,"$10,928,200",-0.16%,-2.19%
VGC,1047,VegasCoin,?,$0.000702,?,Low Vol,-0.24%,0.88%,16.60%
POKE,1113,PokeCoin,?,$0.000132,?,Low Vol,?,0.99%,67.34%
XBTS,815,Beatcoin,"$33,431",$0.021927,"1,524,686",Low Vol,-0.25%,-7.62%,23.11%
TTC,694,TittieCoin,"$110,705",$0.000088,"1,259,816,434",Low Vol,-0.24%,-0.05%,5.81%
SPORT,1046,SportsCoin,?,$0.000703,?,*,Low Vol,-0.24%,1.04%
VLT,483,Veltor,"$295,249",$0.532120,"554,855","$2,506",-0.19%,-2.11%,6.56%
BUMBA,756,BumbaCoin,"$64,629",$0.002900,"22,287,406",Low Vol,-0.24%,2.60%,9.96%
GRT,669,Grantcoin,"$140,037",$0.003295,"42,496,312",*,Low Vol,29.07%,1.05%
CYC,1069,Cycling Coin,?,$0.001362,?,*,Low Vol,-0.24%,?
GRS,223,Groestlcoin,"$8,866,904",$0.129430,"68,507,329","$95,988",0.74%,-7.02%,-15.27%
BLZ,839,BlazeCoin,"$23,063",$0.000038,"608,557,394",Low Vol,-0.13%,-1.65%,-5.44%
BLU,342,BlueCoin,"$2,625,391",$0.004568,"574,683,675","$10,927",-4.72%,-0.19%,4.30%
PEPECASH,224,Pepe Cash,"$8,821,910",$0.012569,"701,884,009",*,"$2,958",-0.25%,-9.20%
1337,394,1337,"$1,246,407",$0.000054,"23,271,965,570",*,"$1,963",-5.22%,2.90%
MARS,536,Marscoin,"$78,070",$0.002761,"28,279,074","$1,036",-0.24%,-38.91%,42.77%
DOLLAR,849,Dollar Online,"$18,050",$0.023946,"753,776",Low Vol,-0.24%,0.49%,18.57%
FLAX,508,Flaxscript,"$183,692",$0.032953,"5,574,427",$730,-0.25%,25.83%,45.23%
RUSTBITS,588,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,-1.01%
SC,43,Siacoin,"$153,239,702",$0.005141,"29,805,111,372","$3,715,840",0.50%,3.94%,7.18%
FTC,238,Feathercoin,"$7,974,957",$0.045014,"177,167,720","$33,807",-0.03%,-3.26%,10.08%
GRE,584,Greencoin,"$1,166,790",$0.000342,"3,408,956,641",*,Low Vol,-0.24%,0.60%
GRC,192,GridCoin,"$13,473,206",$0.034519,"390,312,753","$46,181",-1.42%,-4.04%,4.76%
BLK,180,BlackCoin,"$15,096,502",$0.197583,"76,405,876",*,"$690,203",-0.36%,-5.69%
WGR,209,Wagerr,"$10,580,182",$0.057815,"183,000,000",*,"$62,499",-0.08%,9.88%
GRN,1132,Granite,?,$0.010912,?,Low Vol,?,1.19%,9.90%
SPRTS,131,Sprouts,"$25,983,797",$0.000039,"659,105,821,904",*,"$1,329",-0.90%,276.88%
BLC,670,Blakecoin,"$137,480",$0.009091,"15,122,697",Low Vol,-0.28%,0.70%,11.31%
DCRE,1115,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,954,Mind Gene,?,$0.011863,?,"$4,257",-0.25%,-1.08%,21.87%
XCXT,470,CoinonatX,"$380,680",$0.028716,"13,256,534","$5,788",32.45%,30.43%,12.66%
TOP,1020,TopCoin,?,$0.000483,?,Low Vol,-0.24%,0.49%,-13.21%
CBD,1068,CBD Crystals,?,$0.001406,?,*,Low Vol,-0.25%,4.30%
SHA,1016,SHACoin,?,$0.000703,?,Low Vol,-0.25%,-4.90%,?
WORM,542,HealthyWormCoin,"$72,077",$0.000659,"109,364,736",$707,-21.25%,-5.27%,55.61%
MARX,998,MarxCoin,?,$0.001658,?,Low Vol,-0.28%,4.67%,3.55%
MXT,253,MarteXcoin,"$6,817,070",$2.47,"2,758,551","$21,320",22.85%,-32.94%,-40.68%
MI,899,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1061,Tellurion,?,$0.000121,?,Low Vol,0.15%,94.46%,24.35%
RADS,177,Radium,"$15,421,343",$4.59,"3,358,072",*,"$277,715",-0.73%,-9.57%
KASHH,1023,KashhCoin,?,$0.000087,?,*,Low Vol,-0.25%,79.19%
RUPX,502,Rupaya,"$215,449",$0.039304,"5,481,598","$8,048",4.61%,1.53%,340.97%
IND,931,Indorse Token,?,$0.132232,?,*,"$18,207",23.31%,-5.97%
