symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$2,816,880",$0.028169,"100,000,000",*,"$6,552",0.44%
Scorecoin,500,SCORE,SCORE,"$301,934",$0.009950,"30,346,591",$662,23.92%,27.54%
LIFE,969,LIFE,LIFE,?,$0.000090,?,*,"$39,090",-21.83%
Compcoin,151,CMP,CMP,"$19,191,161",$4.46,"4,298,864","$61,825",-0.79%,-4.03%
Monetha,161,MTH,MTH,"$17,020,444",$0.078500,"216,819,832",*,"$396,155",3.46%
Cyder,1067,CYDER,CYDER,?,$0.000221,?,*,Low Vol,0.45%
ExchangeN,523,EXN,EXN,"$111,244",$0.021812,"5,100,000",*,"$8,535",0.45%
BitDice,181,CSNO,CSNO,"$13,741,070",$0.196301,"70,000,000",*,"$67,133",1.26%
EOS,26,EOS,EOS,"$216,466,318",$0.508507,"425,689,947",*,"$5,731,310",0.54%
Ethereum Gold,493,ETG,ETG,"$339,745",$0.082355,"4,125,358",*,"$926,805",8.47%
DomRaider,979,DRT,DRT,?,$0.037784,?,*,"$25,865",0.45%
Populous,46,PPT,PPT,"$139,096,798",$3.37,"41,252,246",*,"$305,311",0.91%
RouletteToken,471,RLT,RLT,"$535,766",$0.052927,"10,122,690",*,"$8,625",0.07%
BlackCoin,178,BLK,BLK,"$14,073,223",$0.184086,"76,449,175",*,"$263,111",0.92%
Monero,10,XMR,XMR,"$1,342,822,193",$87.97,"15,263,922","$30,722,400",0.79%,-0.64%
Zilbercoin,1001,ZBC,ZBC,?,$0.023534,?,*,"$7,862",-2.26%
Sativacoin,764,STV,STV,"$72,217",$0.010193,"7,085,226",Low Vol,0.32%,3.00%
High Voltage,894,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1167,XRY,XRY,?,$0.046232,?,Low Vol,0.45%,?
LTBcoin,605,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,192,UNO,UNO,"$12,484,911",$63.11,"197,832","$20,054",0.98%,-2.86%
CrevaCoin,555,CREVA,CREVA,"$21,718",$0.000597,"36,390,750","$1,056",0.46%,0.17%
AudioCoin,586,ADC,ADC,"$1,416,839",$0.001719,"824,232,442",Low Vol,1.61%,-3.86%
MACRON,872,MCRN,MCRN,"$22,618",$0.000056,"401,421,401",*,Low Vol,?
020LondonCoin,746,020,020,"$86,214",$5.5e-07,"156,617,820,248",Low Vol,0.16%,-4.41%
OctoCoin,748,888,888,"$85,357",$0.001707,"50,013,500",Low Vol,9.91%,1.43%
Substratum,112,SUB,SUB,"$34,200,853",$0.151270,"226,091,449",*,"$616,108",2.15%
AdShares,582,ADST,ADST,"$1,506,873",$0.123020,"12,249,012",*,Low Vol,-21.28%
MikeTheMug,935,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,479,BRIA,BRIA,"$429,427",$0.956132,"449,129",*,"$4,088",0.00%
Neptune Classic,1188,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
BigBoobsCoin,1062,BBC,BBC,?,$0.016626,?,*,Low Vol,-63.08%
Hedge,332,HDG,HDG,"$3,232,770",$0.871443,"3,709,674",*,"$124,228",1.29%
iDice,519,ICE,ICE,"$132,967",$0.084638,"1,571,013",*,$695,0.61%
KushCoin,714,KUSH,KUSH,"$123,021",$0.022591,"5,445,516",Low Vol,0.45%,-2.66%
PoSToken,428,POS,POS,"$1,030,199",$1.78,"578,962",*,"$3,854",12.73%
Darcrus,422,DAR,DAR,"$1,104,632",$0.081221,"13,600,388",*,"$1,988",0.38%
EarthCoin,602,EAC,EAC,"$786,344",$0.000069,"11,461,741,878",Low Vol,-13.16%,-61.11%
Bismuth,375,BIS,BIS,"$2,093,233",$0.428365,"4,886,565","$27,686",1.03%,-4.98%
Po.et,212,POE,POE,"$10,774,151",$0.005043,"2,136,283,004",*,"$89,047",-1.69%
Renos,414,RNS,RNS,"$1,217,850",$0.036511,"33,356,077",*,"$1,714",0.45%
CacheCoin,535,CACH,CACH,"$69,807",$0.016640,"4,195,132","$1,765",0.45%,-26.91%
Golfcoin,1163,GOLF,GOLF,?,$0.000055,?,Low Vol,0.45%,?
DigitalDevelo...,635,DDF,DDF,"$402,663",$0.078671,"5,118,307",*,Low Vol,0.73%
Ethereum,2,ETH,ETH,"$28,422,178,671",$298.21,"95,308,315","$450,407,000",0.95%,-2.93%
HOdlcoin,686,HODL,HODL,"$164,451",$0.001160,"141,775,215",Low Vol,0.46%,-42.27%
Spots,792,SPT,SPT,"$56,028",$0.002501,"22,406,021",Low Vol,0.39%,-1.61%
Obsidian,237,ODN,ODN,"$8,173,268",$0.334970,"24,400,000",*,"$87,973",-0.28%
Tattoocoin (L...,1105,TLE,TLE,?,$0.110526,?,*,Low Vol,0.45%
Nexxus,1024,NXX,NXX,?,$0.006791,?,*,"$1,257",0.20%
LinkedCoin,1113,LKC,LKC,?,$0.000110,?,Low Vol,0.45%,-3.12%
SIGMAcoin,985,SIGMA,SIGMA,?,$0.056348,?,*,"$20,328",0.64%
GBCGoldCoin,768,GBC,GBC,"$70,037",$0.006164,"11,361,817",Low Vol,0.74%,96.60%
SOILcoin,825,SOIL,SOIL,"$38,147",$0.006690,"5,702,048",Low Vol,0.27%,12.92%
Dollarcoin,722,DLC,DLC,"$114,184",$0.012538,"9,106,714",Low Vol,0.45%,8.87%
Abncoin,938,ABN,ABN,$367,$0.005418,"67,700",Low Vol,0.45%,-45.88%
ZClassic,336,ZCL,ZCL,"$3,107,390",$1.72,"1,809,800","$332,666",-0.71%,-0.96%
BTCGold,1194,XBG,XBG,?,$0.002859,?,?,?,?
Crave,345,CRAVE,CRAVE,"$2,799,235",$1.99,"1,407,655",*,"$4,803",1.83%
YashCoin,579,YASH,YASH,"$3,314,198",$0.331412,"10,000,236",*,Low Vol,0.45%
MustangCoin,797,MST,MST,"$52,609",$0.083461,"630,343",Low Vol,0.45%,-1.40%
Regalcoin,56,REC,REC,"$114,921,132",$40.90,"2,810,000","$4,336,950",1.06%,5.88%
Operand,1178,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,293,XTO,XTO,"$4,593,892",$0.140961,"32,589,806","$2,256",0.45%,15.91%
Antimatter,1135,ANTX,ANTX,?,$0.000024,?,Low Vol,0.60%,-1.92%
Quantum Resis...,107,QRL,QRL,"$36,947,560",$0.710530,"52,000,000",*,"$620,515",1.44%
InvisibleCoin,1155,IVZ,IVZ,?,$0.255629,?,*,Low Vol,0.45%
Impact,865,IMX,IMX,"$24,196",$0.000221,"109,508,928",Low Vol,0.45%,29.11%
netBit,1152,NBIT,NBIT,?,$0.032534,?,*,Low Vol,0.45%
Pluton,244,PLU,PLU,"$7,375,097",$8.68,"850,000",*,"$178,289",-0.59%
Kurrent,549,KURT,KURT,"$38,352",$0.003866,"9,919,485",$554,0.45%,-18.41%
Phoenixcoin,660,PXC,PXC,"$227,230",$0.003700,"61,405,585",Low Vol,0.45%,-7.08%
Jinn,573,JINN,JINN,"$8,864,270",$151.00,"58,703",*,Low Vol,-0.12%
Blackstar,827,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1136,IRL,IRL,?,$0.001491,?,Low Vol,0.45%,30.79%
Tyrocoin,1063,TYC,TYC,?,$0.127041,?,Low Vol,0.45%,-10.20%
BritCoin,508,BRIT,BRIT,"$204,535",$0.009617,"21,268,092","$1,984",-2.73%,-79.06%
Opus,357,OPT,OPT,"$2,565,575",$0.018315,"140,080,549",*,"$5,415",7.99%
Bitradio,386,BRO,BRO,"$1,697,206",$0.293823,"5,776,288",*,"$11,411",7.53%
Helleniccoin,397,HNC,HNC,"$1,564,136",$0.028336,"55,200,000","$4,841",2.86%,8.74%
BuzzCoin,986,BUZZ,BUZZ,?,$0.000276,?,"$19,645",-0.58%,-0.34%
bitGold,712,BITGOLD,BITGOLD,"$123,824",$1376.29,89.9694,*,Low Vol,-0.21%
FireFlyCoin,1124,FFC,FFC,?,$0.000055,?,Low Vol,0.46%,-3.17%
GAIA,643,GAIA,GAIA,"$355,445",$0.014748,"24,101,381",*,Low Vol,0.46%
Bowhead,596,AHT,AHT,"$964,680",$0.120585,"8,000,000",*,Low Vol,0.79%
DraftCoin,440,DFT,DFT,"$894,216",$0.470895,"1,898,972",*,"$418,738",0.01%
