symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$7,927,873",$0.018632,"425,500,000",*,"$59,447",3.37%,-3.55%
CPN,829,CompuCoin,"$32,751",$0.001670,"19,615,019",Low Vol,0.51%,5.29%,13.23%
CHEAP,1082,Cheapcoin,?,$0.000144,?,*,Low Vol,0.55%,-0.46%
BLAS,451,BlakeStar,"$598,760",$0.002405,"248,976,997","$66,132",0.84%,38.04%,58.84%
CSNO,209,BitDice,"$10,363,080",$0.148044,"70,000,000",*,"$32,701",7.97%,-9.90%
EOS,27,EOS,"$221,988,690",$0.557269,"398,351,048",*,"$7,482,810",0.36%,-2.47%
SIB,146,SIBCoin,"$20,939,480",$1.34,"15,596,217","$93,171",0.07%,-0.91%,9.37%
JWL,800,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,?
GAIN,1099,UGAIN,?,$0.000192,?,Low Vol,0.55%,-79.04%,?
DLISK,841,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,917,913",$0.767165,"2,500,000",*,"$12,292",-1.04%,5.66%
ACES,1089,Aces,?,$0.000187,?,*,Low Vol,0.55%,91.04%
UNIFY,378,Unify,"$1,589,115",$0.089620,"17,731,641","$24,758",8.82%,1.33%,27.69%
GAIA,654,GAIA,"$235,287",$0.009762,"24,101,381",*,Low Vol,2.26%,23.84%
XBC,284,Bitcoin Plus,"$4,787,401",$47.13,"101,572",*,"$61,496",3.68%,9.87%
MAVRO,1107,Mavro,?,$0.006183,?,Low Vol,0.55%,?,-2.04%
LTH,1054,LAthaan,?,$0.000335,?,Low Vol,0.53%,-22.57%,11.26%
KRONE,555,Kronecoin,"$41,053",$0.017288,"2,374,655","$2,503",25.89%,18.31%,55.09%
MONA,96,MonaCoin,"$43,471,380",$0.797055,"54,540,000","$404,426",-2.64%,13.69%,76.51%
CYDER,1000,Cyder,?,$0.000959,?,*,$559,-0.28%,4.78%
