symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$6,924,058",$0.016292,"425,000,000",*,"$41,499",-0.87%,22.65%
CPN,749,CompuCoin,"$43,139",$0.002199,"19,615,019",Low Vol,-2.85%,10.78%,-1.46%
CHEAP,1059,Cheapcoin,?,$0.000076,?,*,Low Vol,0.22%,3.39%
BLAS,506,BlakeStar,"$85,366",$0.000340,"251,015,152","$3,228",-0.32%,-8.92%,-14.46%
CPC,376,Capricoin,"$1,163,904",$0.584863,"1,990,045",*,"$45,541",-0.56%,2.10%
EOS,27,EOS,"$204,494,167",$0.558599,"366,084,018",*,"$7,815,510",-0.38%,0.03%
SIB,145,SIBCoin,"$17,531,210",$1.13,"15,499,669","$87,921",-0.50%,5.33%,-3.98%
JWL,748,Jewels,"$43,620",$0.002161,"20,181,636",*,Low Vol,0.20%,4.36%
GAIN,1063,UGAIN,?,$0.000910,?,Low Vol,0.22%,?,117.69%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,407,EOT Token,"$777,343",$0.310937,"2,500,000",*,"$1,205",1.55%,21.96%
ACES,1053,Aces,?,$0.000038,?,*,Low Vol,0.23%,-64.16%
UNIFY,397,Unify,"$882,423",$0.049807,"17,716,958","$22,435",0.19%,43.26%,39.66%
GAIA,618,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,237,Bitcoin Plus,"$6,351,118",$62.91,"100,954",*,"$32,567",1.25%,8.57%
MAVRO,963,Mavro,?,$0.005764,?,Low Vol,5.59%,15.63%,14.20%
LTH,1114,LAthaan,?,$0.000265,?,Low Vol,?,3.15%,?
KRONE,531,Kronecoin,"$27,136",$0.013982,"1,940,800",$932,0.88%,4.59%,16.36%
MONA,117,MonaCoin,"$25,207,290",$0.465297,"54,174,625","$46,255",0.01%,2.75%,4.26%
CYDER,961,Cyder,?,$0.000569,?,*,Low Vol,0.22%,41.00%
SPR,151,SpreadCoin,"$16,034,408",$1.82,"8,809,437","$92,133",1.82%,5.81%,3.38%
BLITZ,251,Blitzcash,"$5,591,090",$1.37,"4,090,104",*,"$16,867",2.62%,3.29%
OPES,1104,Opescoin,?,$0.001127,?,Low Vol,?,?,-17.68%
MANA,891,Decentraland,?,$0.012724,?,*,"$423,547",0.89%,-25.74%
TAG,593,TagCoin,"$326,410",$0.056879,"5,738,702",Low Vol,-15.77%,-3.44%,-49.52%
LDOGE,429,LiteDoge,"$597,454",$0.000040,"14,850,103,504",*,$523,-25.86%,-29.90%
EXL,996,Excelcoin,?,$0.000303,?,Low Vol,0.22%,-40.86%,-22.47%
TAJ,793,TajCoin,"$26,696",$0.003700,"7,215,223",Low Vol,-1.23%,9.56%,2.58%
