symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$8,890,203 ",$0.021042,"422,500,000",*,"$27,258",4.72%,-1.80%
CPN,720,CompuCoin,"$54,640 ",$0.002786,"19,615,019",Low Vol,1.30%,4.92%,-25.35%
CHEAP,1065,Cheapcoin,? ,$0.000087,?,*,Low Vol,1.32%,-32.30%
BLAS,464,BlakeStar,"$101,285 ",$0.000408,"248,461,552","$1,357",1.20%,-12.29%,-47.76%
CPC,356,Capricoin,"$1,690,878 ",$0.849668,"1,990,045",*,"$1,773,940",1.53%,-19.29%
CREVA,728,CrevaCoin,"$50,120 ",$0.001377,"36,390,750",Low Vol,1.27%,-2.66%,-22.57%
EOS,30,EOS,"$267,352,480 ",$0.794854,"336,354,198",*,"$10,181,600",2.70%,-4.62%
SIB,148,SIBCoin,"$18,006,682 ",$1.17,"15,399,935","$106,011",0.62%,3.34%,-11.02%
JWL,740,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,0.48%
GAIN,1021,UGAIN,? ,$0.000217,?,Low Vol,1.23%,?,-66.97%
DLISK,788,DAPPSTER,"$26,092 ",$0.000261,"100,000,000",*,Low Vol,1.20%,2.03%
EOT,379,EOT Token,"$1,126,360 ",$0.450544,"2,500,000",*,"$11,136",-7.98%,-12.42%
ACES,1030,Aces,? ,$0.000096,?,*,Low Vol,-1.84%,-38.13%
UNIFY,409,Unify,"$554,837 ",$0.031914,"17,385,378","$2,267",-7.75%,1.80%,-25.77%
GAIA,576,GAIA,"$286,124 ",$0.011872,"24,101,381",*,Low Vol,1.20%,-16.74%
XBC,221,Bitcoin Plus,"$7,920,789 ",$78.87,"100,435",*,"$50,640",2.22%,0.64%
XBB,514,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,0.79%,-6.18%
MAVRO,1024,Mavro,? ,$0.005827,?,Low Vol,1.20%,?,10.01%
LTH,1041,LAthaan,? ,$0.000348,?,Low Vol,1.20%,1.42%,24.99%
KRONE,914,Kronecoin,? ,$0.018409,?,"$1,920",-19.25%,-4.63%,?
MONA,116,MonaCoin,"$27,582,736 ",$0.512445,"53,825,750","$78,879",1.38%,-1.24%,2.32%
SPR,155,SpreadCoin,"$17,235,723 ",$1.98,"8,722,002","$29,132",0.57%,-1.86%,-28.16%
BLITZ,232,Blitzcash,"$6,294,819 ",$1.54,"4,086,828",*,"$29,636",1.72%,4.41%
OPES,1053,Opescoin,? ,$0.001348,?,Low Vol,1.23%,31.04%,8.45%
TAG,375,TagCoin,"$1,225,869 ",$0.214607,"5,712,155","$93,911",0.37%,-0.41%,-44.03%
LDOGE,376,LiteDoge,"$1,219,179 ",$0.000082,"14,840,039,003",*,"$1,686",-0.54%,15.30%
TAJ,799,TajCoin,"$23,338 ",$0.003320,"7,029,990",Low Vol,1.34%,4.64%,-8.62%
VOYA,872,Voyacoin,? ,$6.52,?,"$161,108",4.42%,172.53%,253.91%
PWR,855,Powercoin,"$2,174 ",$0.000043,"49,983,870",Low Vol,1.20%,1.42%,-5.59%
XPM,262,Primecoin,"$4,861,385 ",$0.236429,"20,561,711","$702,724",-0.04%,7.84%,-41.52%
GP,882,Goldpay Coin,? ,$0.001566,?,*,"$51,705",-0.25%,4.00%
XPTX,592,PlatinumBAR,"$208,187 ",$0.763063,"272,831",Low Vol,1.20%,-6.87%,49.49%
IXC,518,Ixcoin,"$1,578,115 ",$0.075152,"20,999,088",*,Low Vol,1.26%,1.32%
MTLMC3,767,Metal Music Coin,"$35,406 ",$0.000444,"79,719,140",Low Vol,0.92%,-10.23%,-8.33%
PLU,206,Pluton,"$8,803,955 ",$10.36,"850,000",*,"$77,777",1.14%,1.28%
NOBL,405,NobleCoin,"$600,712 ",$0.000261,"2,302,780,086","$1,203",21.30%,22.48%,-10.90%
PRIMU,977,Primulon,? ,$0.000131,?,Low Vol,1.32%,1.55%,-22.89%
XPY,590,PayCoin,"$209,790 ",$0.017785,"11,796,246",**,Low Vol,1.20%,-32.53%
FEDS,862,FedoraShare,? ,$0.000015,?,*,"$6,092,260",0.00%,63.68%
MIOTA,9,IOTA,"$1,576,482,868 ",$0.567176,"2,779,530,283",*,"$16,088,400",3.72%,4.54%
FID,870,BITFID,? ,$0.100807,?,*,"$273,059",0.03%,-0.39%
FIMK,400,FIMKrypto,"$677,473 ",$0.001174,"577,004,618",*,$731,1.25%,-0.54%
BYC,383,Bytecent,"$1,059,952 ",$0.599889,"1,766,913","$4,571",1.88%,3.09%,-12.62%
IXT,180,iXledger,"$13,353,452 ",$0.373222,"35,778,844",*,"$18,032",-3.90%,-1.52%
BTCD,45,BitcoinDark,"$158,441,117 ",$122.93,"1,288,862","$251,967",1.29%,-4.53%,62.39%
JNS,361,Janus,"$1,565,296 ",$0.073998,"21,153,198",*,$861,1.16%,-38.10%
UNITS,628,GameUnits,"$135,321 ",$0.038964,"3,472,983",*,Low Vol,1.07%,17.83%
MAR,689,Marijuanacoin,"$77,464 ",$0.065045,"1,190,941",Low Vol,1.17%,1.44%,-22.68%
SNC,266,SunContract,"$4,583,042 ",$0.044477,"103,043,888",*,"$18,376",1.40%,-3.88%
TOPAZ,1096,Topaz Coin,? ,$0.030223,?,Low Vol,?,?,-17.12%
SNGLS,66,SingularDTV,"$82,605,600 ",$0.137676,"600,000,000",*,"$652,524",0.83%,10.21%
MAX,358,MaxCoin,"$1,659,438 ",$0.027577,"60,175,597","$185,599",4.34%,-9.06%,-56.18%
SNM,138,SONM,"$20,372,344 ",$0.061481,"331,360,000",*,"$277,404",1.31%,3.12%
SNT,54,Status,"$108,214,890 ",$0.031182,"3,470,483,788",*,"$2,585,290",2.26%,2.68%
WGO,390,WavesGo,"$838,632 ",$0.083889,"9,996,979",*,"$1,293",4.61%,-8.82%
MAD,471,SatoshiMadness,"$87,002 ",$0.000043,"2,000,683,485",*,$552,1.23%,1.42%
LAZ,1062,Lazaruscoin,? ,$0.001261,?,*,Low Vol,1.20%,-15.94%
AXF,888,AxFunds,? ,$0.013391,?,"$28,294",-1.11%,6.87%,-78.15%
FEI,887,Fuda Energy,? ,$0.015124,?,"$31,703",0.00%,0.02%,-12.17%
UGT,1103,UG Token,? ,$0.163587,?,*,?,?,0.02%
FFC,948,FireFlyCoin,? ,$0.000087,?,Low Vol,1.23%,1.42%,-0.34%
