symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1053,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,159,XTRABYTES,"$13,989,820 ",$0.021523,"650,000,000",*,"$55,461",2.50%,-3.89%
CPN,703,CompuCoin,"$53,625 ",$0.002734,"19,615,019",Low Vol,1.30%,2.39%,-17.66%
CHEAP,1017,Cheapcoin,? ,$0.000124,?,*,Low Vol,1.37%,?
BLAS,461,BlakeStar,"$121,877 ",$0.000496,"245,518,080","$1,844",1.61%,0.91%,-59.88%
CPC,370,Capricoin,"$1,004,519 ",$0.504772,"1,990,045",*,"$20,608",6.71%,10.27%
EOS,18,EOS,"$395,146,114 ",$1.32,"299,457,473",*,"$25,678,700",-0.16%,0.34%
SIB,149,SIBCoin,"$16,166,573 ",$1.06,"15,271,510","$45,593",0.81%,2.26%,-6.16%
JWL,730,Jewels,"$36,783 ",$0.001823,"20,181,636",*,Low Vol,1.39%,11.48%
GAIN,988,UGAIN,? ,$0.000663,?,Low Vol,1.39%,-9.76%,?
DLISK,794,DAPPSTER,"$16,569 ",$0.000166,"100,000,000",*,Low Vol,-13.09%,-14.37%
MONETA,954,Moneta,? ,$0.000290,?,Low Vol,1.39%,-10.38%,1.28%
ACES,981,Aces,? ,$0.000146,?,*,Low Vol,1.37%,-25.05%
UNIFY,424,Unify,"$307,357 ",$0.017854,"17,214,753","$7,442",5.79%,13.42%,2.96%
GAIA,562,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,0.17%
XBC,211,Bitcoin Plus,"$7,199,050 ",$72.14,"99,788",*,"$193,205",0.73%,17.14%
XBB,293,Boolberry,"$2,685,033 ",$0.281672,"9,532,480","$789,538",0.92%,-53.15%,-57.26%
MAVRO,1010,Mavro,? ,$0.007083,?,Low Vol,1.37%,23.65%,-7.51%
LTH,1003,LAthaan,? ,$0.000331,?,Low Vol,1.39%,7.04%,?
MONA,125,MonaCoin,"$21,751,321 ",$0.407200,"53,416,800","$136,024",-1.78%,-9.07%,4.49%
SPR,168,SpreadCoin,"$12,352,272 ",$1.43,"8,618,846","$39,082",5.72%,10.28%,8.27%
BLITZ,244,Blitzcash,"$4,992,285 ",$1.22,"4,082,433",*,"$7,490",1.37%,1.81%
OPES,1007,Opescoin,? ,$0.001284,?,Low Vol,1.39%,?,16.28%
TAG,320,TagCoin,"$2,142,634 ",$0.378140,"5,666,246","$15,535",3.20%,3.59%,-7.75%
LDOGE,390,LiteDoge,"$647,617 ",$0.000044,"14,828,303,502",*,"$4,567",0.82%,-27.72%
