symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,156,XTRABYTES,"$15,057,055 ",$0.023165,"650,000,000",*,"$82,352",-6.24%,-1.89%
CPN,672,CompuCoin,"$70,053 ",$0.003571,"19,615,019",Low Vol,-2.52%,19.43%,7.21%
CHEAP,1027,Cheapcoin,? ,$0.000081,?,*,Low Vol,0.79%,96.87%
BLAS,452,BlakeStar,"$146,620 ",$0.000598,"245,233,200","$7,317",15.68%,-19.67%,-81.75%
CPC,370,Capricoin,"$971,747 ",$0.488304,"1,990,045",*,"$19,376",0.93%,-1.87%
EOS,18,EOS,"$395,829,596 ",$1.33,"297,026,651",*,"$16,957,000",-0.44%,-4.28%
SIB,152,SIBCoin,"$15,687,663 ",$1.03,"15,262,006","$45,289",1.73%,2.45%,-16.21%
JWL,709,Jewels,"$45,048 ",$0.002232,"20,181,636",*,Low Vol,16.70%,4.12%
XDE2,1003,XDE II,? ,$2.02,?,*,Low Vol,0.79%,-9.99%
DLISK,788,DAPPSTER,"$16,234 ",$0.000162,"100,000,000",*,Low Vol,0.79%,-1.52%
MONETA,962,Moneta,? ,$0.000406,?,Low Vol,0.82%,9.37%,40.15%
ACES,964,Aces,? ,$0.000180,?,*,Low Vol,2.25%,-9.25%
UNIFY,437,Unify,"$238,183 ",$0.013908,"17,125,128","$5,770",5.73%,-5.17%,-24.76%
GAIA,554,GAIA,"$296,372 ",$0.012297,"24,101,381",*,Low Vol,0.81%,?
XBC,221,Bitcoin Plus,"$6,119,934 ",$61.42,"99,640",*,"$301,924",-7.69%,-8.33%
XBB,234,Boolberry,"$5,465,619 ",$0.573368,"9,532,480","$15,852",6.31%,2.35%,7.73%
MAVRO,980,Mavro,? ,$0.006006,?,Low Vol,0.82%,-40.54%,-24.26%
LTH,1052,LAthaan,? ,$0.000327,?,Low Vol,?,-0.85%,-6.29%
MONA,127,MonaCoin,"$22,432,780 ",$0.420266,"53,377,575","$78,337",4.45%,10.41%,11.89%
SPR,172,SpreadCoin,"$12,090,149 ",$1.40,"8,609,010","$71,285",2.21%,8.95%,5.46%
BLITZ,245,Blitzcash,"$4,786,381 ",$1.17,"4,082,027",*,"$43,095",0.79%,1.06%
OPES,1043,Opescoin,? ,$0.001210,?,Low Vol,0.17%,-2.13%,-29.17%
TAG,314,TagCoin,"$2,112,612 ",$0.372960,"5,664,446","$77,873",0.30%,2.22%,-11.88%
LDOGE,361,LiteDoge,"$1,174,564 ",$0.000079,"14,827,187,502",*,"$6,019",2.60%,24.22%
TAJ,745,TajCoin,"$28,465 ",$0.004169,"6,827,439",Low Vol,4.60%,0.51%,-43.41%
SNAKE,934,SnakeEyes,? ,$0.033258,?,*,Low Vol,1.37%,38.79%
PWR,828,Powercoin,"$2,029 ",$0.000041,"49,983,870",Low Vol,0.82%,-1.56%,-1.89%
XPM,210,Primecoin,"$6,889,414 ",$0.338963,"20,324,973","$2,842,600",-0.50%,4.27%,-3.88%
GP,877,Goldpay Coin,? ,$0.004377,?,*,"$14,697",0.00%,0.07%
BTCS,454,Bitcoin Scrypt,"$145,277 ",$0.008929,"16,270,550","$3,215",0.79%,55.55%,29.85%
IXC,343,Ixcoin,"$1,643,519 ",$0.078266,"20,999,088",*,$819,5.87%,-1.65%
MTLMC3,732,Metal Music Coin,"$32,353 ",$0.000406,"79,719,140",Low Vol,4.23%,12.33%,35.51%
MINEX,860,Minex,? ,$0.346994,?,*,"$44,041",0.79%,2.61%
CCRB,325,CryptoCarbon,"$1,885,675 ",$0.529370,"3,562,111",*,"$48,457",0.33%,-5.97%
NOBL,533,NobleCoin,"$466,046 ",$0.000203,"2,300,065,529",Low Vol,0.82%,-1.77%,-1.88%
PRIMU,908,Primulon,? ,$0.000163,?,$775,0.79%,-17.17%,-26.62%
XPY,564,PayCoin,"$248,300 ",$0.021154,"11,737,806",**,Low Vol,0.80%,19.76%
FEDS,899,FedoraShare,? ,$0.000023,?,*,"$1,529",0.00%,1.55%
MIOTA,5,IOTA,"$2,519,466,312 ",$0.906436,"2,779,530,283",*,"$37,757,600",2.48%,-7.40%
FIMK,521,FIMKrypto,"$702,509 ",$0.001218,"577,004,618",*,Low Vol,0.79%,3.73%
BYC,368,Bytecent,"$986,442 ",$0.567483,"1,738,275","$13,813",0.46%,8.46%,26.41%
IXT,132,InsureX,"$22,172,794 ",$0.619718,"35,778,844",*,"$705,724",-2.86%,24.83%
BTCD,69,BitcoinDark,"$69,553,963 ",$53.97,"1,288,862","$104,849",1.86%,2.80%,-8.69%
JNS,502,Janus,"$2,440,734 ",$0.115679,"21,099,198",*,Low Vol,0.59%,3.77%
UNITS,534,GameUnits,"$459,549 ",$0.132321,"3,472,983",*,Low Vol,3.13%,171.87%
MAR,700,Marijuanacoin,"$50,167 ",$0.044861,"1,118,265",Low Vol,0.79%,-0.08%,-17.00%
SNC,195,SunContract,"$8,700,315 ",$0.088629,"98,166,002",*,"$680,775",-4.24%,18.85%
SNGLS,62,SingularDTV,"$86,252,400 ",$0.143754,"600,000,000",*,"$1,070,080",0.14%,3.23%
MAX,257,MaxCoin,"$4,273,486 ",$0.071270,"59,961,661","$465,868",2.75%,-3.02%,7.08%
SNM,124,SONM,"$23,748,306 ",$0.071669,"331,360,000",*,"$446,333",0.44%,-6.25%
SDP,809,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1035,KolschCoin,? ,$0.038555,?,Low Vol,0.82%,17.17%,-6.80%
SNT,39,Status,"$182,758,800 ",$0.052661,"3,470,483,788",*,"$8,384,960",0.59%,-3.71%
WGO,376,WavesGo,"$889,406 ",$0.088968,"9,996,949",*,$947,-1.61%,21.20%
