symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,125,440",$0.031254,"100,000,000",*,"$11,967",0.07%
Scorecoin,642,SCORE,SCORE,"$282,987",$0.009325,"30,346,591",Low Vol,0.82%,1.56%
LIFE,1007,LIFE,LIFE,?,$0.000116,?,*,"$9,724",0.15%
Compcoin,146,CMP,CMP,"$20,583,156",$4.78,"4,302,598","$210,196",-0.03%,14.45%
Monetha,164,MTH,MTH,"$16,494,417",$0.076074,"216,819,832",*,"$247,365",2.01%
Cyder,1145,CYDER,CYDER,?,$0.000285,?,*,Low Vol,0.07%
ExchangeN,525,EXN,EXN,"$114,480",$0.022447,"5,100,000",*,"$1,889",11.31%
BitDice,149,CSNO,CSNO,"$19,156,200",$0.273660,"70,000,000",*,"$100,787",4.38%
EOS,25,EOS,EOS,"$230,006,798",$0.530804,"433,317,756",*,"$5,606,950",-1.04%
Bowhead,595,AHT,AHT,"$706,132",$0.088266,"8,000,000",*,Low Vol,0.09%
FUNCoin,700,FUNC,FUNC,"$131,878",$0.022549,"5,848,581",*,Low Vol,-7.43%
DomRaider,980,DRT,DRT,?,$0.047117,?,*,"$60,237",12.72%
Populous,42,PPT,PPT,"$143,035,150",$3.47,"41,252,246",*,"$191,232",-1.84%
RouletteToken,476,RLT,RLT,"$473,207",$0.046747,"10,122,690",*,"$7,205",-0.53%
BlackCoin,188,BLK,BLK,"$13,550,954",$0.177239,"76,455,823",*,"$92,224",1.00%
Monero,10,XMR,XMR,"$1,321,720,357",$86.51,"15,278,662","$24,552,300",0.09%,-0.74%
Zilbercoin,1043,ZBC,ZBC,?,$0.033044,?,*,$727,-4.01%
Sativacoin,770,STV,STV,"$66,321",$0.009360,"7,085,333",Low Vol,0.04%,?
High Voltage,896,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1215,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,741,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,207,UNO,UNO,"$11,230,767",$56.77,"197,833","$13,530",0.30%,-7.19%
Wyvern,827,WYV,WYV,"$37,907",$0.022948,"1,651,905",*,Low Vol,-45.94%
AudioCoin,407,ADC,ADC,"$1,357,222",$0.001646,"824,628,008",$728,-3.18%,-14.83%
MACRON,739,MCRN,MCRN,"$95,344",$0.000238,"401,421,401",*,Low Vol,1.41%
OctoCoin,752,888,888,"$79,943",$0.001598,"50,013,500",Low Vol,0.07%,-1.57%
Substratum,116,SUB,SUB,"$28,847,234",$0.127591,"226,091,449",*,"$345,309",-0.83%
AdShares,395,ADST,ADST,"$1,555,578",$0.127065,"12,242,379",*,"$2,833",0.08%
MikeTheMug,937,MUG,MUG,"$1,272",$0.001272,"1,000,000",*,Low Vol,0.86%
BriaCoin,447,BRIA,BRIA,"$774,342",$1.68,"460,998",*,"$15,539",-0.05%
Aces,1135,ACES,ACES,?,$0.000163,?,*,Low Vol,0.08%
Hedge,305,HDG,HDG,"$4,141,814",$1.12,"3,709,674",*,"$132,829",-2.32%
FedoraCoin,594,TIPS,TIPS,"$736,457",$0.000002,"443,168,182,458",Low Vol,-0.01%,-25.03%
KushCoin,724,KUSH,KUSH,"$111,596",$0.020493,"5,445,524",Low Vol,0.08%,-12.97%
PoSToken,440,POS,POS,"$852,504",$1.47,"578,962",*,"$7,894",1.08%
Darcrus,412,DAR,DAR,"$1,317,854",$0.096898,"13,600,388",*,"$1,337",-6.61%
EarthCoin,579,EAC,EAC,"$1,169,796",$0.000102,"11,467,242,948",Low Vol,59.98%,60.42%
Bismuth,393,BIS,BIS,"$1,619,970",$0.331515,"4,886,565","$23,854",0.61%,-9.77%
Po.et,211,POE,POE,"$10,825,870",$0.005068,"2,136,283,004",*,"$30,156",0.61%
Peacecoin,1110,PEC,PEC,?,$0.001655,?,*,Low Vol,0.08%
Renos,576,RNS,RNS,"$1,283,255",$0.038471,"33,356,077",*,Low Vol,-0.60%
Golfcoin,1200,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,306,020,077",$296.78,"95,378,079","$260,132,000",-0.16%,0.23%
HOdlcoin,682,HODL,HODL,"$163,192",$0.001142,"142,939,840",Low Vol,0.08%,23.94%
Spots,796,SPT,SPT,"$52,308",$0.002335,"22,406,021",Low Vol,0.06%,-0.80%
Obsidian,251,ODN,ODN,"$7,095,666",$0.290806,"24,400,000",*,"$38,037",2.11%
Tattoocoin (L...,1162,TLE,TLE,?,$0.163888,?,*,Low Vol,0.04%
LinkedCoin,1104,LKC,LKC,?,$0.000171,?,Low Vol,0.05%,6.66%
SIGMAcoin,1032,SIGMA,SIGMA,?,$0.050064,?,*,"$2,069",-0.19%
GBCGoldCoin,851,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,-8.80%
SOILcoin,834,SOIL,SOIL,"$35,513",$0.006228,"5,702,048",Low Vol,-0.22%,-4.04%
Dollarcoin,716,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-0.18%
Abncoin,940,ABN,ABN,$503,$0.007428,"67,700",Low Vol,2.55%,2.54%
AMIS,1209,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,330,ZCL,ZCL,"$3,242,474",$1.79,"1,809,800","$82,565",-1.22%,1.10%
BTCGold,1221,XBG,XBG,?,$0.002859,?,?,?,?
Crave,369,CRAVE,CRAVE,"$2,419,466",$1.71,"1,410,940",*,"$2,640",-3.43%
YashCoin,567,YASH,YASH,"$3,140,255",$0.314018,"10,000,239",*,Low Vol,0.08%
MustangCoin,769,MST,MST,"$66,675",$0.105776,"630,343",Low Vol,0.08%,19.49%
WayGuide,668,WAY,WAY,"$188,453",$0.001884,"100,040,708",*,Low Vol,0.08%
