symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,174,738",$0.016862,"425,500,000",*,"$28,883",-2.38%,0.96%
CPN,798,CompuCoin,"$45,991",$0.002345,"19,615,019",Low Vol,0.83%,20.43%,49.46%
CHEAP,1146,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,428,BlakeStar,"$972,105",$0.004006,"242,654,506","$221,834",3.79%,48.52%,92.87%
CSNO,203,BitDice,"$11,357,080",$0.162244,"70,000,000",*,"$76,833",-1.61%,8.68%
EOS,26,EOS,"$240,371,475",$0.599941,"400,658,523",*,"$8,729,730",-1.11%,-2.48%
SIB,140,SIBCoin,"$22,101,632",$1.42,"15,605,742","$115,356",0.40%,6.41%,14.47%
JWL,813,Jewels,"$38,888",$0.001927,"20,181,636",*,Low Vol,0.84%,-27.38%
XDE2,998,XDE II,?,$2.69,?,*,$961,0.93%,?
DLISK,860,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,?,6.52%
EOT,381,EOT Token,"$1,707,338",$0.682935,"2,500,000",*,"$34,454",0.23%,8.26%
ACES,1107,Aces,?,$0.000107,?,*,Low Vol,0.84%,122.13%
UNIFY,405,Unify,"$1,243,990",$0.070151,"17,733,084",*,"$21,660",-0.26%,-14.81%
GAIA,657,GAIA,"$282,516",$0.011722,"24,101,381",*,Low Vol,0.84%,26.89%
XBC,286,Bitcoin Plus,"$4,955,232",$48.77,"101,614",*,"$51,671",0.54%,1.50%
MAVRO,1116,Mavro,?,$0.006905,?,Low Vol,0.84%,?,24.65%
LTH,1157,LAthaan,?,$0.000339,?,Low Vol,?,0.35%,?
KRONE,570,Kronecoin,"$39,331",$0.016273,"2,417,006","$3,236",0.88%,5.97%,35.23%
MONA,38,MonaCoin,"$168,760,715",$3.09,"54,577,850","$38,807,700",13.44%,131.91%,548.58%
CYDER,985,Cyder,?,$0.000642,?,*,"$1,931",0.84%,-16.99%
SPR,266,SpreadCoin,"$5,774,341",$0.648201,"8,908,257","$2,972,840",-2.42%,-24.96%,-70.25%
BLITZ,301,Blitzcash,"$4,442,176",$1.08,"4,096,135",*,"$207,876",0.89%,8.83%
OPES,1124,Opescoin,?,$0.001552,?,Low Vol,0.93%,?,27.97%
MANA,138,Decentraland,"$22,194,311",$0.009761,"2,273,755,650",*,"$289,115",-1.00%,-9.68%
TAG,635,TagCoin,"$450,938",$0.078188,"5,767,339",Low Vol,0.88%,9.54%,5.80%
LDOGE,447,LiteDoge,"$795,755",$0.000054,"14,861,682,007",*,"$7,554",0.85%,-8.75%
EXL,1076,Excelcoin,?,$0.000161,?,Low Vol,0.84%,11.08%,-38.22%
TAJ,571,TajCoin,"$38,519",$0.005182,"7,432,661","$2,217",0.87%,12.74%,9.32%
SNAKE,1006,SnakeEyes,?,$0.034922,?,*,$664,0.75%,-13.22%
BTCZ,954,BitcoinZ,?,$0.003162,?,"$12,691",-0.83%,?,?
CPC,425,Capricoin,"$1,006,135",$0.505584,"1,990,045",*,"$61,796",0.93%,4.60%
PWR,906,Powercoin,"$2,675",$0.000054,"49,983,870",Low Vol,0.84%,11.07%,23.56%
XPM,341,Primecoin,"$2,870,950",$0.137143,"20,933,990","$576,801",2.17%,-2.85%,-4.77%
GP,711,GoldPieces,"$127,628",$0.104599,"1,220,161",*,Low Vol,0.96%,8.81%
XPTX,524,PlatinumBAR,"$175,523",$0.539854,"325,131","$1,056",0.88%,-19.67%,-6.27%
JIO,575,JIO Token,"$30,129",$0.015790,"1,908,128",*,"$1,492",0.84%,24.92%
XPA,172,XPlay,"$14,943,700",$0.014944,"1,000,000,000",*,"$12,109",-0.39%,-0.01%
BLOCKPAY,658,BlockPay,"$281,522",$0.051862,"5,428,300",*,Low Vol,-0.14%,1.97%
CCRB,380,CryptoCarbon,"$1,710,554",$0.480208,"3,562,111",*,"$57,722",0.68%,5.83%
NOBL,472,NobleCoin,"$494,136",$0.000214,"2,307,420,362","$2,182",0.89%,-10.21%,1.60%
PRIMU,988,Primulon,?,$0.000249,?,"$1,629",-12.03%,-18.02%,122.08%
XPY,672,PayCoin,"$195,923",$0.016593,"11,807,650",Low Vol,0.93%,-6.22%,-5.16%
FEDS,1161,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,213,512,347",$0.436589,"2,779,530,283",*,"$16,090,100",3.41%,-9.30%
FID,1010,BITFID,?,$0.107051,?,*,$590,0.84%,?
FIMK,610,FIMKrypto,"$926,531",$0.001606,"577,004,618",*,Low Vol,0.88%,58.66%
BYC,423,Bytecent,"$1,021,178",$0.562551,"1,815,263","$73,542",0.89%,14.46%,-6.82%
IXT,238,iXledger,"$7,940,900",$0.221944,"35,778,844",*,"$96,639",4.15%,-2.84%
BTCD,57,BitcoinDark,"$107,116,047",$83.11,"1,288,862","$98,852",-2.22%,-5.42%,-9.03%
JNS,370,Janus,"$1,924,903",$0.085028,"22,638,595",*,"$1,162",0.79%,31.18%
UNITS,717,GameUnits,"$120,951",$0.034826,"3,472,983",*,Low Vol,0.84%,14.82%
SND,953,Sand Coin,?,$1.53,?,*,"$15,996",-7.66%,-0.56%
MAR,801,Marijuanacoin,"$43,901",$0.033349,"1,316,435",Low Vol,0.84%,-4.17%,-10.40%
SNC,324,SunContract,"$3,379,055",$0.031371,"107,712,011",*,"$160,975",-0.30%,-1.87%
XBL,456,Billionaire T...,"$677,801",$0.204442,"3,315,372",*,"$6,207",0.84%,-8.85%
SNGLS,69,SingularDTV,"$82,776,600",$0.137961,"600,000,000",*,"$835,070",-0.99%,-9.31%
MAX,613,MaxCoin,"$835,991",$0.013810,"60,537,357",Low Vol,0.88%,12.25%,5.29%
SNM,97,SONM,"$44,194,840",$0.122900,"359,600,000",*,"$1,126,660",0.36%,-8.40%
SDP,890,SydPak,"$8,770",$0.055024,"159,392",*,Low Vol,0.84%,-11.15%
VTY,1140,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,66,Status,"$89,652,661",$0.025833,"3,470,483,788",*,"$2,170,240",0.26%,-1.57%
WGO,481,WavesGo,"$402,397",$0.040258,"9,995,510",*,"$2,781",0.03%,-17.91%
MAD,727,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,0.84%,11.07%
AHT,365,Bowhead,"$2,041,488",$0.255186,"8,000,000",*,$717,-0.90%,-31.12%
WILD,983,Wild Crypto,?,$0.118885,?,*,"$2,526",-0.14%,0.99%
AXF,1158,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,952,UG Token,?,$0.288958,?,*,"$16,666",-0.42%,-0.45%
FFC,1031,FireFlyCoin,?,$0.000054,?,Low Vol,0.88%,-38.12%,-41.63%
MAO,408,Mao Zedong,"$1,190,053",$0.191460,"6,215,675","$8,456",3.99%,13.38%,30.32%
GAIN,1064,UGAIN,?,$0.000824,?,Low Vol,0.88%,70.95%,-9.46%
GUC,972,GoldUnionCoin,?,$1.07,?,*,"$3,543",0.84%,155.22%
CNNC,542,Cannation,"$109,940",$0.044386,"2,476,893",$989,-5.50%,-28.92%,43.47%
USDE,679,USDe,"$182,128",$0.000161,"1,134,219,428",Low Vol,0.88%,-8.43%,-10.44%
DTB,210,Databits,"$10,713,717",$0.470978,"22,747,809",*,"$94,326",1.99%,-1.44%
