symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,195,420",$0.031954,"100,000,000",*,"$5,899",0.16%
Scorecoin,504,SCORE,SCORE,"$352,594",$0.011619,"30,346,591","$3,990",0.02%,31.42%
LIFE,1010,LIFE,LIFE,?,$0.000061,?,*,"$7,030",-14.60%
Compcoin,150,CMP,CMP,"$20,486,106",$4.76,"4,303,388","$17,598",-0.06%,0.79%
Monetha,168,MTH,MTH,"$15,825,398",$0.072989,"216,819,832",*,"$228,852",-1.22%
Cyder,1144,CYDER,CYDER,?,$0.000174,?,*,Low Vol,0.02%
ExchangeN,540,EXN,EXN,"$88,661",$0.017385,"5,100,000",*,"$5,590",-9.82%
BitDice,156,CSNO,CSNO,"$18,322,220",$0.261746,"70,000,000",*,"$47,212",1.06%
EOS,23,EOS,EOS,"$268,205,521",$0.616342,"435,156,975",*,"$12,263,500",1.76%
Bowhead,593,AHT,AHT,"$915,632",$0.114454,"8,000,000",*,Low Vol,10.92%
FUNCoin,691,FUNC,FUNC,"$148,559",$0.025401,"5,848,581",*,Low Vol,0.75%
DomRaider,1003,DRT,DRT,?,$0.047670,?,*,"$13,860",0.10%
Populous,42,PPT,PPT,"$145,515,648",$3.53,"41,252,246",*,"$181,282",0.15%
RouletteToken,476,RLT,RLT,"$528,596",$0.052219,"10,122,690",*,"$6,993",1.05%
BlackCoin,182,BLK,BLK,"$14,550,045",$0.190303,"76,457,254",*,"$265,474",-1.59%
Monero,10,XMR,XMR,"$1,331,824,103",$87.15,"15,281,536","$33,580,300",-0.10%,0.55%
Zilbercoin,1049,ZBC,ZBC,?,$0.037921,?,*,"$1,086",0.03%
BT1 [CST],968,BT1,BT1,?,$4882.16,?,*,"$149,368",-2.36%
Sativacoin,780,STV,STV,"$64,714",$0.009134,"7,085,349",Low Vol,0.02%,-1.35%
High Voltage,892,HVCO,HVCO,"$17,865",$0.011956,"1,494,171",*,Low Vol,-0.03%
Royalties,1218,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,207,UNO,UNO,"$11,591,793",$58.59,"197,834","$11,725",-0.01%,3.27%
CrevaCoin,558,CREVA,CREVA,"$21,277",$0.000585,"36,390,750","$1,826",-8.86%,4.51%
AudioCoin,412,ADC,ADC,"$1,238,261",$0.001502,"824,666,038","$1,821",1.63%,-12.04%
MACRON,860,MCRN,MCRN,"$29,275",$0.000073,"401,421,401",*,Low Vol,0.02%
020LondonCoin,745,020,020,"$88,140",$5.6e-07,"156,618,160,248",Low Vol,?,?
OctoCoin,730,888,888,"$106,435",$0.002128,"50,023,900",Low Vol,-0.05%,32.08%
Substratum,124,SUB,SUB,"$27,212,819",$0.120362,"226,091,449",*,"$505,611",4.56%
AdShares,586,ADST,ADST,"$1,406,595",$0.116311,"12,093,400",*,Low Vol,-2.67%
MikeTheMug,940,MUG,MUG,"$1,277",$0.001277,"1,000,000",*,Low Vol,-0.27%
BriaCoin,445,BRIA,BRIA,"$828,313",$1.79,"463,539",*,"$6,668",0.01%
Aces,1161,ACES,ACES,?,$0.000116,?,*,Low Vol,-0.03%
BigBoobsCoin,1096,BBC,BBC,?,$0.038190,?,*,Low Vol,-40.17%
Hedge,287,HDG,HDG,"$5,015,888",$1.35,"3,709,674",*,"$149,764",0.10%
Deutsche eMark,515,DEM,DEM,"$259,884",$0.009351,"27,793,416","$2,290",-0.59%,0.17%
KushCoin,723,KUSH,KUSH,"$113,465",$0.020836,"5,445,524",Low Vol,-0.03%,0.91%
PoSToken,452,POS,POS,"$773,088",$1.34,"578,962",*,"$14,651",-1.32%
Darcrus,404,DAR,DAR,"$1,371,354",$0.100832,"13,600,388",*,"$1,239",0.27%
EarthCoin,605,EAC,EAC,"$690,981",$0.000060,"11,467,902,542",Low Vol,-0.98%,-19.18%
Bismuth,391,BIS,BIS,"$1,729,776",$0.353986,"4,886,565","$21,748",3.31%,4.56%
Po.et,219,POE,POE,"$10,301,798",$0.004822,"2,136,283,004",*,"$14,612",-1.41%
Peacecoin,1115,PEC,PEC,?,$0.003424,?,*,Low Vol,0.02%
Renos,415,RNS,RNS,"$1,202,250",$0.036043,"33,356,077",*,"$1,987",0.02%
Golfcoin,1053,GOLF,GOLF,?,$0.000058,?,$757,-0.03%,?
Ethereum,2,ETH,ETH,"$28,521,274,207",$298.99,"95,393,024","$301,802,000",-0.02%,1.26%
HOdlcoin,669,HODL,HODL,"$191,147",$0.001335,"143,189,705",Low Vol,-1.26%,16.05%
Spots,799,SPT,SPT,"$53,773",$0.002400,"22,406,021",Low Vol,1.66%,-0.67%
Obsidian,251,ODN,ODN,"$7,079,343",$0.290137,"24,400,000",*,"$45,413",0.06%
Tattoocoin (L...,1214,TLE,TLE,?,$0.167390,?,*,Low Vol,?
LinkedCoin,1168,LKC,LKC,?,$0.000174,?,Low Vol,-0.06%,51.33%
SIGMAcoin,1009,SIGMA,SIGMA,?,$0.050669,?,*,"$7,187",0.09%
GBCGoldCoin,852,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,176.95%,3.44%
SOILcoin,839,SOIL,SOIL,"$37,048",$0.006497,"5,702,048",Low Vol,-3.10%,2.35%
Dollarcoin,715,DLC,DLC,"$121,567",$0.013349,"9,106,714",Low Vol,0.02%,?
Abncoin,943,ABN,ABN,$679,$0.010023,"67,700",Low Vol,0.56%,5.07%
AMIS,1095,AMIS,AMIS,?,$0.023844,?,*,Low Vol,0.10%
ZClassic,322,ZCL,ZCL,"$3,465,532",$1.91,"1,809,800","$136,207",1.13%,5.80%
BTCGold,1225,XBG,XBG,?,$0.002859,?,?,?,?
Crave,323,CRAVE,CRAVE,"$3,357,015",$2.38,"1,411,661",*,"$5,542",1.09%
YashCoin,578,YASH,YASH,"$3,308,949",$0.330887,"10,000,240",*,Low Vol,0.04%
MustangCoin,779,MST,MST,"$64,792",$0.102789,"630,343",Low Vol,-0.06%,-5.09%
WayGuide,668,WAY,WAY,"$191,611",$0.001915,"100,040,708",*,Low Vol,-0.06%
Operand,1166,OP,OP,?,$0.000871,?,*,Low Vol,-0.03%
Tao,300,XTO,XTO,"$4,396,651",$0.134885,"32,595,548",$953,0.02%,-4.03%
Antimatter,1117,ANTX,ANTX,?,$0.000058,?,Low Vol,0.02%,262.55%
Quantum Resis...,103,QRL,QRL,"$38,999,792",$0.749996,"52,000,000",*,"$175,306",0.37%
InvisibleCoin,1159,IVZ,IVZ,?,$0.213414,?,*,Low Vol,-0.03%
Impact,904,IMX,IMX,"$12,712",$0.000116,"109,508,941",Low Vol,0.02%,?
Ethereum Gold,964,ETG,ETG,?,$0.058372,?,*,"$205,649",2.64%
netBit,1122,NBIT,NBIT,?,$0.029426,?,*,Low Vol,-0.06%
