symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,186,XtraBYtes,"$8,597,615 ",$0.013227,"650,000,000",*,"$16,765",-0.89%,10.72%
CPN,672,CompuCoin,"$52,754 ",$0.002689,"19,615,019",Low Vol,-0.04%,1.55%,-29.37%
CHEAP,1015,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,0.01%
BLAS,471,BlakeStar,"$54,937 ",$0.000226,"242,703,600","$1,834",17.04%,140.39%,?
CPC,359,Capricoin,"$870,342 ",$0.437348,"1,990,045",*,"$44,608",2.86%,0.61%
EOS,15,EOS,"$499,703,839 ",$1.90,"263,584,681",*,"$50,454,000",0.88%,5.12%
SIB,107,SIBCoin,"$19,910,649 ",$1.31,"15,160,546","$97,003",3.10%,3.22%,-3.46%
JWL,674,Jewels,"$52,208 ",$0.002587,"20,181,636",*,Low Vol,0.26%,44.19%
GAIN,938,UGAIN,? ,$0.000517,?,Low Vol,0.19%,?,-20.38%
DLISK,744,DAPPSTER,"$19,402 ",$0.000194,"100,000,000",*,Low Vol,0.26%,?
MONETA,977,Moneta,? ,$0.000259,?,Low Vol,0.19%,29.76%,36.49%
ACES,940,Aces,? ,$0.000033,?,*,Low Vol,-49.26%,-42.53%
NYC,385,NewYorkCoin,"$531,490 ",$0.000009,"59,719,935,819",$510,6.62%,88.14%,37.98%
GAIA,544,GAIA,"$309,582 ",$0.012845,"24,101,381",*,Low Vol,0.14%,12.48%
XBC,167,Bitcoin Plus,"$10,361,726 ",$104.47,"99,179",*,"$738,412",-0.10%,6.73%
XBB,253,Boolberry,"$3,357,349 ",$0.352201,"9,532,480","$10,170",0.75%,7.40%,17.85%
MAVRO,1021,Mavro,? ,$0.005845,?,Low Vol,?,11.54%,2.71%
LTH,932,LAthaan,? ,$0.000259,?,Low Vol,0.19%,0.93%,5.88%
MONA,97,MonaCoin,"$25,473,911 ",$0.480413,"53,025,025","$97,088",1.48%,0.17%,-1.18%
SPR,176,SpreadCoin,"$9,589,838 ",$1.13,"8,519,227","$58,074",-1.64%,0.55%,10.47%
BLITZ,226,Blitzcash,"$5,011,944 ",$1.23,"4,078,797",*,"$29,186",-1.36%,10.28%
OPES,976,Opescoin,? ,$0.001326,?,Low Vol,0.26%,50.18%,14.53%
TAG,267,TagCoin,"$2,935,663 ",$0.521386,"5,630,497","$394,175",1.07%,12.16%,37.02%
XMR,10,Monero,"$718,556,994 ",$48.25,"14,891,077","$12,145,900",-0.48%,7.78%,10.62%
TAJ,666,TajCoin,"$56,355 ",$0.008416,"6,696,216",Low Vol,0.24%,25.78%,10.89%
VOYA,873,Voyacoin,? ,$0.972092,?,$732,8.62%,13.64%,-27.76%
PWR,798,Powercoin,"$1,616 ",$0.000032,"49,983,870",Low Vol,0.26%,13.55%,19.43%
XPM,187,Primecoin,"$8,548,285 ",$0.424538,"20,135,500","$830,582",-0.19%,9.64%,25.21%
AGLC,632,AgrolifeCoin,"$81,450 ",$0.014379,"5,664,408",*,Low Vol,?,12.20%
XPTX,564,PlatinumBAR,"$225,512 ",$0.958386,"235,304",Low Vol,0.26%,92.12%,53.82%
IXC,503,Ixcoin,"$1,968,547 ",$0.093744,"20,999,088",*,Low Vol,0.25%,12.13%
MTLMC3,714,Metal Music Coin,"$30,934 ",$0.000388,"79,719,140",Low Vol,0.19%,45.68%,-0.68%
CCRB,296,CryptoCarbon,"$2,045,001 ",$0.574098,"3,562,111",*,"$36,914",0.52%,13.25%
XPD,464,PetroDollar,"$76,659 ",$0.001198,"63,993,275",$943,23.82%,-39.39%,-9.00%
PRIMU,874,Primulon,? ,$0.000291,?,$685,12.86%,16.04%,-14.67%
XPY,595,PayCoin,"$133,516 ",$0.011382,"11,730,006",**,Low Vol,0.32%,-26.04%
FEDS,855,FedoraShare,? ,$0.000023,?,*,"$1,693",0.00%,10.35%
MIOTA,9,IOTA,"$1,116,184,314 ",$0.401573,"2,779,530,283",*,"$9,067,200",-1.21%,3.95%
FIMK,368,FIMKrypto,"$764,987 ",$0.001326,"577,004,618",*,$865,36.35%,38.27%
BYC,374,Bytecent,"$692,337 ",$0.404138,"1,713,119","$6,055",0.99%,21.32%,21.89%
IXT,235,InsureX,"$4,401,406 ",$0.123017,"35,778,844",*,"$18,941",-4.19%,11.01%
BTCD,59,BitcoinDark,"$58,947,014 ",$45.74,"1,288,862","$132,201",-0.25%,4.93%,-4.38%
JNS,314,Janus,"$1,720,177 ",$0.081687,"21,058,198",*,$561,-0.21%,-32.15%
UNITS,567,GameUnits,"$217,226 ",$0.062547,"3,472,983",*,Low Vol,0.19%,79.46%
MAR,630,Marijuanacoin,"$84,135 ",$0.079094,"1,063,724",Low Vol,0.26%,-1.26%,9.96%
SNC,290,SunContract,"$2,196,602 ",$0.022376,"98,166,002",*,"$2,834",-35.52%,10.27%
SNGLS,51,SingularDTV,"$85,171,800 ",$0.141953,"600,000,000",*,"$550,780",0.32%,4.09%
MAX,217,MaxCoin,"$5,607,871 ",$0.093794,"59,789,229","$390,024",0.21%,4.04%,34.23%
SNM,132,SONM,"$15,391,871 ",$0.046451,"331,360,000",*,"$202,056",1.65%,1.51%
AC,502,AsiaCoin,"$1,972,922 ",$0.002101,"938,856,452",Low Vol,1.01%,-9.62%,-13.11%
TP1,1022,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,29,Status,"$231,964,360 ",$0.066839,"3,470,483,788",*,"$37,507,200",0.74%,17.38%
PAC,858,Paccoin,? ,$1.6e-07,?,"$1,411",0.06%,9.40%,8.37%
MAD,657,SatoshiMadness,"$64,695 ",$0.000032,"2,000,683,485",*,Low Vol,0.19%,13.55%
LAZ,988,Lazaruscoin,? ,$0.000938,?,*,Low Vol,0.32%,2.90%
AXF,817,AxFunds,? ,$0.081032,?,"$91,483",-1.76%,-4.17%,11.89%
FEI,827,Fuda Energy,? ,$0.023619,?,"$38,697",0.00%,18.62%,?
FFC,872,FireFlyCoin,? ,$0.000129,?,$738,0.26%,-22.83%,1.45%
XDE2,967,XDE II,? ,$1.62,?,*,Low Vol,0.26%,62.08%
GUC,945,GoldUnionCoin,? ,$1.94,?,*,Low Vol,0.26%,-2.68%
MGM,802,Magnum,"$1,119 ",$0.000298,"3,748,685",Low Vol,?,?,-82.02%
CNNC,661,Cannation,"$61,812 ",$0.024955,"2,476,893",Low Vol,0.19%,-14.03%,-44.22%
EVO,465,Evotion,"$76,110 ",$0.030824,"2,469,220",$948,25.28%,19.97%,4.34%
DTB,119,Databits,"$17,212,539 ",$0.756668,"22,747,809",*,"$101,891",0.32%,18.77%
CME,996,Cashme,? ,$0.000065,?,**,Low Vol,0.26%,13.55%
TSE,563,Tattoocoin (S...,"$230,346 ",$0.002547,"90,421,856",*,Low Vol,0.26%,23.14%
GUN,628,Guncoin,"$90,928 ",$0.000485,"187,484,878",Low Vol,0.26%,13.53%,-14.79%
GUP,173,Matchpool,"$9,767,925 ",$0.130239,"75,000,000",*,"$182,713",-0.04%,5.95%
PCN,931,PeepCoin,? ,$5.2e-07,?,*,Low Vol,-0.76%,17.44%
TYCHO,843,Tychocoin,? ,$0.141924,?,"$7,644",0.32%,3.95%,14.04%
CARBON,509,Carboncoin,"$995,438 ",$0.000065,"15,391,975,878",Low Vol,-22.01%,13.55%,19.43%
YBC,111,YbCoin,"$19,026,166 ",$6.30,"3,020,472",*,"$484,670",2.24%,6.89%
XBG,918,BTCGold,? ,$0.004753,?,Low Vol,94.60%,8.31%,-65.14%
BET,952,BetaCoin,? ,$0.003234,?,Low Vol,0.26%,?,-32.85%
