symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1091,MIYUCoin,?,$0.000040,?,Low Vol,0.89%,?,?
XBY,236,XTRABYTES,"$6,649,932",$0.015647,"425,000,000",*,"$44,245",0.61%,-3.98%
CPN,750,CompuCoin,"$47,355",$0.002414,"19,615,019",Low Vol,0.51%,-0.70%,-3.80%
CHEAP,1090,Cheapcoin,?,$0.000119,?,*,Low Vol,0.89%,0.77%
BLAS,496,BlakeStar,"$107,589",$0.000428,"251,319,472","$1,252",0.80%,0.26%,21.44%
CSNO,195,BitDice,"$11,067,980",$0.158114,"70,000,000",*,"$48,205",-1.96%,5.69%
EOS,28,EOS,"$211,304,639",$0.571233,"369,909,720",*,"$5,629,240",0.75%,-0.89%
SIB,138,SIBCoin,"$21,972,151",$1.42,"15,511,360","$749,193",2.62%,18.53%,36.23%
JWL,759,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,0.07%
GAIN,1046,UGAIN,?,$0.001011,?,Low Vol,0.84%,?,17.16%
DLISK,809,DAPPSTER,"$23,717",$0.000237,"100,000,000",*,Low Vol,0.84%,?
EOT,404,EOT Token,"$906,825",$0.362730,"2,500,000",*,"$15,907",0.75%,8.53%
ACES,1047,Aces,?,$0.000084,?,*,Low Vol,0.89%,6.61%
UNIFY,415,Unify,"$767,175",$0.043298,"17,718,574","$15,244",0.63%,-3.61%,32.46%
GAIA,599,GAIA,"$295,336",$0.012254,"24,101,381",*,Low Vol,0.89%,4.46%
XBC,245,Bitcoin Plus,"$6,273,598",$62.11,"101,005",*,"$25,591",0.42%,-1.89%
MAVRO,1037,Mavro,?,$0.005336,?,Low Vol,0.89%,-0.94%,4.32%
LTH,1024,LAthaan,?,$0.000277,?,Low Vol,0.89%,?,?
KRONE,528,Kronecoin,"$28,692",$0.014451,"1,985,400",$729,1.16%,-0.57%,19.76%
MONA,122,MonaCoin,"$24,236,022",$0.447023,"54,216,500","$50,428",0.79%,-3.08%,-2.52%
CYDER,937,Cyder,?,$0.000356,?,*,"$4,026",0.84%,-39.55%
SPR,165,SpreadCoin,"$15,158,318",$1.72,"8,819,847","$176,244",-2.15%,-3.51%,-18.35%
BLITZ,252,Blitzcash,"$6,063,952",$1.48,"4,091,073",*,"$24,631",2.70%,9.08%
OPES,1106,Opescoin,?,$0.001132,?,Low Vol,?,-0.52%,-6.83%
MANA,890,Decentraland,?,$0.014500,?,*,"$397,015",2.19%,-1.45%
TAG,596,TagCoin,"$310,576",$0.054118,"5,738,826",Low Vol,0.84%,-8.03%,-49.79%
LDOGE,401,LiteDoge,"$927,966",$0.000062,"14,851,305,005",*,"$1,342",40.72%,5.55%
EXL,1118,Excelcoin,?,$0.000701,?,Low Vol,?,5.16%,79.01%
TAJ,792,TajCoin,"$30,706",$0.004239,"7,244,287",Low Vol,0.96%,6.22%,19.83%
VOYA,914,Voyacoin,?,$5.93,?,"$21,181",0.84%,-23.83%,63.77%
CPC,378,Capricoin,"$1,189,317",$0.597633,"1,990,045",*,"$24,624",0.84%,0.25%
PWR,877,Powercoin,"$1,976",$0.000040,"49,983,870",Low Vol,0.84%,0.77%,0.89%
XPM,322,Primecoin,"$2,791,318",$0.134604,"20,737,256","$1,106,090",0.15%,2.53%,-0.23%
GP,511,GoldPieces,"$70,146",$0.057489,"1,220,161",*,"$1,149",1.97%,30.37%
XPTX,485,PlatinumBAR,"$186,048",$0.623224,"298,526","$5,007",10.58%,-11.10%,-18.13%
IXC,554,Ixcoin,"$1,373,550",$0.065410,"20,999,088",*,Low Vol,0.50%,-4.00%
XPA,169,XPlay,"$14,612,900",$0.014613,"1,000,000,000",*,"$24,404",0.91%,-0.62%
CCRB,374,CryptoCarbon,"$1,300,630",$0.365129,"3,562,111",*,"$18,368",0.95%,-13.58%
NOBL,581,NobleCoin,"$369,176",$0.000160,"2,305,159,758",Low Vol,0.84%,-2.48%,-19.15%
