symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$8,919,518",$0.020987,"425,000,000",*,"$117,367",1.95%,12.48%
CPN,813,CompuCoin,"$30,361",$0.001548,"19,615,019",Low Vol,-0.25%,-13.25%,-37.79%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,458,BlakeStar,"$462,684",$0.001830,"252,888,059","$87,176",-4.47%,-3.99%,293.57%
CSNO,202,BitDice,"$11,403,560",$0.162908,"70,000,000",*,"$65,533",-2.36%,13.95%
EOS,28,EOS,"$229,436,553",$0.595729,"385,135,780",*,"$7,541,380",0.08%,-3.91%
SIB,156,SIBCoin,"$18,646,872",$1.20,"15,558,638","$58,698",0.22%,-2.40%,-10.71%
JWL,781,Jewels,"$43,339",$0.002147,"20,181,636",*,Low Vol,0.06%,-1.74%
GAIN,1113,UGAIN,?,$0.000172,?,Low Vol,?,0.24%,-71.64%
DLISK,848,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,418,EOT Token,"$836,233",$0.334493,"2,500,000",*,"$4,662",-6.60%,-12.22%
ACES,995,Aces,?,$0.000337,?,*,Low Vol,50.21%,258.97%
UNIFY,383,Unify,"$1,305,906",$0.073673,"17,725,706","$38,958",0.06%,15.38%,59.71%
GAIA,626,GAIA,"$293,290",$0.012169,"24,101,381",*,Low Vol,0.06%,-1.74%
XBC,253,Bitcoin Plus,"$6,220,734",$61.46,"101,219",*,"$26,468",0.03%,-1.56%
MAVRO,1108,Mavro,?,$0.005516,?,Low Vol,0.06%,-14.34%,-2.97%
LTH,1103,LAthaan,?,$0.000337,?,Low Vol,0.04%,12.37%,17.58%
KRONE,554,Kronecoin,"$23,673",$0.010777,"2,196,600","$1,202",0.39%,-6.06%,-30.06%
MONA,130,MonaCoin,"$24,525,038",$0.450894,"54,392,025","$114,055",0.41%,2.42%,-2.73%
CYDER,953,Cyder,?,$0.001263,?,*,"$4,733",12.57%,5.80%
SPR,151,SpreadCoin,"$19,596,548",$2.21,"8,863,326","$535,800",3.29%,-1.29%,18.67%
BLITZ,281,Blitzcash,"$4,916,991",$1.20,"4,093,127",*,"$30,679",1.95%,-3.92%
OPES,1124,Opescoin,?,$0.001157,?,Low Vol,?,?,-7.19%
MANA,165,Decentraland,"$16,156,327",$0.014055,"1,149,540,118",*,"$229,798",-0.09%,2.26%
TAG,606,TagCoin,"$438,906",$0.076256,"5,755,673",Low Vol,0.06%,20.99%,5.67%
LDOGE,425,LiteDoge,"$705,828",$0.000048,"14,856,368,505",*,"$2,458",-0.19%,-6.73%
EXL,1055,Excelcoin,?,$0.000253,?,Low Vol,0.06%,-34.49%,-77.77%
TAJ,805,TajCoin,"$32,458",$0.004438,"7,312,840",Low Vol,-0.34%,-0.13%,-1.69%
VOYA,994,Voyacoin,?,$2.55,?,Low Vol,-14.54%,-6.82%,-41.91%
CPC,405,Capricoin,"$1,106,023",$0.555778,"1,990,045",*,"$18,561",0.50%,5.65%
XPM,318,Primecoin,"$3,061,014",$0.146891,"20,838,679","$637,027",-0.02%,-3.99%,1.84%
GP,740,GoldPieces,"$68,882",$0.056453,"1,220,161",*,Low Vol,0.91%,1.83%
XPTX,493,PlatinumBAR,"$227,360",$0.726447,"312,975","$7,504",44.08%,4.53%,9.50%
IXC,580,Ixcoin,"$1,424,958",$0.067858,"20,999,088",*,Low Vol,0.06%,4.75%
XPA,175,XPlay,"$14,597,800",$0.014598,"1,000,000,000",*,"$10,332",-0.21%,0.15%
CCRB,404,CryptoCarbon,"$1,109,309",$0.311419,"3,562,111",*,"$52,808",0.08%,-18.38%
NOBL,598,NobleCoin,"$582,365",$0.000253,"2,306,268,888",Low Vol,0.05%,-0.80%,20.04%
PRIMU,1069,Primulon,?,$0.000090,?,Low Vol,-9.77%,5.44%,-3.92%
XPY,629,PayCoin,"$270,548",$0.022918,"11,804,833",Low Vol,-0.68%,59.27%,67.55%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,495,228,859",$0.537943,"2,779,530,283",*,"$9,954,680",-1.00%,-1.60%
