symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1077,MIYUCoin,?,$0.000043,?,Low Vol,0.73%,?,?
XBY,250,XTRABYTES,"$6,755,120",$0.015894,"425,000,000",*,"$21,192",-1.63%,1.32%
CPN,798,CompuCoin,"$38,260",$0.001951,"19,615,019",Low Vol,2.92%,-1.98%,-7.16%
CHEAP,1134,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.35%
BLAS,504,BlakeStar,"$141,633",$0.000562,"251,911,552","$7,234",0.73%,19.07%,83.62%
CSNO,203,BitDice,"$11,550,770",$0.165011,"70,000,000",*,"$31,308",-1.00%,-2.49%
EOS,23,EOS,"$275,963,039",$0.731422,"377,296,608",*,"$10,499,600",1.61%,1.33%
SIB,145,SIBCoin,"$20,845,488",$1.34,"15,534,192","$383,048",1.41%,8.06%,26.32%
JWL,788,Jewels,"$42,066",$0.002084,"20,181,636",*,Low Vol,0.72%,?
XDE2,1067,XDE II,?,$1.90,?,*,Low Vol,0.73%,46.09%
DLISK,826,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,429,EOT Token,"$668,093",$0.267237,"2,500,000",*,$758,-0.58%,-5.36%
ACES,1122,Aces,?,$0.000042,?,*,Low Vol,?,-61.37%
UNIFY,409,Unify,"$941,024",$0.053099,"17,721,933","$7,184",4.10%,7.93%,57.48%
GAIA,619,GAIA,"$302,460",$0.012549,"24,101,381",*,Low Vol,0.76%,?
XBC,242,Bitcoin Plus,"$7,267,042",$71.88,"101,098",*,"$105,122",-0.31%,7.68%
MAVRO,1086,Mavro,?,$0.006036,?,Low Vol,0.73%,-0.78%,20.53%
LTH,1111,LAthaan,?,$0.000343,?,Low Vol,?,2.28%,13.71%
KRONE,537,Kronecoin,"$27,823",$0.013346,"2,084,708",$821,2.45%,-11.72%,-3.57%
MONA,126,MonaCoin,"$25,475,766",$0.469181,"54,298,375","$91,278",1.69%,-2.78%,0.42%
