symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$5,848,935",$0.013762,"425,000,000",*,"$38,404",3.90%,0.39%
CPN,756,CompuCoin,"$39,047",$0.001991,"19,615,019",Low Vol,0.20%,-4.44%,-1.85%
CHEAP,1061,Cheapcoin,?,$0.000074,?,*,Low Vol,0.20%,-34.87%
BLAS,496,BlakeStar,"$84,895",$0.000338,"250,871,392","$1,606",0.26%,-4.76%,38.65%
CPC,373,Capricoin,"$1,151,747",$0.578754,"1,990,045",*,"$233,121",-0.11%,3.96%
EOS,27,EOS,"$204,571,150",$0.561612,"364,257,085",*,"$6,716,470",0.50%,-3.74%
SIB,151,SIBCoin,"$16,379,858",$1.06,"15,494,063","$64,240",-2.08%,0.29%,2.10%
JWL,744,Jewels,"$42,407",$0.002101,"20,181,636",*,Low Vol,0.20%,23.79%
XDE2,1037,XDE II,?,$1.38,?,*,Low Vol,0.20%,-8.36%
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.49%
EOT,403,EOT Token,"$747,723",$0.299089,"2,500,000",*,"$5,694",-10.97%,-29.03%
ACES,1050,Aces,?,$0.000084,?,*,Low Vol,0.20%,7.87%
UNIFY,421,Unify,"$587,273",$0.033149,"17,716,206","$9,775",1.82%,2.94%,5.36%
GAIA,609,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,14.83%
XBC,245,Bitcoin Plus,"$5,796,588",$57.43,"100,930",*,"$22,710",0.61%,-0.31%
MAVRO,972,Mavro,?,$0.008147,?,Low Vol,1.71%,62.35%,70.75%
LTH,1044,LAthaan,?,$0.000258,?,Low Vol,0.17%,-14.43%,-19.74%
KRONE,516,Kronecoin,"$24,455",$0.012733,"1,920,650","$1,362",-2.63%,7.71%,44.42%
MONA,117,MonaCoin,"$24,563,336",$0.453573,"54,155,200","$55,223",-0.15%,-2.85%,8.58%
CYDER,938,Cyder,?,$0.000406,?,*,"$1,256",0.20%,-7.27%
SPR,152,SpreadCoin,"$15,758,871",$1.79,"8,804,625","$266,621",-0.91%,-14.55%,20.29%
BLITZ,250,Blitzcash,"$5,512,149",$1.35,"4,089,860",*,"$10,168",0.49%,-0.88%
OPES,1096,Opescoin,?,$0.001127,?,Low Vol,?,-0.41%,-11.23%
MANA,887,Decentraland,?,$0.016116,?,*,"$265,076",-1.22%,-13.36%
TAG,579,TagCoin,"$326,825",$0.056967,"5,737,110",Low Vol,0.20%,-9.08%,-47.04%
LDOGE,394,LiteDoge,"$890,974",$0.000060,"14,849,541,004",*,"$1,742",0.92%,32.42%
EXL,1110,Excelcoin,?,$0.000512,?,Low Vol,?,5.12%,29.61%
TAJ,798,TajCoin,"$24,380",$0.003384,"7,204,419",Low Vol,0.15%,-13.37%,0.82%
VOYA,917,Voyacoin,?,$6.98,?,"$5,828",-9.68%,-24.47%,114.23%
PWR,873,Powercoin,"$1,843",$0.000037,"49,983,870",Low Vol,0.20%,-2.30%,1.87%
XPM,324,Primecoin,"$2,491,130",$0.120304,"20,706,961","$42,668",-0.37%,-1.83%,10.77%
AGLC,728,AgrolifeCoin,"$50,595",$0.007852,"6,443,533",*,Low Vol,0.19%,-2.30%
XPTX,472,PlatinumBAR,"$169,412",$0.574759,"294,753","$3,048",0.33%,1.23%,-2.52%
IXC,374,Ixcoin,"$1,144,184",$0.054487,"20,999,088",*,$901,0.20%,-15.48%
XPA,165,XPlay,"$14,128,200",$0.014128,"1,000,000,000",*,"$23,271",0.63%,1.19%
CCRB,367,CryptoCarbon,"$1,230,777",$0.345519,"3,562,111",*,"$5,323",-0.06%,-23.03%
NOBL,567,NobleCoin,"$433,231",$0.000188,"2,304,776,837",Low Vol,-0.66%,-16.95%,7.99%
PRIMU,1049,Primulon,?,$0.000111,?,Low Vol,0.17%,-2.30%,20.99%
XPY,623,PayCoin,"$152,140",$0.012892,"11,801,182",Low Vol,0.20%,10.25%,13.64%
FEDS,880,FedoraShare,?,$0.000011,?,*,"$3,639,530",0.00%,4.51%
MIOTA,8,IOTA,"$1,444,827,636",$0.519810,"2,779,530,283",*,"$7,448,950",-0.20%,-4.64%
FID,971,BITFID,?,$0.073729,?,*,Low Vol,0.17%,-34.87%
FIMK,413,FIMKrypto,"$659,401",$0.001143,"577,004,618",*,$853,4.70%,1.42%
BYC,390,Bytecent,"$923,855",$0.516765,"1,787,765","$5,675",-3.13%,-2.90%,8.85%
IXT,189,iXledger,"$10,644,814",$0.297517,"35,778,844",*,"$93,527",2.16%,-0.83%
BTCD,48,BitcoinDark,"$107,982,549",$83.78,"1,288,862","$132,951",0.47%,0.38%,6.44%
JNS,540,Janus,"$1,183,118",$0.055092,"21,475,398",*,Low Vol,7.42%,13.96%
UNITS,647,GameUnits,"$117,407",$0.033806,"3,472,983",*,Low Vol,0.17%,5.66%
MAR,754,Marijuanacoin,"$39,492",$0.031731,"1,244,581",Low Vol,0.16%,-2.35%,-14.52%
SNC,281,SunContract,"$3,715,140",$0.035480,"104,712,011",*,"$181,742",0.14%,-2.84%
XBL,378,Billionaire T...,"$1,088,364",$0.328278,"3,315,372",*,"$159,973",2.74%,?
SNGLS,50,SingularDTV,"$103,272,600",$0.172121,"600,000,000",*,"$208,245",-0.37%,-4.92%
MAX,401,MaxCoin,"$751,745",$0.012460,"60,331,685","$4,441",-0.02%,-9.70%,243.60%
SNM,120,SONM,"$23,647,341",$0.071364,"331,360,000",*,"$328,543",2.61%,-4.65%
SDP,851,SydPak,"$8,078",$0.050725,"159,249",*,Low Vol,0.17%,-1.20%
SNT,63,Status,"$76,242,711",$0.021969,"3,470,483,788",*,"$808,223",0.41%,-2.68%
WGO,555,WavesGo,"$593,501",$0.059368,"9,997,009",*,Low Vol,0.42%,-12.58%
MAD,683,SatoshiMadness,"$73,754",$0.000037,"2,000,683,485",*,Low Vol,0.20%,?
AHT,538,Bowhead,"$1,631,536",$0.203942,"8,000,000",*,Low Vol,0.17%,?
AXF,1093,AxFunds,?,$0.014034,?,Low Vol,?,?,8.79%
