symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$8,818,453",$0.020749,"425,000,000",*,"$72,888",0.77%,7.40%
CPN,815,CompuCoin,"$31,196",$0.001590,"19,615,019",Low Vol,0.35%,10.12%,-34.92%
CHEAP,1146,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$492,295",$0.001986,"247,875,390","$58,118",18.37%,50.36%,287.66%
CSNO,204,BitDice,"$10,745,000",$0.153500,"70,000,000",*,"$61,615",0.11%,-0.15%
EOS,26,EOS,"$227,936,343",$0.591811,"385,150,569",*,"$5,144,600",0.44%,-5.74%
SIB,156,SIBCoin,"$18,272,166",$1.17,"15,560,977","$80,019",-0.59%,-5.43%,-9.67%
JWL,780,Jewels,"$42,869",$0.002124,"20,181,636",*,Low Vol,0.09%,-3.86%
XDE2,1104,XDE II,?,$1.42,?,*,Low Vol,?,-15.34%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,417,EOT Token,"$883,835",$0.353534,"2,500,000",*,"$4,987",-0.25%,-5.48%
ACES,989,Aces,?,$0.000121,?,*,$525,0.33%,-30.87%
UNIFY,402,Unify,"$1,134,891",$0.064024,"17,726,078","$33,908",-1.47%,-4.78%,45.24%
GAIA,677,GAIA,"$128,490",$0.005331,"24,101,381",*,Low Vol,?,-57.43%
XBC,253,Bitcoin Plus,"$6,041,502",$59.68,"101,228",*,"$21,470",-2.22%,-6.45%
MAVRO,1111,Mavro,?,$0.005456,?,Low Vol,0.11%,-21.30%,-8.26%
LTH,1112,LAthaan,?,$0.000333,?,Low Vol,0.11%,9.87%,12.59%
KRONE,543,Kronecoin,"$22,856",$0.010348,"2,208,800",$609,-0.26%,-4.44%,-31.63%
MONA,130,MonaCoin,"$24,494,345",$0.450249,"54,401,775","$72,466",-0.39%,-2.11%,-2.12%
CYDER,951,Cyder,?,$0.000625,?,*,"$5,731",0.11%,-39.64%
AGLC,851,AgrolifeCoin,"$16,473",$0.002499,"6,591,599",*,Low Vol,0.09%,-41.23%
SPR,157,SpreadCoin,"$18,057,002",$2.04,"8,865,770","$319,274",1.70%,-10.24%,15.32%
BLITZ,277,Blitzcash,"$4,802,985",$1.17,"4,093,290",*,"$23,668",-0.01%,-6.17%
OPES,1110,Opescoin,?,$0.001166,?,Low Vol,?,?,-7.64%
MANA,111,Decentraland,"$31,603,157",$0.013899,"2,273,755,650",*,"$243,676",0.00%,-1.47%
TAG,455,TagCoin,"$436,254",$0.075787,"5,756,294",$648,0.09%,37.61%,9.67%
LDOGE,430,LiteDoge,"$681,071",$0.000046,"14,856,653,505",*,$643,-0.49%,-16.58%
EXL,1032,Excelcoin,?,$0.000250,?,Low Vol,0.09%,-8.14%,-78.06%
TAJ,812,TajCoin,"$31,692",$0.004331,"7,317,309",Low Vol,0.11%,-3.70%,-1.78%
VOYA,976,Voyacoin,?,$2.53,?,"$1,130",-14.45%,-7.34%,-41.91%
CPC,407,Capricoin,"$1,113,372",$0.559471,"1,990,045",*,"$17,592",2.55%,2.38%
XPM,323,Primecoin,"$2,880,901",$0.138216,"20,843,467","$557,384",-1.76%,-10.58%,-5.85%
GP,736,GoldPieces,"$71,012",$0.058199,"1,220,161",*,Low Vol,7.60%,3.24%
XPTX,490,PlatinumBAR,"$204,744",$0.652489,"313,789","$4,334",0.09%,-6.22%,-11.05%
IXC,569,Ixcoin,"$1,349,859",$0.064282,"20,999,088",*,Low Vol,11.65%,-6.40%
XPA,175,XPlay,"$14,454,000",$0.014454,"1,000,000,000",*,"$10,230",0.12%,-2.23%
MINEX,922,Minex,?,$0.138904,?,*,"$61,996",4.81%,?
CCRB,408,CryptoCarbon,"$1,101,515",$0.309231,"3,562,111",*,"$61,435",-13.41%,-19.58%
NOBL,598,NobleCoin,"$481,904",$0.000209,"2,306,333,532",Low Vol,0.08%,-16.94%,-8.62%
PRIMU,1057,Primulon,?,$0.000108,?,Low Vol,0.09%,24.48%,0.39%
XPY,626,PayCoin,"$267,227",$0.022637,"11,804,964",Low Vol,-0.13%,34.84%,60.75%
FEDS,1151,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,8,IOTA,"$1,467,122,249",$0.527831,"2,779,530,283",*,"$8,652,190",1.15%,-5.69%
FID,1118,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,584,FIMKrypto,"$720,973",$0.001250,"577,004,618",*,Low Vol,7.79%,48.14%
BYC,410,Bytecent,"$1,044,861",$0.579357,"1,803,484","$84,184",0.35%,-11.32%,-8.84%
IXT,213,iXledger,"$9,076,234",$0.253676,"35,778,844",*,"$71,546",2.50%,-12.50%
BTCD,53,BitcoinDark,"$116,530,541",$90.41,"1,288,862","$63,396",-1.91%,-8.82%,-8.09%
JNS,387,Janus,"$1,315,658",$0.058868,"22,349,253",*,"$13,707",-1.55%,-6.74%
UNITS,701,GameUnits,"$94,457",$0.027198,"3,472,983",*,Low Vol,0.11%,-32.68%
MAR,775,Marijuanacoin,"$46,184",$0.035826,"1,289,089",Low Vol,0.08%,-5.46%,-6.46%
SNC,314,SunContract,"$3,127,193",$0.029865,"104,712,011",*,"$116,190",-2.67%,-3.95%
XBL,448,Billionaire T...,"$508,436",$0.153357,"3,315,372",*,"$4,623",0.11%,-9.04%
SNGLS,59,SingularDTV,"$100,441,800",$0.167403,"600,000,000",*,"$1,021,080",0.12%,-10.31%
MAX,580,MaxCoin,"$815,781",$0.013495,"60,451,965",Low Vol,4.29%,-11.08%,7.67%
SNM,82,SONM,"$60,654,451",$0.168672,"359,600,000",*,"$6,929,500",-2.25%,-21.55%
SDP,875,SydPak,"$8,574",$0.053812,"159,327",*,Low Vol,0.11%,1.81%
SNT,63,Status,"$92,360,332",$0.026613,"3,470,483,788",*,"$1,702,780",0.33%,-2.85%
WGO,424,WavesGo,"$774,214",$0.077534,"9,985,510",*,"$1,157",-0.33%,26.91%
MAD,712,SatoshiMadness,"$84,351",$0.000042,"2,000,683,485",*,Low Vol,?,-2.70%
AHT,388,Bowhead,"$1,278,232",$0.159779,"8,000,000",*,$653,0.05%,-28.75%
AXF,1127,AxFunds,?,$0.068043,?,Low Vol,?,?,200.40%
FEI,1132,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-42.94%
UGT,960,UG Token,?,$0.285903,?,*,"$2,966",0.12%,-3.15%
FFC,1040,FireFlyCoin,?,$0.000083,?,Low Vol,0.11%,-3.86%,-1.27%
MAO,423,Mao Zedong,"$776,462",$0.124951,"6,214,134","$5,324",-0.38%,-20.65%,215.91%
