symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,342,MER,MER,"$3,047,210",$0.030472,"100,000,000",*,"$12,122",2.31%
Scorecoin,525,SCORE,SCORE,"$327,109",$0.010779,"30,346,591","$1,792",-0.13%,-2.04%
LIFE,1012,LIFE,LIFE,?,$0.000074,?,*,"$19,136",0.10%
Compcoin,233,CMP,CMP,"$9,088,992",$2.11,"4,306,110","$263,634",-2.43%,-38.24%
Monetha,190,MTH,MTH,"$13,519,042",$0.062351,"216,819,832",*,"$471,303",-2.91%
Cyder,1143,CYDER,CYDER,?,$0.000255,?,*,Low Vol,-0.15%
FedoraCoin,448,TIPS,TIPS,"$843,433",$0.000002,"443,168,182,458","$1,017",6.60%,-65.12%
Save and Gain,903,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,166,CSNO,CSNO,"$15,603,630",$0.222909,"70,000,000",*,"$17,082",12.17%
EOS,21,EOS,EOS,"$337,897,923",$0.767934,"440,009,067",*,"$15,996,200",2.73%
Ethereum Gold,487,ETG,ETG,"$517,633",$0.043136,"12,000,000",*,"$72,138",0.41%
DomRaider,990,DRT,DRT,?,$0.042366,?,*,"$76,382",2.96%
Populous,42,PPT,PPT,"$149,435,849",$3.62,"41,252,246",*,"$344,983",-2.24%
RouletteToken,495,RLT,RLT,"$479,748",$0.047393,"10,122,764",*,"$7,253",0.00%
BlackCoin,165,BLK,BLK,"$15,785,150",$0.206444,"76,462,138",*,"$244,000",1.75%
Monero,10,XMR,XMR,"$1,341,840,734",$87.74,"15,292,870","$28,285,300",-0.79%,-1.05%
Zilbercoin,1050,ZBC,ZBC,?,$0.031574,?,*,"$2,277",-0.18%
BT1 [CST],963,BT1,BT1,?,$5396.13,?,*,"$620,821",-0.07%
Sativacoin,769,STV,STV,"$78,439",$0.011071,"7,085,386",Low Vol,-0.15%,5.61%
High Voltage,902,HVCO,HVCO,"$14,506",$0.009709,"1,494,171",*,Low Vol,-0.15%
Royalties,1230,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,751,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,571,120",$58.49,"197,835","$29,900",-0.70%,3.28%
CrevaCoin,892,CREVA,CREVA,"$18,628",$0.000512,"36,390,750",Low Vol,-11.09%,-7.04%
AudioCoin,395,ADC,ADC,"$1,796,446",$0.002157,"832,979,835","$4,648",-8.22%,10.76%
MACRON,749,MCRN,MCRN,"$96,216",$0.000240,"401,421,401",*,Low Vol,-11.18%
OctoCoin,756,888,888,"$89,945",$0.001798,"50,023,900",Low Vol,-0.15%,-1.71%
Substratum,120,SUB,SUB,"$28,655,056",$0.126741,"226,091,449",*,"$410,744",0.98%
AdShares,408,ADST,ADST,"$1,507,431",$0.124951,"12,064,180",*,"$3,062",-0.18%
PlayerCoin,586,PLACO,PLACO,"$56,080",$0.001597,"35,120,000","$3,673",24.81%,11.30%
BriaCoin,484,BRIA,BRIA,"$536,617",$1.14,"472,129",*,"$1,957",-0.11%
