symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,5.10%,?
XBY,246,XTRABYTES,"$6,235,558",$0.014672,"425,000,000",*,"$118,384",0.82%,-11.37%
CPN,755,CompuCoin,"$48,503",$0.002473,"19,615,019",Low Vol,-2.23%,2.38%,16.88%
CHEAP,1082,Cheapcoin,?,$0.000126,?,*,Low Vol,-0.57%,?
BLAS,501,BlakeStar,"$125,771",$0.000500,"251,463,952","$1,527",8.11%,18.56%,56.13%
CSNO,193,BitDice,"$12,028,450",$0.171835,"70,000,000",*,"$94,641",-0.57%,8.36%
EOS,27,EOS,"$234,167,771",$0.630716,"371,272,920",*,"$11,439,600",-0.37%,11.93%
SIB,144,SIBCoin,"$20,431,120",$1.32,"15,516,678","$291,939",-1.84%,0.15%,26.05%
JWL,752,Jewels,"$49,058",$0.002431,"20,181,636",*,Low Vol,-0.55%,?
XDE2,1041,XDE II,?,$1.34,?,*,Low Vol,?,?
DLISK,813,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,7.00%
EOT,416,EOT Token,"$819,805",$0.327922,"2,500,000",*,"$3,624",-13.89%,-16.43%
ACES,1022,Aces,?,$0.000322,?,*,Low Vol,-0.57%,291.81%
UNIFY,419,Unify,"$809,283",$0.045672,"17,719,387","$12,699",-2.40%,6.40%,36.27%
GAIA,608,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,?,4.57%
XBC,243,Bitcoin Plus,"$6,613,629",$65.47,"101,025",*,"$67,765",-0.23%,5.44%
MAVRO,1078,Mavro,?,$0.005742,?,Low Vol,-0.57%,8.87%,12.96%
LTH,1101,LAthaan,?,$0.000286,?,Low Vol,?,4.52%,-7.49%
KRONE,538,Kronecoin,"$30,452",$0.015142,"2,011,108","$1,413",-1.02%,5.88%,19.14%
MONA,123,MonaCoin,"$25,457,034",$0.469375,"54,236,025","$62,349",0.37%,4.58%,-2.22%
CYDER,970,Cyder,?,$0.000377,?,*,$653,-0.57%,15.46%
SPR,161,SpreadCoin,"$16,319,458",$1.85,"8,824,525","$81,706",-0.59%,1.21%,-14.31%
BLITZ,249,Blitzcash,"$6,183,318",$1.51,"4,091,472",*,"$60,882",-0.42%,6.47%
OPES,1091,Opescoin,?,$0.001257,?,Low Vol,-0.58%,11.28%,1.82%
MANA,890,Decentraland,?,$0.015623,?,*,"$306,403",-0.50%,3.25%
TAG,454,TagCoin,"$396,834",$0.069149,"5,738,826",$634,-0.58%,31.74%,-10.75%
LDOGE,400,LiteDoge,"$1,037,212",$0.000070,"14,851,873,005",*,"$2,533",-0.18%,14.67%
EXL,1010,Excelcoin,?,$0.001132,?,Low Vol,-0.57%,61.38%,?
TAJ,795,TajCoin,"$32,859",$0.004527,"7,259,066",Low Vol,-1.97%,8.55%,0.45%
VOYA,937,Voyacoin,?,$4.32,?,"$3,750",-0.46%,-25.39%,-6.34%
CPC,384,Capricoin,"$1,221,882",$0.613997,"1,990,045",*,"$50,835",-0.82%,3.39%
PWR,878,Powercoin,"$2,095",$0.000042,"49,983,870",Low Vol,-0.55%,7.29%,7.19%
XPM,322,Primecoin,"$3,008,434",$0.145003,"20,747,391","$943,270",-0.52%,8.33%,14.47%
GP,525,GoldPieces,"$64,575",$0.052923,"1,220,161",*,$792,1.28%,0.23%
XPTX,478,PlatinumBAR,"$245,165",$0.817845,"299,770","$5,771",27.53%,42.33%,21.02%
BTCR,493,Bitcurrency,"$152,261",$0.000898,"169,598,616",*,$865,34.09%,14.96%
XPA,169,XPlay,"$15,398,700",$0.015399,"1,000,000,000",*,"$8,638",-0.98%,6.35%
CCRB,386,CryptoCarbon,"$1,194,351",$0.335293,"3,562,111",*,"$26,278",-0.34%,-5.00%
NOBL,583,NobleCoin,"$533,063",$0.000231,"2,305,286,302",Low Vol,-0.53%,45.46%,-0.05%
PRIMU,1031,Primulon,?,$0.000100,?,Low Vol,-0.58%,-13.88%,-17.45%
XPY,645,PayCoin,"$162,290",$0.013750,"11,802,530",Low Vol,-0.58%,-5.05%,6.53%
FEDS,1127,FedoraShare,?,$0.000005,?,*,?,?,-52.28%
MIOTA,9,IOTA,"$1,518,629,724",$0.546362,"2,779,530,283",*,"$12,010,200",-0.98%,5.69%
FID,1008,BITFID,?,$0.125733,?,*,Low Vol,-0.57%,7.29%
FIMK,429,FIMKrypto,"$677,121",$0.001174,"577,004,618",*,$823,7.07%,11.38%
BYC,393,Bytecent,"$1,122,500",$0.626109,"1,792,819","$7,872",-0.54%,10.00%,11.18%
IXT,200,iXledger,"$11,408,192",$0.318853,"35,778,844",*,"$107,897",-0.84%,5.86%
BTCD,50,BitcoinDark,"$127,103,206",$98.62,"1,288,862","$48,748",-0.76%,6.75%,5.90%
JNS,320,Janus,"$3,037,713",$0.140133,"21,677,359",*,"$1,809",19.45%,117.63%
UNITS,678,GameUnits,"$113,970",$0.032816,"3,472,983",*,Low Vol,-0.57%,4.01%
MAR,758,Marijuanacoin,"$48,014",$0.038277,"1,254,374",Low Vol,0.08%,-0.77%,0.85%
SNC,299,SunContract,"$3,776,941",$0.036070,"104,712,011",*,"$1,494,890",-2.66%,-1.73%
XBL,415,Billionaire T...,"$828,067",$0.249766,"3,315,372",*,"$30,902",1.20%,-18.43%
SNGLS,55,SingularDTV,"$107,167,200",$0.178612,"600,000,000",*,"$737,424",0.16%,-1.51%
MAX,571,MaxCoin,"$751,481",$0.012448,"60,371,573",Low Vol,-0.58%,6.13%,-36.03%
SNM,112,SONM,"$31,237,572",$0.094271,"331,360,000",*,"$699,211",1.02%,19.94%
SDP,853,SydPak,"$9,278",$0.058256,"159,270",*,Low Vol,-0.54%,7.36%
SNT,57,Status,"$101,510,610",$0.029250,"3,470,483,788",*,"$6,727,700",-0.54%,5.62%
WGO,401,WavesGo,"$1,018,675",$0.101898,"9,997,009",*,"$7,662",14.80%,22.77%
MAD,702,SatoshiMadness,"$83,851",$0.000042,"2,000,683,485",*,Low Vol,-0.57%,7.29%
AHT,559,Bowhead,"$2,785,432",$0.348179,"8,000,000",*,Low Vol,-0.59%,122.81%
AXF,1075,AxFunds,?,$0.022632,?,Low Vol,-0.57%,5.81%,?
FEI,1018,Fuda Energy,?,$0.002108,?,Low Vol,-0.12%,39.94%,-7.60%
UGT,923,UG Token,?,$0.286416,?,*,"$13,463",-2.04%,5.10%
FFC,1006,FireFlyCoin,?,$0.000084,?,Low Vol,-0.58%,-5.78%,7.19%
MAO,486,Mao Zedong,"$206,099",$0.039606,"5,203,745",$964,-0.54%,7.58%,0.43%
SPT,729,Spots,"$63,572",$0.002837,"22,406,021",Low Vol,-0.55%,10.21%,9.42%
GUC,1092,GoldUnionCoin,?,$0.467559,?,*,Low Vol,-0.57%,?
MGM,857,Magnum,"$8,142",$0.002137,"3,809,405",Low Vol,-0.54%,?,-31.67%
SHDW,612,Shadow Token,"$290,998",$0.041571,"7,000,000",*,Low Vol,-2.73%,4.67%
USDE,694,USDe,"$95,070",$0.000084,"1,134,184,072",Low Vol,-0.55%,-36.97%,-25.64%
