symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1140,MIYUCoin,?,$0.000043,?,Low Vol,?,-2.19%,9.79%
XBY,226,XTRABYTES,"$8,299,740",$0.019529,"425,000,000",*,"$79,918",-2.00%,7.40%
CPN,828,CompuCoin,"$24,151",$0.001231,"19,615,019",Low Vol,-31.81%,-36.43%,-48.80%
CHEAP,1143,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.36%
BLAS,482,BlakeStar,"$308,104",$0.001221,"252,434,744","$70,083",-14.28%,47.21%,200.98%
CSNO,208,BitDice,"$10,050,600",$0.143580,"70,000,000",*,"$14,226",0.43%,-9.03%
EOS,26,EOS,"$241,598,226",$0.630279,"383,319,491",*,"$7,208,890",-0.19%,-3.66%
SIB,152,SIBCoin,"$19,112,347",$1.23,"15,554,174","$77,942",-0.04%,-2.83%,-8.77%
JWL,779,Jewels,"$44,349",$0.002197,"20,181,636",*,Low Vol,0.12%,-4.12%
XDE2,1037,XDE II,?,$1.67,?,*,Low Vol,0.12%,0.85%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.61%
EOT,419,EOT Token,"$920,348",$0.368139,"2,500,000",*,"$10,048",1.09%,70.01%
ACES,1092,Aces,?,$0.000215,?,*,Low Vol,0.12%,144.41%
UNIFY,405,Unify,"$1,176,821",$0.066393,"17,724,994","$17,870",0.62%,13.39%,53.52%
GAIA,621,GAIA,"$300,118",$0.012452,"24,101,381",*,Low Vol,0.12%,?
XBC,249,Bitcoin Plus,"$6,351,871",$62.77,"101,199",*,"$37,134",-0.44%,-8.02%
MAVRO,1048,Mavro,?,$0.006894,?,Low Vol,0.12%,3.59%,30.06%
LTH,1099,LAthaan,?,$0.000302,?,Low Vol,0.12%,-14.46%,9.74%
KRONE,550,Kronecoin,"$23,317",$0.010717,"2,175,650","$1,215",0.23%,0.54%,-27.17%
MONA,136,MonaCoin,"$23,930,660",$0.440113,"54,373,900","$164,537",-0.34%,-9.95%,-2.27%
CYDER,965,Cyder,?,$0.001250,?,*,"$1,718",18.18%,118.08%
AGLC,875,AgrolifeCoin,"$7,088",$0.001077,"6,580,305",*,Low Vol,0.12%,-87.96%
SPR,153,SpreadCoin,"$19,069,105",$2.15,"8,858,844","$948,713",-0.47%,25.53%,19.54%
BLITZ,277,Blitzcash,"$5,128,728",$1.25,"4,092,897",*,"$48,169",0.67%,-13.35%
OPES,1120,Opescoin,?,$0.001157,?,Low Vol,?,-2.73%,1.46%
MANA,167,Decentraland,"$16,205,987",$0.014098,"1,149,540,118",*,"$373,409",-0.21%,2.80%
TAG,613,TagCoin,"$315,074",$0.054764,"5,753,264",Low Vol,-4.09%,-11.28%,0.50%
LDOGE,429,LiteDoge,"$781,082",$0.000053,"14,855,847,505",*,"$3,504",21.93%,-16.04%
EXL,1018,Excelcoin,?,$0.000388,?,Low Vol,0.12%,-1.32%,-35.11%
TAJ,809,TajCoin,"$32,641",$0.004466,"7,308,374",Low Vol,0.12%,6.82%,7.45%
SNAKE,990,SnakeEyes,?,$0.043269,?,*,$554,0.38%,-22.40%
CPC,413,Capricoin,"$1,046,105",$0.525669,"1,990,045",*,"$16,980",-0.95%,-7.62%
PWR,890,Powercoin,"$2,154",$0.000043,"49,983,870",Low Vol,0.12%,-2.24%,9.74%
XPM,316,Primecoin,"$3,300,569",$0.158466,"20,828,250","$813,434",0.72%,-12.58%,17.83%
GP,742,GoldPieces,"$68,312",$0.055986,"1,220,161",*,Low Vol,-4.91%,-3.50%
XPTX,499,PlatinumBAR,"$192,441",$0.618042,"311,373","$4,973",-17.23%,-9.52%,4.88%
IXC,573,Ixcoin,"$1,423,341",$0.067781,"20,999,088",*,Low Vol,0.09%,1.12%
XPA,178,XPlay,"$14,674,300",$0.014674,"1,000,000,000",*,"$14,983",0.40%,-1.72%
CCRB,385,CryptoCarbon,"$1,365,293",$0.383282,"3,562,111",*,"$63,421",0.00%,-23.56%
NOBL,591,NobleCoin,"$587,052",$0.000255,"2,306,151,210",Low Vol,0.09%,-3.74%,60.68%
PRIMU,1076,Primulon,?,$0.000086,?,Low Vol,0.12%,?,-26.29%
XPY,644,PayCoin,"$201,694",$0.017086,"11,804,541",Low Vol,14.95%,2.63%,24.90%
FEDS,1147,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,549,643,723",$0.557520,"2,779,530,283",*,"$14,036,200",-1.55%,-3.16%
FID,1142,BITFID,?,$0.086262,?,*,Low Vol,?,-2.14%
FIMK,639,FIMKrypto,"$223,756",$0.000388,"577,004,618",*,Low Vol,-29.13%,-52.72%
BYC,411,Bytecent,"$1,102,593",$0.611974,"1,801,699","$32,816",-3.15%,0.17%,6.22%
