symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,971,MIYUCoin,? ,$0.000043,?,Low Vol,-0.33%,0.29%,6.04%
XBY,153,XTRABYTES,"$16,737,045 ",$0.025749,"650,000,000",*,"$90,157",5.27%,13.42%
CPN,698,CompuCoin,"$65,669 ",$0.003348,"19,615,019",Low Vol,-0.24%,0.36%,10.60%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.33%,-49.85%
BLAS,456,BlakeStar,"$168,856 ",$0.000686,"246,213,479","$15,648",0.18%,33.33%,-12.09%
CPC,380,Capricoin,"$938,461 ",$0.471578,"1,990,045",*,"$36,949",2.07%,-5.25%
EOS,19,EOS,"$417,929,800 ",$1.35,"308,804,475",*,"$16,759,900",0.07%,-0.22%
SIB,150,SIBCoin,"$17,604,330 ",$1.15,"15,301,726","$74,589",1.98%,-6.20%,14.66%
JWL,729,Jewels,"$44,752 ",$0.002217,"20,181,636",*,Low Vol,-0.24%,22.35%
XDE2,931,XDE II,? ,$1.34,?,*,Low Vol,-0.24%,-37.32%
DLISK,789,DAPPSTER,"$21,740 ",$0.000217,"100,000,000",*,Low Vol,-0.24%,0.36%
MONETA,955,Moneta,? ,$0.000304,?,Low Vol,-0.24%,-10.32%,-17.46%
ACES,948,Aces,? ,$0.000090,?,*,Low Vol,0.69%,-23.18%
UNIFY,419,Unify,"$376,821 ",$0.021675,"17,385,378","$8,785",-5.59%,-12.61%,47.08%
GAIA,577,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,212,Bitcoin Plus,"$7,383,493 ",$73.89,"99,925",*,"$52,800",-0.26%,2.60%
XBB,328,Boolberry,"$2,078,119 ",$0.218004,"9,532,480","$99,062",-0.20%,4.07%,-60.99%
MAVRO,998,Mavro,? ,$0.006560,?,Low Vol,-0.33%,0.34%,-34.65%
LTH,997,LAthaan,? ,$0.000348,?,Low Vol,-0.24%,14.70%,6.12%
MONA,118,MonaCoin,"$27,116,085 ",$0.506712,"53,513,800","$344,239",-0.24%,15.49%,32.11%
SPR,130,SpreadCoin,"$23,550,863 ",$2.72,"8,643,534","$313,777",1.90%,-5.97%,109.17%
BLITZ,242,Blitzcash,"$5,507,633 ",$1.35,"4,083,328",*,"$22,751",-1.27%,0.59%
OPES,1023,Opescoin,? ,$0.001087,?,Low Vol,-0.24%,14.05%,-11.54%
TAG,324,TagCoin,"$2,148,991 ",$0.378554,"5,676,842","$38,868",0.98%,1.83%,3.22%
LDOGE,360,LiteDoge,"$1,277,514 ",$0.000086,"14,831,089,002",*,"$15,776",2.94%,67.95%
EXL,901,Excelcoin,? ,$0.001868,?,"$2,463",-14.52%,24.08%,-52.11%
TAJ,767,TajCoin,"$30,990 ",$0.004511,"6,869,141",Low Vol,1.03%,18.75%,9.36%
VOYA,855,Voyacoin,? ,$3.28,?,"$220,611",0.64%,13.50%,139.48%
PWR,835,Powercoin,"$2,173 ",$0.000043,"49,983,870",Low Vol,-0.22%,0.37%,6.12%
XPM,184,Primecoin,"$11,530,964 ",$0.565341,"20,396,475","$7,519,650",-1.88%,35.17%,73.42%
GP,883,Goldpay Coin,? ,$0.004308,?,*,"$10,501",-1.34%,-4.54%
BTCS,444,Bitcoin Scrypt,"$209,556 ",$0.012868,"16,284,525",$783,-0.26%,-1.20%,111.35%
IXC,344,Ixcoin,"$1,731,373 ",$0.082450,"20,999,088",*,$620,-0.22%,-5.07%
MTLMC3,757,Metal Music Coin,"$34,733 ",$0.000436,"79,719,140",Low Vol,-0.20%,-8.49%,20.43%
MINEX,924,Minex,? ,$0.150452,?,*,Low Vol,-0.33%,-18.38%
CCRB,347,CryptoCarbon,"$1,660,549 ",$0.466170,"3,562,111",*,"$32,857",-0.09%,-6.83%
NOBL,547,NobleCoin,"$500,194 ",$0.000217,"2,300,841,037",Low Vol,-0.23%,-16.39%,6.03%
PRIMU,964,Primulon,? ,$0.000130,?,Low Vol,-0.33%,-35.69%,-31.17%
XPY,572,PayCoin,"$298,947 ",$0.025461,"11,741,448",**,Low Vol,-1.11%,8.95%
FEDS,892,FedoraShare,? ,$0.000021,?,*,"$4,347",6.27%,6.28%
MIOTA,7,IOTA,"$2,551,236,343 ",$0.917866,"2,779,530,283",*,"$21,830,800",-1.01%,1.05%
FIMK,387,FIMKrypto,"$878,068 ",$0.001522,"577,004,618",*,"$1,245",-0.20%,-22.31%
BYC,373,Bytecent,"$1,064,407 ",$0.609143,"1,747,384","$339,243",-0.37%,6.03%,14.75%
IXT,159,InsureX,"$15,888,991 ",$0.444089,"35,778,844",*,"$256,072",-0.29%,-4.27%
BTCD,68,BitcoinDark,"$76,903,184 ",$59.67,"1,288,862","$74,744",-0.42%,2.20%,14.66%
