symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$6,928,075 ",$0.016340,"424,000,000",*,"$37,271",0.59%,0.20%
CPN,740,CompuCoin,"$42,040 ",$0.002143,"19,615,019",Low Vol,-0.16%,-15.62%,-14.00%
CHEAP,994,Cheapcoin,? ,$0.000119,?,*,Low Vol,-0.14%,1.15%
BLAS,672,BlakeStar,"$79,556 ",$0.000318,"250,279,552",Low Vol,-0.15%,-10.91%,5.36%
CPC,363,Capricoin,"$1,203,336 ",$0.604678,"1,990,045",*,"$29,907",0.14%,1.06%
EOS,26,EOS,"$226,122,649 ",$0.633180,"357,122,222",*,"$5,957,460",0.45%,-3.42%
SIB,155,SIBCoin,"$16,332,391 ",$1.06,"15,471,114","$155,619",0.42%,1.57%,5.32%
JWL,747,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1020,UGAIN,? ,$0.000485,?,Low Vol,-0.14%,-48.55%,-25.42%
DLISK,791,DAPPSTER,"$23,814 ",$0.000238,"100,000,000",*,Low Vol,-0.14%,?
EOT,365,EOT Token,"$1,156,728 ",$0.462691,"2,500,000",*,"$16,686",6.90%,-15.19%
ACES,1030,Aces,? ,$0.000077,?,*,Low Vol,-0.16%,-60.35%
UNIFY,401,Unify,"$608,403 ",$0.034348,"17,713,019","$6,764",4.58%,8.93%,8.20%
GAIA,598,GAIA,"$197,204 ",$0.008182,"24,101,381",*,Low Vol,?,-10.89%
XBC,230,Bitcoin Plus,"$7,102,610 ",$70.44,"100,832",*,"$236,908",1.46%,18.45%
MAVRO,1026,Mavro,? ,$0.005160,?,Low Vol,-0.16%,?,-5.71%
LTH,1100,LAthaan,? ,$0.000274,?,Low Vol,?,0.00%,?
KRONE,483,Kronecoin,"$30,267 ",$0.016536,"1,830,350","$1,349",8.13%,41.81%,42.86%
MONA,118,MonaCoin,"$26,230,364 ",$0.485074,"54,074,975","$109,865",-0.26%,6.25%,1.29%
CYDER,938,Cyder,? ,$0.000238,?,*,"$1,259",-7.83%,-32.14%
