symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,918,512",$0.018610,"425,500,000",*,"$18,095",0.16%,-3.68%
CPN,794,CompuCoin,"$49,338",$0.002515,"19,615,019",Low Vol,-0.37%,-14.49%,62.93%
CHEAP,1123,Cheapcoin,?,$0.000222,?,*,Low Vol,?,28.09%
BLAS,439,BlakeStar,"$712,377",$0.002931,"243,059,866","$173,514",1.32%,-22.43%,-9.41%
CSNO,215,BitDice,"$10,484,460",$0.149778,"70,000,000",*,"$11,984",-0.12%,-7.61%
CREVA,839,CrevaCoin,"$30,250",$0.000831,"36,390,750",Low Vol,-0.36%,-11.98%,-10.62%
EOS,27,EOS,"$236,929,107",$0.582781,"406,549,127",*,"$6,726,360",0.45%,-3.21%
SIB,147,SIBCoin,"$19,917,594",$1.27,"15,622,010","$64,225",0.05%,-9.98%,-7.01%
JWL,822,Jewels,"$38,025",$0.001884,"20,181,636",*,Low Vol,-0.36%,-3.96%
XDE2,1079,XDE II,?,$2.78,?,*,Low Vol,-0.36%,-3.96%
DLISK,833,DAPPSTER,"$33,250",$0.000332,"100,000,000",*,Low Vol,-0.38%,?
EOT,410,EOT Token,"$1,051,230",$0.420492,"2,500,000",*,"$6,328",-0.22%,-6.90%
ACES,1071,Aces,?,$0.000144,?,*,Low Vol,-0.38%,19.09%
UNIFY,383,Unify,"$1,570,308",$0.088540,"17,735,634",*,"$16,927",2.56%,-2.53%
GAIA,653,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,1.59%
XBC,304,Bitcoin Plus,"$4,156,368",$40.87,"101,697",*,"$27,267",-0.59%,-13.99%
MAVRO,1082,Mavro,?,$0.006816,?,Low Vol,-0.38%,-3.96%,16.42%
LTH,1110,LAthaan,?,$0.000388,?,Low Vol,-0.36%,?,6.02%
KRONE,546,Kronecoin,"$29,266",$0.011743,"2,492,206","$1,149",-0.38%,-29.14%,-44.02%
MONA,40,MonaCoin,"$158,494,727",$2.90,"54,639,600","$21,659,200",-3.56%,-26.91%,317.32%
CYDER,1002,Cyder,?,$0.000942,?,*,$561,-0.36%,-9.30%
SPR,319,SpreadCoin,"$3,558,161",$0.398751,"8,923,266","$416,238",-1.01%,-16.24%,-84.46%
BLITZ,260,Blitzcash,"$6,131,481",$1.50,"4,097,022",*,"$710,362",15.37%,29.39%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,109,Decentraland,"$32,899,880",$0.014469,"2,273,755,650",*,"$3,974,160",-0.32%,-36.61%
TAG,620,TagCoin,"$388,464",$0.067249,"5,776,515",Low Vol,-0.36%,-9.92%,1.66%
LDOGE,428,LiteDoge,"$834,533",$0.000056,"14,863,488,008",*,"$2,212",-1.28%,-2.77%
EXL,1158,Excelcoin,?,$0.000221,?,Low Vol,-0.54%,27.80%,-18.27%
TAJ,545,TajCoin,"$35,968",$0.004821,"7,460,446","$3,902",-10.37%,-2.92%,1.10%
SNAKE,1021,SnakeEyes,?,$0.038813,?,*,Low Vol,-1.97%,4.93%
BTCZ,968,BitcoinZ,?,$0.002550,?,"$5,979",-0.76%,-1.02%,?
